                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     600                                      679                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.5281781776566053E+004                  7.9955845349599542E+001                  9.1687501416116684E+003                  1.0461149122981658E+004                  4.0590860404171508E+001                 -8.2216661871404479E+000                  6.9999999999974649E-001                  2.9797635505104008E-005                  2.7997020236474862E-001                  3.4416106108120068E-003                  1.0081585468366034E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999682E+001                  4.4696452908796333E-004                  4.1995530354712276E+000                  5.1624159162180293E-002                  1.5122378202549063E-002                  1.4040669913709961E-001                  3.1491899245464715E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999857130316E+001                  4.0339308130531116E+001                  1.4999998297748743E+001                  3.9908759105897104E+001                  6.6854451141122251E+005                  1.2438110391288079E+004                  1.4338768928403029E+007                  8.5356640610127252E-006                  8.5356640610127235E-006                  1.8374840925398704E-081                  3.4148448832561449E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8226476132762952E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.4999999999564254E+001                  1.6084036658709555E+000                  3.9646107764194993E+000                 -1.0259394561208298E+001                  1.8708329015773439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999997095035E-001                  1.1813170275472060E-001                  2.7396102687702051E+000                  1.0461149122993380E+004                  1.4841876202650098E-001 
                                      11                  1.4999999999367544E+001                  1.6083927642695364E+000                  3.9654647992280987E+000                 -1.0254624140560994E+001                  1.8764904975272834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999995783628E-001                  1.1866840175152618E-001                  2.7714719763052491E+000                  1.0461149122998600E+004                  1.5095362387101516E-001 
                                      12                  1.4999999999170834E+001                  1.6083819809517022E+000                  3.9665815392626533E+000                 -1.0248563854923185E+001                  1.8837555107967237E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999994472222E-001                  1.1940648306981713E-001                  2.8125637046945355E+000                  1.0461149123003779E+004                  1.5346504851712148E-001 
                                      13                  1.4999999998854822E+001                  1.6083648961616561E+000                  3.9679658934966979E+000                 -1.0241333471843474E+001                  1.8925482581063990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999992365474E-001                  1.2037860643880180E-001                  2.8625205421296855E+000                  1.0461149123012006E+004                  1.5744798514207325E-001 
                                      14                  1.4999999998538808E+001                  1.6083480914874471E+000                  3.9697706993528583E+000                 -1.0232301897946131E+001                  1.9037060265950738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999990258726E-001                  1.2173325234716673E-001                  2.9261471103402665E+000                  1.0461149123020119E+004                  1.6136161603057361E-001 
                                      15                  1.4999999998034282E+001                  1.6083218103933272E+000                  3.9720048647275927E+000                 -1.0221719528088673E+001                  1.9170486765979984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999986895216E-001                  1.2355113773991572E-001                  3.0023822686140127E+000                  1.0461149123032832E+004                  1.6745820092422081E-001 
                                      16                  1.4999999997529756E+001                  1.6082961573453736E+000                  3.9747217954521950E+000                 -1.0209579945516039E+001                  1.9326824170601131E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999983531707E-001                  1.2596945711540569E-001                  3.0915563859381128E+000                  1.0461149123045238E+004                  1.7335368676116611E-001 
                                      17                  1.4999999996812127E+001                  1.6082606672180513E+000                  3.9779269934818817E+000                 -1.0196181999979180E+001                  1.9503569481708107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978747511E-001                  1.2913839929857424E-001                  3.1915876879564147E+000                  1.0461149123062340E+004                  1.8136978242377669E-001 
                                      18                  1.4999999996094497E+001                  1.6082262469318145E+000                  3.9822135892140684E+000                 -1.0179470297175978E+001                  1.9729333932685571E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999973963316E-001                  1.3392839650396002E-001                  3.3166122006069689E+000                  1.0461149123078763E+004                  1.8890128045160695E-001 
                                      19                  1.4999999994892377E+001                  1.6081707479052516E+000                  3.9879775357674183E+000                 -1.0158754468870782E+001                  2.0016581064210670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999965949182E-001                  1.4131391770732382E-001                  3.4674296438547731E+000                  1.0461149123104675E+004                  2.0035116146120222E-001 
                                      20                  1.4999999993504474E+001                  1.6081096318245920E+000                  3.9925635836183853E+000                 -1.0143322914988525E+001                  2.0234562222745662E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956696495E-001                  1.4782881301540046E-001                  3.5724875800662912E+000                  1.0461149123131958E+004                  2.1181672039425206E-001 
                                      21                  1.4999999992810523E+001                  1.6080801312908730E+000                  3.9955874113117469E+000                 -1.0133540283327656E+001                  2.0374069920001663E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952070151E-001                  1.5238022180714489E-001                  3.6341324077561334E+000                  1.0461149123144509E+004                  2.1676764391277778E-001 
                                      22                  1.4999999992116573E+001                  1.6080512820249877E+000                  3.9996190061884365E+000                 -1.0120884083627310E+001                  2.0555665732449864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999947443807E-001                  1.5872123803035343E-001                  3.7065486523088373E+000                  1.0461149123156347E+004                  2.2110192202877141E-001 
                                      23                  1.4999999990936308E+001                  1.6080036122201231E+000                  4.0045846995955561E+000                 -1.0105689655139034E+001                  2.0774173455229259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999939575379E-001                  1.6688448000780268E-001                  3.7806384035894869E+000                  1.0461149123174893E+004                  2.2730028552368273E-001 
                                      24                  1.4999999989756043E+001                  1.6079575664735228E+000                  4.0094161349737645E+000                 -1.0091216116917126E+001                  2.0982298145002374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999931706951E-001                  1.7509402264638949E-001                  3.8370599153084126E+000                  1.0461149123191522E+004                  2.3218341652119590E-001 
                                      25                  1.4999999988575778E+001                  1.6079130160460784E+000                  4.0141013969008235E+000                 -1.0077355350758685E+001                  2.1180983110985308E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923838523E-001                  1.8318013275742540E-001                  3.8779293752230548E+000                  1.0461149123206364E+004                  2.3585245130695492E-001 
                                      26                  1.4999999987395515E+001                  1.6078698519469723E+000                  4.0193835043572976E+000                 -1.0061878395639329E+001                  2.1401932979140601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999915970095E-001                  1.9229481090289252E-001                  3.9085550271191232E+000                  1.0461149123219560E+004                  2.3845064337948094E-001 
                                      27                  1.4999999985821828E+001                  1.6078142957457902E+000                  4.0251473133246902E+000                 -1.0044926027849939E+001                  2.1641525127032382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999905478865E-001                  2.0201800416567070E-001                  3.9260083311126421E+000                  1.0461149123234847E+004                  2.4062500287665792E-001 
                                      28                  1.4999999984248145E+001                  1.6077608462413620E+000                  4.0306368598360534E+000                 -1.0028694514732829E+001                  2.1868696582656035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999894987635E-001                  2.1091459446129421E-001                  3.9287285154836322E+000                  1.0461149123247820E+004                  2.4169960161826298E-001 
                                      29                  1.4999999982674460E+001                  1.6077093388440604E+000                  4.0345620300700897E+000                 -1.0016904707233842E+001                  2.2031677759287311E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999884496404E-001                  2.1696284011574005E-001                  3.9243982018590549E+000                  1.0461149123258787E+004                  2.4200421777225065E-001 
                                      30                  1.4999999981887619E+001                  1.6076842682473464E+000                  4.0371112141670222E+000                 -1.0009264742958393E+001                  2.2137054175253774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999879250789E-001                  2.2073642298209140E-001                  3.9184808870821533E+000                  1.0461149123260217E+004                  2.4192337716085663E-001 
                                      31                  1.4999999981100776E+001                  1.6076596305980495E+000                  4.0408360873011553E+000                 -9.9981132114574738E+000                  2.2290508716890285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999874005174E-001                  2.2599166848047361E-001                  3.9060281457042167E+000                  1.0461149123267718E+004                  2.4167439647652325E-001 
                                      32                  1.4999999979527091E+001                  1.6076115923958918E+000                  4.0455725642421134E+000                 -9.9836584855406159E+000                  2.2487113100910463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999863513944E-001                  2.3215161599126180E-001                  3.8868009355924080E+000                  1.0461149123263529E+004                  2.4095285950087353E-001 
                                      33                  1.4999999977953408E+001                  1.6075651115740666E+000                  4.0500896114117868E+000                 -9.9697087669220341E+000                  2.2675280188052400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999853022714E-001                  2.3748836029773135E-001                  3.8651948212307876E+000                  1.0461149123279900E+004                  2.4009050247753452E-001 
                                      34                  1.4999999976379723E+001                  1.6075200857842595E+000                  4.0544036634134919E+000                 -9.9562322329086523E+000                  2.2855705263173354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999842531484E-001                  2.4208546106769613E-001                  3.8425024991487424E+000                  1.0461149123285297E+004                  2.3913732524605627E-001 
                                      35                  1.4999999974806039E+001                  1.6074764223552016E+000                  4.0605772834842213E+000                 -9.9369607586280182E+000                  2.3113122918450766E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999832040254E-001                  2.4779103327566784E-001                  3.8046808887059300E+000                  1.0461149123289735E+004                  2.3809000286260432E-001 
                                      36                  1.4999999971658669E+001                  1.6073928491205633E+000                  4.0662747866752165E+000                 -9.9183838294351130E+000                  2.3356314748509370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999811057794E-001                  2.5202693417255151E-001                  3.7699882694432678E+000                  1.0461149123296203E+004                  2.3600850163902076E-001 
                                      37                  1.4999999970084984E+001                  1.6073527951354427E+000                  4.0699152188120733E+000                 -9.9065435767890371E+000                  2.3511248265921987E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999800566564E-001                  2.5422123936112534E-001                  3.7447069879531392E+000                  1.0461149123298466E+004                  2.3499091516949000E-001 
                                      38                  1.4999999968511300E+001                  1.6073138077562883E+000                  4.0751538635417006E+000                 -9.8895188177006617E+000                  2.3733831400899779E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999790075333E-001                  2.5666157373589582E-001                  3.7042243994114115E+000                  1.0461149123300178E+004                  2.3386520781477926E-001 
                                      39                  1.4999999965363932E+001                  1.6072388010205072E+000                  4.0816427311831109E+000                 -9.8678056504543719E+000                  2.4014091351048430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999769092873E-001                  2.5849775568954331E-001                  3.6524618925880086E+000                  1.0461149123302197E+004                  2.3160635626253520E-001 
                                      40                  1.4999999962216563E+001                  1.6071674160660836E+000                  4.0876870216728385E+000                 -9.8472512140759711E+000                  2.4277524664199399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999748110413E-001                  2.5902019775765395E-001                  3.6024823757402693E+000                  1.0461149123302723E+004                  2.2950954740559415E-001 
                                      41                  1.4999999959069193E+001                  1.6070992981262067E+000                  4.0933417494575153E+000                 -9.8277512693206024E+000                  2.4526039925571501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999727127953E-001                  2.5842120754476011E-001                  3.5560113320983020E+000                  1.0461149123302137E+004                  2.2759933418085970E-001 
                                      42                  1.4999999955921824E+001                  1.6070341410672500E+000                  4.0986547068503629E+000                 -9.8092173530593616E+000                  2.4761238233707941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999706145493E-001                  2.5684258683013955E-001                  3.5139562669053701E+000                  1.0461149123300782E+004                  2.2594506040138446E-001 
                                      43                  1.4999999952774456E+001                  1.6069716786213477E+000                  4.1036669870507492E+000                 -9.7915722846333662E+000                  2.4984475915431545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999685163032E-001                  2.5440358080986369E-001                  3.4766377110107070E+000                  1.0461149123298967E+004                  2.2457356160900327E-001 
                                      44                  1.4999999949627085E+001                  1.6069116777422969E+000                  4.1084132100847537E+000                 -9.7747485877144769E+000                  2.5196912021652937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999664180572E-001                  2.5128680157684535E-001                  3.4432873604843106E+000                  1.0461149123296986E+004                  2.2346117100111199E-001 
                                      45                  1.4999999946479717E+001                  1.6068539332543623E+000                  4.1129219204849585E+000                 -9.7586841066780501E+000                  2.5399544832254555E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999643198112E-001                  2.4769125296003461E-001                  3.4128951550218893E+000                  1.0461149123295090E+004                  2.2254479892694370E-001 
                                      46                  1.4999999943332348E+001                  1.6067982639012928E+000                  4.1193471888084980E+000                 -9.7360106578090022E+000                  2.5686941918646671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999622215652E-001                  2.4167291995040871E-001                  3.3688085129066465E+000                  1.0461149123293488E+004                  2.2172610113317875E-001 
                                      47                  1.4999999937037607E+001                  1.6066925298630457E+000                  4.1252442275960535E+000                 -9.7144991279622985E+000                  2.5956749691121930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999580250720E-001                  2.3544741484120910E-001                  3.3327791702396579E+000                  1.0461149123291771E+004                  2.2039565927542912E-001 
                                      48                  1.4999999933890239E+001                  1.6066421905353212E+000                  4.1290047374538936E+000                 -9.7009449361241114E+000                  2.6127815277584094E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999559268260E-001                  2.3121322683418258E-001                  3.3084967354783625E+000                  1.0461149123291909E+004                  2.1985559065762875E-001 
                                      49                  1.4999999930742870E+001                  1.6065933813068907E+000                  4.1344087874720064E+000                 -9.6816749992965914E+000                  2.6372513922622982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999538285800E-001                  2.2496180622131939E-001                  3.2723552056698222E+000                  1.0461149123292849E+004                  2.1928158996288083E-001 
                                      50                  1.4999999924448131E+001                  1.6064999536728122E+000                  4.1394340193723496E+000                 -9.6632975784984634E+000                  2.6604351766934671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999496320868E-001                  2.1922944376978071E-001                  3.2421444602411027E+000                  1.0461149123297440E+004                  2.1831284727924086E-001 
                                      51                  1.4999999921300763E+001                  1.6064551539546874E+000                  4.1442629384272713E+000                 -9.6460457103929187E+000                  2.6824526736889691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999475338408E-001                  2.1399920665162961E-001                  3.2117575022758063E+000                  1.0461149123301157E+004                  2.1791728882121741E-001 
                                      52                  1.4999999915006022E+001                  1.6063690050366741E+000                  4.1487900223483090E+000                 -9.6295224204913445E+000                  2.7034238371920010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999433373477E-001                  2.0949485727702860E-001                  3.1867770865663507E+000                  1.0461149123311508E+004                  2.1727168931996368E-001 
                                      53                  1.4999999911858653E+001                  1.6063275203325389E+000                  4.1531591847714839E+000                 -9.6139131790644221E+000                  2.7234362947584168E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999412391016E-001                  2.0559522021317042E-001                  3.1623776115972393E+000                  1.0461149123318062E+004                  2.1704613253915084E-001 
                                      54                  1.4999999905563913E+001                  1.6062474464133853E+000                  4.1586500229293941E+000                 -9.5941239915859136E+000                  2.7487793236276818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999370426085E-001                  2.0147900738244623E-001                  3.1351532681907428E+000                  1.0461149123333797E+004                  2.1671928306833402E-001 
                                      55                  1.4999999899269174E+001                  1.6061708978874845E+000                  4.1625477649036382E+000                 -9.5799932793655671E+000                  2.7668734494485969E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999328461153E-001                  1.9918531697398068E-001                  3.1178459534954697E+000                  1.0461149123352641E+004                  2.1661627270149711E-001 
                                      56                  1.4999999896121805E+001                  1.6061338343774587E+000                  4.1650735722890166E+000                 -9.5709367046301494E+000                  2.7785344390379634E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999307478693E-001                  1.9800348697714726E-001                  3.1067174248253768E+000                  1.0461149123363044E+004                  2.1661557891085378E-001 
                                      57                  1.4999999892974436E+001                  1.6060975265696231E+000                  4.1687593053244818E+000                 -9.5578521730237682E+000                  2.7954646298976313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999286496233E-001                  1.9672362687874465E-001                  3.0906388488200669E+000                  1.0461149123373993E+004                  2.1662001605634795E-001 
                                      58                  1.4999999886679696E+001                  1.6060270401127530E+000                  4.1734405205905212E+000                 -9.5411351546065610E+000                  2.8170717356061932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999244531301E-001                  1.9588110111170268E-001                  3.0722166561907720E+000                  1.0461149123397185E+004                  2.1669424708785390E-001 
                                      59                  1.4999999880384955E+001                  1.6059591828748430E+000                  4.1790149745810510E+000                 -9.5214245725674562E+000                  2.8426669526855282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999202566370E-001                  1.9607369295511576E-001                  3.0511855708384457E+000                  1.0461149123421432E+004                  2.1684763094816539E-001 
                                      60                  1.4999999870942847E+001                  1.6058618578273778E+000                  4.1852829900794903E+000                 -9.4991512779157592E+000                  2.8715390661121893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999139618978E-001                  1.9780554388066221E-001                  3.0303659801117306E+000                  1.0461149123458177E+004                  2.1717201423018653E-001 
                                      61                  1.4999999861500738E+001                  1.6057693377264082E+000                  4.1902004557809986E+000                 -9.4816071781841487E+000                  2.8942332629020706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999076671586E-001                  2.0014327397024265E-001                  3.0157644437468081E+000                  1.0461149123493298E+004                  2.1761670274084169E-001 
                                      62                  1.4999999855205997E+001                  1.6057100686134553E+000                  4.1949203526360090E+000                 -9.4649952892926557E+000                  2.9158117159394146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999034706655E-001                  2.0312568031300085E-001                  3.0014759964368602E+000                  1.0461149123514992E+004                  2.1792483383428768E-001 
                                      63                  1.4999999845763888E+001                  1.6056244584920030E+000                  4.1993959217332870E+000                 -9.4490720249429021E+000                  2.9363844133780410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998971759263E-001                  2.0656208154685346E-001                  2.9895051030657322E+000                  1.0461149123544134E+004                  2.1839318995738541E-001 
                                      64                  1.4999999839469151E+001                  1.6055694130229405E+000                  4.2037085548703370E+000                 -9.4339005474649795E+000                  2.9560362306388477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998929794331E-001                  2.1042924001081498E-001                  2.9776020404255319E+000                  1.0461149123560925E+004                  2.1871194060151072E-001 
                                      65                  1.4999999830027042E+001                  1.6054896422904672E+000                  4.2078178884728432E+000                 -9.4192934227896199E+000                  2.9748506903509715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998866846940E-001                  2.1452566448158514E-001                  2.9675466640367110E+000                  1.0461149123581679E+004                  2.1918492289774158E-001 
