                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1000                                      902                  1.5000000000000000E+001                  2.0000000000000000E-002                  6.9954152981941877E+006                  1.2492332693535727E+005                  2.8245666635602742E+004                  2.8992695065351334E+004                  7.1203193451440807E+000                 -6.0646552839564514E+000                  3.9824849049278271E-001                  1.5151339295025576E-008                  5.8224686528993053E-001                  1.5014535099553531E-004                  1.2155840691441218E-002                  1.0088587902994208E-003                  2.0994599496976488E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  8.8363345564425462E+000                  2.1075488583463517E-004                  5.8649176688709632E+000                  2.3726335697966085E-002                  9.0458161014431077E-002                  9.1505759590090358E-002                  3.1491899245464750E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999993956934E+001                  7.0933342597039886E+000                  1.4999999927026186E+001                  7.0387834541215302E+000                  4.9117601371354474E+004                  2.5584326994218598E+004                  5.1737170229221769E+006                  2.9041179462823180E+004                  2.9041179462823173E+004                  3.7332949719851930E-028                  1.9795091200358822E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2076236518078028E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      44                  1.4999999996991535E+001                  8.5142916264122281E-001                  4.6138996815972932E+000                 -8.6059180836321545E+000                  4.3149949166992689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999979943577E-001                  2.4243479065423268E-001                  2.6767012079748502E+000                  2.8992695065351327E+004                  2.8589841455363019E-001 
                                      45                  1.4999999996812129E+001                  8.5138795333845063E-001                  4.6194323134730384E+000                 -8.5939814812744455E+000                  4.3344735193431720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999978747522E-001                  2.4545883456635120E-001                  2.6750977433690064E+000                  2.8992695065351327E+004                  2.8408015577436879E-001 
                                      46                  1.4999999996632720E+001                  8.5134784999022162E-001                  4.6233845595392422E+000                 -8.5851931314480154E+000                  4.3485348665348118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999977551468E-001                  2.4751935804762834E-001                  2.6727945540072207E+000                  2.8992695065351327E+004                  2.8218299167824090E-001 
                                      47                  1.4999999996543016E+001                  8.5132819594617259E-001                  4.6259517674031541E+000                 -8.5794770842644663E+000                  4.3576640096865420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999976953446E-001                  2.4880696895910975E-001                  2.6704571813446112E+000                  2.8992695065351327E+004                  2.8121970213719827E-001 
                                      48                  1.4999999996453313E+001                  8.5130879627098777E-001                  4.6297051615663554E+000                 -8.5711026585630385E+000                  4.3710100426790195E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999976355425E-001                  2.5060919055677955E-001                  2.6659327417858139E+000                  2.8992695065351327E+004                  2.8022029540314519E-001 
                                      49                  1.4999999996273905E+001                  8.5127073036016232E-001                  4.6344863099833820E+000                 -8.5601154877814860E+000                  4.3881956982335790E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999975159370E-001                  2.5274634082420960E-001                  2.6593523876393763E+000                  2.8992695065351327E+004                  2.7823925542172934E-001 
                                      50                  1.4999999996094497E+001                  8.5123360575521623E-001                  4.6405855948354553E+000                 -8.5459649910165307E+000                  4.4101757211575219E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999973963316E-001                  2.5519088842825793E-001                  2.6476409656138986E+000                  2.8992695065351334E+004                  2.7626430237428978E-001 
                                      51                  1.4999999995793967E+001                  8.5117339070326115E-001                  4.6459315758614359E+000                 -8.5328598588814515E+000                  4.4298653670978299E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999971959785E-001                  2.5704899852392959E-001                  2.6364795204928186E+000                  2.8992695065351334E+004                  2.7304677017136730E-001 
                                      52                  1.4999999995643703E+001                  8.5114416909630297E-001                  4.6493656706747402E+000                 -8.5244200523284501E+000                  4.4425160855819819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999970958020E-001                  2.5811357296451259E-001                  2.6273266881399073E+000                  2.8992695065351338E+004                  2.7147230763916402E-001 
                                      53                  1.4999999995493438E+001                  8.5111550415094206E-001                  4.6543322017616564E+000                 -8.5121622674188853E+000                  4.4608316843915015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999969956255E-001                  2.5948883600870509E-001                  2.6113495463798464E+000                  2.8992695065351334E+004                  2.6980952569980621E-001 
                                      54                  1.4999999995192908E+001                  8.5105975349898477E-001                  4.6605382340486354E+000                 -8.4961809953525318E+000                  4.4841211997318098E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999967952724E-001                  2.6096725410641641E-001                  2.5898797310490034E+000                  2.8992695065351341E+004                  2.6653254688567224E-001 
                                      55                  1.4999999994892379E+001                  8.5100599675700361E-001                  4.6651396455811822E+000                 -8.4838938490378641E+000                  4.5016544897822026E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999965949193E-001                  2.6191429371776270E-001                  2.5732500612998583E+000                  2.8992695065351349E+004                  2.6351741273114315E-001 
                                      56                  1.4999999994718891E+001                  8.5097582137801020E-001                  4.6683874229276023E+000                 -8.4751679687895969E+000                  4.5140577208370365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999964792607E-001                  2.6251188445831930E-001                  2.5606555705649572E+000                  2.8992695065351352E+004                  2.6186587551064744E-001 
                                      57                  1.4999999994545403E+001                  8.5094624013030595E-001                  4.6730872499398179E+000                 -8.4624951625235738E+000                  4.5320274575372252E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999963636022E-001                  2.6328101046966190E-001                  2.5413469829570898E+000                  2.8992695065351352E+004                  2.6024175518476994E-001 
                                      58                  1.4999999994198429E+001                  8.5088876178398132E-001                  4.6789694731864007E+000                 -8.4460172102934390E+000                  4.5548977207561796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999961322850E-001                  2.6411556314274881E-001                  2.5181493747943589E+000                  2.8992695065351367E+004                  2.5725513269249972E-001 
                                      59                  1.4999999993851452E+001                  8.5083340184914846E-001                  4.6845036911603746E+000                 -8.4301522075225677E+000                  4.5766344383646587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999959009678E-001                  2.6478658719232218E-001                  2.4963741837977884E+000                  2.8992695065351374E+004                  2.5465198658565674E-001 
                                      60                  1.4999999993504476E+001                  8.5078000769650108E-001                  4.6897284990678534E+000                 -8.4148634706015759E+000                  4.5973448231654297E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999956696506E-001                  2.6533394364120727E-001                  2.4757850084032111E+000                  2.8992695065351381E+004                  2.5232437891572240E-001 
                                      61                  1.4999999993157500E+001                  8.5072844182025131E-001                  4.6934450776997316E+000                 -8.4036901035713836E+000                  4.6122611585238298E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999999954383334E-001                  2.6568349476216280E-001                  2.4615693013915645E+000                  2.8992695065351392E+004                  2.5025396454480281E-001 
                                      62                  1.4999999992984012E+001                  8.5070330709791153E-001                  4.6958554316364367E+000                 -8.3964482855865352E+000                  4.6219303691855540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999953226748E-001                  2.6589024296447222E-001                  2.4519733584724919E+000                  2.8992695065351396E+004                  2.4929101240244900E-001 
                                      63                  1.4999999992810524E+001                  8.5067858376248129E-001                  4.6993747532503480E+000                 -8.3858758384556484E+000                  4.6360453065775538E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999952070162E-001                  2.6616657471649618E-001                  2.4374517152398050E+000                  2.8992695065351403E+004                  2.4833853882844362E-001 
                                      64                  1.4999999992463550E+001                  8.5063031411827872E-001                  4.7038468704587943E+000                 -8.3721127174091574E+000                  4.6541866796975935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999949756990E-001                  2.6649115457696049E-001                  2.4194684439470504E+000                  2.8992695065351410E+004                  2.4654847909399558E-001 
                                      65                  1.4999999992116573E+001                  8.5058353483644844E-001                  4.7095976886012778E+000                 -8.3543525451925582E+000                  4.6775505223634468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999947443818E-001                  2.6685368984006352E-001                  2.3954114340707875E+000                  2.8992695065351425E+004                  2.4490035100718374E-001 
