                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1500                                     1492                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1447204699570274E+007                  1.0414612148678364E+002                  3.5866411443455472E+003                  6.0820516802055063E+004                  6.3959938441189342E+002                 -3.3030582152201502E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7896979738182510E-001                  8.4757883049356637E-004                  1.0012524282489955E-002                  3.7884899487378219E-004                  5.7009301486725429E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.2399587567816637E+000                  2.2109400337521888E-004                  7.4598586604395773E+000                  2.4677164965136403E-002                  8.9600315055447424E-002                  8.8821558412359197E-002                  3.5507590470882144E-002                  3.3392887307066519E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4988122481077935E+001                  6.3459113192890561E+002                  1.4985799437700505E+001                  6.3372422712511309E+002                  4.1816723155148707E+007                  1.3577002998457971E+002                  2.4662730257321927E+006                  6.0624594244615510E+004                  4.5535537695896339E+004                  1.7717627879844270E+003                  3.0995657696527451E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6125260280658838E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.4999999958282356E+001                  2.8059080173976714E+000                  3.5546886211174917E+000                 -8.7820991662657217E+000                  2.5772954831699475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999721882360E-001                  3.8053995017307790E-001                  1.7743193628564499E-003                  6.0820516802055514E+004                  1.2507132803775159E-001 
                                      11                  1.4999999921300763E+001                  2.8059079999465486E+000                  3.5546891796369477E+000                 -8.7820952589221850E+000                  2.5772999487013206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999475338408E-001                  3.8054017007786656E-001                  1.7743473380166445E-003                  6.0820516802055929E+004                  1.2507332650376488E-001 
                                      12                  1.4999999861500738E+001                  2.8059079717279620E+000                  3.5546899243395904E+000                 -8.7820900492113037E+000                  2.5773059026732494E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999076671586E-001                  3.8054046328945867E-001                  1.7743846389249940E-003                  6.0820516802056569E+004                  1.2507655810776316E-001 
                                      13                  1.4999999792258604E+001                  2.8059079390541943E+000                  3.5546908688550438E+000                 -8.7820834419037279E+000                  2.5773134539371032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998615057373E-001                  3.8054083517480031E-001                  1.7744319484730593E-003                  6.0820516802057326E+004                  1.2508030003045520E-001 
                                      14                  1.4999999697837520E+001                  2.8059078944997196E+000                  3.5546925944476229E+000                 -8.7820713712324974E+000                  2.5773272491818462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997985583455E-001                  3.8054151459714308E-001                  1.7745183822842165E-003                  6.0820516802058337E+004                  1.2508540277293653E-001 
                                      15                  1.4999999493258493E+001                  2.8059077979676643E+000                  3.5546964999108552E+000                 -8.7820440551750476E+000                  2.5773584684082409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996621723286E-001                  3.8054305231920998E-001                  1.7747140096889364E-003                  6.0820516802060549E+004                  1.2509645920213616E-001 
                                      16                  1.4999999021153053E+001                  2.8059075752151461E+000                  3.5547015684774270E+000                 -8.7820086116638318E+000                  2.5773989775361392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993474353677E-001                  3.8054504807787054E-001                  1.7749679054064409E-003                  6.0820516802065678E+004                  1.2512197630640676E-001 
                                      17                  1.4999998615142372E+001                  2.8059073836633415E+000                  3.5547093627567934E+000                 -8.7819541204943175E+000                  2.5774612585023826E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999990767615810E-001                  3.8054811711678782E-001                  1.7753583643488073E-003                  6.0820516802070088E+004                  1.2514392371091260E-001 
                                      18                  1.4999997670931489E+001                  2.8059069382489352E+000                  3.5547277530553991E+000                 -8.7818256160616830E+000                  2.5776081429221249E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999984472876580E-001                  3.8055535866911139E-001                  1.7762797534318709E-003                  6.0820516802080398E+004                  1.2519497454768369E-001 
                                      19                  1.4999995430004324E+001                  2.8059058814393447E+000                  3.5547727694694928E+000                 -8.7815114413379565E+000                  2.5779673103841989E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999969533362154E-001                  3.8057308623526026E-001                  1.7785358611213280E-003                  6.0820516802104998E+004                  1.2531619242773867E-001 
                                      20                  1.4999989878044328E+001                  2.8059032650241136E+000                  3.5548642968153561E+000                 -8.7808744636826273E+000                  2.5786957743355945E+000                  6.9999999999999851E-001                  2.8000000000000169E-001                  1.9999999999999796E-002                  9.9999932520295509E-001                  3.8060914063010842E-001                  1.7831257467299459E-003                  6.0820516802167098E+004                  1.2561684513999694E-001 
                                      21                  1.4999979605029912E+001                  2.8058984307370434E+000                  3.5550449733912197E+000                 -8.7796238290506370E+000                  2.5801270319048673E+000                  6.9999999999992180E-001                  2.8000000000007819E-001                  2.0000000000000018E-002                  9.9999864033532748E-001                  3.8068034144924334E-001                  1.7921978128437907E-003                  6.0820516802286089E+004                  1.2617440708735048E-001 
                                      22                  1.4999958709701339E+001                  2.8058886255683935E+000                  3.5553069705946490E+000                 -8.7778282204008722E+000                  2.5821846280022527E+000                  6.9999999999981088E-001                  2.8000000000018943E-001                  1.9999999999999685E-002                  9.9999724731342265E-001                  3.8078372163132745E-001                  1.8053755791810153E-003                  6.0820516802544473E+004                  1.2731324285508561E-001 
                                      23                  1.4999934620616040E+001                  2.8058773675446891E+000                  3.5556975451287394E+000                 -8.7751851565153896E+000                  2.5852183908299562E+000                  6.9999999999956053E-001                  2.8000000000043956E-001                  1.9999999999999907E-002                  9.9999564137440267E-001                  3.8093790152727480E-001                  1.8250816792682889E-003                  6.0820516802869104E+004                  1.2863427777597161E-001 
                                      24                  1.4999892000554564E+001                  2.8058575678066782E+000                  3.5562514308247555E+000                 -8.7715127215751654E+000                  2.5894451771926219E+000                  6.9999999999876039E-001                  2.8000000000123981E-001                  1.9999999999999796E-002                  9.9999280003697089E-001                  3.8115685233863028E-001                  1.8531351015246725E-003                  6.0820516803512284E+004                  1.3099275257716086E-001 
                                      25                  1.4999840914659446E+001                  2.8058340314656389E+000                  3.5571069379409868E+000                 -8.7659898251852191E+000                  2.5958248866228986E+000                  6.9999999996668327E-001                  2.8000000003331699E-001                  1.9999999999999796E-002                  9.9998939431062961E-001                  3.8149462762550457E-001                  1.8967631070396114E-003                  6.0820516804395491E+004                  1.3385632053988614E-001 
                                      26                  1.4999748857403837E+001                  2.8057921452425987E+000                  3.5586489162814821E+000                 -8.7564842195571906E+000                  2.6068761907819700E+000                  6.9999990914384269E-001                  2.8000009058684294E-001                  2.0000000269314366E-002                  9.9998325716025582E-001                  3.8210106498777874E-001                  1.9762928215099245E-003                  6.0820516806282620E+004                  1.3912080946954858E-001 
                                      27                  1.4999588018842969E+001                  2.8057205196851567E+000                  3.5607734661260100E+000                 -8.7443276863230448E+000                  2.6211631928734156E+000                  6.9999855882531703E-001                  2.8000116474239395E-001                  2.0000276432289077E-002                  9.9997253458953128E-001                  3.8292974269097635E-001                  2.0876450513025975E-003                  6.0820516810423724E+004                  1.4862701956098531E-001 
                                      28                  1.4999412450891093E+001                  2.8056444541224872E+000                  3.5630816195157369E+000                 -8.7321583988662663E+000                  2.6356352342889209E+000                  6.9997421549328787E-001                  2.8000580950782639E-001                  2.0019974998885748E-002                  9.9996083005940617E-001                  3.8381256988409662E-001                  2.2124459953155378E-003                  6.0820516816021205E+004                  1.5949946331367440E-001 
                                      29                  1.4999236025915906E+001                  2.8055700907186414E+000                  3.5655273980833293E+000                 -8.7202792897365047E+000                  2.6499292028616144E+000                  6.9990079839439545E-001                  2.8001823279800891E-001                  2.0080968807595578E-002                  9.9994906839439368E-001                  3.8472089456606262E-001                  2.3507774131980314E-003                  6.0820516822608944E+004                  1.7107983697484166E-001 
                                      30                  1.4999053324657112E+001                  2.8054951210440864E+000                  3.5682655794632980E+000                 -8.7081070908915645E+000                  2.6648268323173636E+000                  6.9986198115731479E-001                  2.8002772281275745E-001                  2.0110296029927754E-002                  9.9993688831047423E-001                  3.8569706728075837E-001                  2.5077340559119194E-003                  6.0820516830272034E+004                  1.8367470265773497E-001 
                                      31                  1.4998849201055631E+001                  2.8054136318924034E+000                  3.5715961417803261E+000                 -8.6946659672944531E+000                  2.6815954925183978E+000                  6.9983794915950159E-001                  2.8003406754330856E-001                  2.0127983297189900E-002                  9.9992328007037534E-001                  3.8681837861494456E-001                  2.7043471807772310E-003                  6.0820516839632670E+004                  1.9834906050075585E-001 
                                      32                  1.4998602077627107E+001                  2.8053179245704718E+000                  3.5748664030233130E+000                 -8.6828379790161936E+000                  2.6966984719974363E+000                  6.9982645475111027E-001                  2.8003710226995487E-001                  2.0136442978934799E-002                  9.9990680517514041E-001                  3.8784640515867896E-001                  2.9043455004276009E-003                  6.0820516851767890E+004                  2.1706252284126029E-001 
                                      33                  1.4998427957104726E+001                  2.8052522654183178E+000                  3.5782086535170299E+000                 -8.6717461561253248E+000                  2.7111401019945292E+000                  6.9981816393715290E-001                  2.8003929119114479E-001                  2.0142544871702306E-002                  9.9989519714031494E-001                  3.8881629627332936E-001                  3.1177519375786269E-003                  6.0820516860609991E+004                  2.3096696731448688E-001 
                                      34                  1.4998185591927241E+001                  2.8051631288524761E+000                  3.5823068999041894E+000                 -8.6595496809202519E+000                  2.7274489971590263E+000                  6.9981625161294259E-001                  2.8003979607848262E-001                  2.0143952308574797E-002                  9.9987903946181611E-001                  3.8990355710137692E-001                  3.3886800165383504E-003                  6.0820516873064225E+004                  2.5130095109570455E-001 
                                      35                  1.4997941057228024E+001                  2.8050756315535903E+000                  3.5860083196461359E+000                 -8.6496575445228761E+000                  2.7410529648096644E+000                  6.9980875821555644E-001                  2.8004649267271586E-001                  2.0144749111727700E-002                  9.9986273714853491E-001                  3.9079214834728870E-001                  3.6393461204628779E-003                  6.0820516885451645E+004                  2.7261387478951138E-001 
                                      36                  1.4997765555965431E+001                  2.8050142178015527E+000                  3.5896875251897313E+000                 -8.6404048795250699E+000                  2.7538043020630005E+000                  6.9935049174736830E-001                  2.8050406319702520E-001                  2.0145445055606448E-002                  9.9985103706436207E-001                  3.9159172418684235E-001                  3.8897214810786895E-003                  6.0820516894042390E+004                  2.8814791513987070E-001 
                                      37                  1.4997535444532394E+001                  2.8049353533416905E+000                  3.5936266260697884E+000                 -8.6315448309356615E+000                  2.7665934471543965E+000                  6.9929431142502785E-001                  2.8056019858149189E-001                  2.0145489993480314E-002                  9.9983569630215952E-001                  3.9235791250832069E-001                  4.1551753643696565E-003                  6.0820516904772565E+004                  3.0833502298866916E-001 
                                      38                  1.4997346898479229E+001                  2.8048720081215524E+000                  3.5989620272236640E+000                 -8.6202245884662361E+000                  2.7829909760119222E+000                  6.9864083271140365E-001                  2.8121572464004729E-001                  2.0143442648549059E-002                  9.9982312656528205E-001                  3.9326912805784064E-001                  4.4964168159224108E-003                  6.0820516913026884E+004                  3.2408295513036317E-001 
                                      39                  1.4996980625601841E+001                  2.8047520427568409E+000                  3.6049348604586542E+000                 -8.6083941907689017E+000                  2.8000756827361513E+000                  6.9689536980422717E-001                  2.8296667448977575E-001                  2.0137955705997079E-002                  9.9979870837345608E-001                  3.9414761444135921E-001                  4.8307149360439332E-003                  6.0820516927609140E+004                  3.5062587047918098E-001 
                                      40                  1.4996746755865306E+001                  2.8046774517293889E+000                  3.6094428562890513E+000                 -8.6004992033392291E+000                  2.8124558616580893E+000                  6.9680681509348685E-001                  2.8305550808475710E-001                  2.0137676821756045E-002                  9.9978311705768708E-001                  3.9470786515834860E-001                  5.0542458446545214E-003                  6.0820516936189524E+004                  3.6428480305535998E-001 
                                      41                  1.4996531051369782E+001                  2.8046098605466341E+000                  3.6158190857510459E+000                 -8.5899201747413514E+000                  2.8294308783193292E+000                  6.9680597613543638E-001                  2.8305634970632643E-001                  2.0137674158237195E-002                  9.9976873675798550E-001                  3.9535975465422107E-001                  5.3286001392416314E-003                  6.0820516943777904E+004                  3.7418147893428738E-001 
                                      42                  1.4996109503994235E+001                  2.8044808595431037E+000                  3.6221638722891796E+000                 -8.5798777563746231E+000                  2.8458369817005775E+000                  6.9680586232458830E-001                  2.8305646387970268E-001                  2.0137673795709077E-002                  9.9974063359961562E-001                  3.9585108100567673E-001                  5.5640449279586845E-003                  6.0820516958112392E+004                  3.8819720079684622E-001 
                                      43                  1.4995891771107202E+001                  2.8044157087735218E+000                  3.6264650445324573E+000                 -8.5732581850584371E+000                  2.8567699307715335E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9972611807381340E-001                  3.9610576205564607E-001                  5.7111954759204572E-003                  6.0820516965622912E+004                  3.9340463979837625E-001 
                                      44                  1.4995670140418007E+001                  2.8043503653949591E+000                  3.6305359089199656E+000                 -8.5670995733065549E+000                  2.8670108239901380E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9971134269453366E-001                  3.9630462945174183E-001                  5.8455886532603005E-003                  6.0820516973392601E+004                  3.9767221896638244E-001 
                                      45                  1.4995470312309655E+001                  2.8042922548650311E+000                  3.6353708062326073E+000                 -8.5599087969196663E+000                  2.8790504642898997E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9969802082064363E-001                  3.9650700231365321E-001                  5.9993073657722126E-003                  6.0820516980534310E+004                  4.0089136466461639E-001 
                                      46                  1.4995162041517762E+001                  2.8042040364298417E+000                  3.6411819219188128E+000                 -8.5513859354667598E+000                  2.8934029448280536E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9967746943451741E-001                  3.9673212252457052E-001                  6.1764814748245236E-003                  6.0820516991838609E+004                  4.0486961469592164E-001 
                                      47                  1.4994846405564914E+001                  2.8041154115128104E+000                  3.6477462776980700E+000                 -8.5419023316119898E+000                  2.9094740923367604E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9965642703766100E-001                  3.9694064139808954E-001                  6.3683848237202937E-003                  6.0820517003861329E+004                  4.0792733848482948E-001 
                                      48                  1.4994439086837346E+001                  2.8040034365193205E+000                  3.6530531351536628E+000                 -8.5342678353423551E+000                  2.9224326396845584E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9962927245582300E-001                  3.9695711624458380E-001                  6.5205835277996147E-003                  6.0820517020154242E+004                  4.1082135227326461E-001 
                                      49                  1.4994244275126045E+001                  2.8039507846031273E+000                  3.6576828283726042E+000                 -8.5276930275689260E+000                  2.9336484451330271E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9961628500840305E-001                  3.9677159676397988E-001                  6.6542432536279787E-003                  6.0820517028284776E+004                  4.1194770220231447E-001 
                                      50                  1.4993903483963052E+001                  2.8038600176493391E+000                  3.6630102816272374E+000                 -8.5201459390945011E+000                  2.9465289522588867E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9959356559753676E-001                  3.9624013577546441E-001                  6.8160980973600988E-003                  6.0820517042970670E+004                  4.1391365803251029E-001 
                                      51                  1.4993612381169767E+001                  2.8037837765351856E+000                  3.6687313859611570E+000                 -8.5121317628558355E+000                  2.9602640681785894E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9957415874465105E-001                  3.9532890292978651E-001                  7.0063182256215432E-003                  6.0820517055829776E+004                  4.1593873210580429E-001 
                                      52                  1.4993209168192985E+001                  2.8036800396631230E+000                  3.6760613306229040E+000                 -8.5020231773752979E+000                  2.9777022198093372E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9954727787953235E-001                  3.9390747787260888E-001                  7.2888444437233732E-003                  6.0820517073732866E+004                  4.1981503565784878E-001 
                                      53                  1.4992699488771740E+001                  2.8035518257714016E+000                  3.6816832550982515E+000                 -8.4944333837786186E+000                  2.9909210263957049E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9951329925144927E-001                  3.9282884053190797E-001                  7.5513411447373823E-003                  6.0820517095534036E+004                  4.2689572581314961E-001 
                                      54                  1.4992493141246895E+001                  2.8035007851036182E+000                  3.6851485281169727E+000                 -8.4898704673336791E+000                  2.9989585381891124E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9949954274979302E-001                  3.9221203509668107E-001                  7.7451548794860870E-003                  6.0820517103585655E+004                  4.3097830613833460E-001 
                                      55                  1.4992253547006353E+001                  2.8034421179385478E+000                  3.6887743226527974E+000                 -8.4852176954413334E+000                  3.0072501575960429E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9948356980042341E-001                  3.9157354371957270E-001                  7.9838843887585168E-003                  6.0820517112150563E+004                  4.3734844183433275E-001 
                                      56                  1.4992024615868047E+001                  2.8033866372239156E+000                  3.6939105795108289E+000                 -8.4788742618501374E+000                  3.0187525100241284E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9946830772453643E-001                  3.9061203994658833E-001                  8.4043953748321014E-003                  6.0820517119199765E+004                  4.4554064638585889E-001 
                                      57                  1.4991588934937734E+001                  2.8032825250106028E+000                  3.7000378900682720E+000                 -8.4719199302634109E+000                  3.0318651162390955E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9943926232918234E-001                  3.8924551699929466E-001                  9.0741059606969324E-003                  6.0820517128325919E+004                  4.6775840471150570E-001 
                                      58                  1.4991245901789213E+001                  2.8032018029683585E+000                  3.7062018496889988E+000                 -8.4656341521495833E+000                  3.0443480734473685E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9941639345261424E-001                  3.8749051302935561E-001                  9.9940690322539490E-003                  6.0820517128522792E+004                  4.9345352913521684E-001 
                                      59                  1.4990825996010848E+001                  2.8031043512767115E+000                  3.7122758848856865E+000                 -8.4604409127359137E+000                  3.0556519168172129E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9938839973405647E-001                  3.8534828764572543E-001                  1.1172811946631925E-002                  6.0820517116249619E+004                  5.3795784765182608E-001 
                                      60                  1.4990536468618110E+001                  2.8030379189012842E+000                  3.7181883864249019E+000                 -8.4561863529478725E+000                  3.0658589778657133E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9936909790787398E-001                  3.8286372658878420E-001                  1.2611629815756238E-002                  6.0820517095541509E+004                  5.7893653500735254E-001 
                                      61                  1.4990169726966769E+001                  2.8029545468468884E+000                  3.7246998716315787E+000                 -8.4526710772285423E+000                  3.0759358316232466E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9934464846445126E-001                  3.7964493335787775E-001                  1.4562052950894968E-002                  6.0820517050390088E+004                  6.4648235529140186E-001 
                                      62                  1.4989873756360140E+001                  2.8028877710933076E+000                  3.7302714733657596E+000                 -8.4505028090575252E+000                  3.0837243767906033E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9932491709067595E-001                  3.7643607433045118E-001                  1.6570409079120618E-002                  6.0820516992313860E+004                  7.1561042005741793E-001 
                                      63                  1.4989647178425338E+001                  2.8028368853579608E+000                  3.7346382279681478E+000                 -8.4493155893572531E+000                  3.0893216105863170E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9930981189502255E-001                  3.7358890632853209E-001                  1.8393554747353304E-002                  6.0820516930555554E+004                  7.8037662202707825E-001 
                                      64                  1.4989492570447924E+001                  2.8028022474697272E+000                  3.7393073784261723E+000                 -8.4484324897929977E+000                  3.0949261726101698E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9929950469652828E-001                  3.7019380761804654E-001                  2.0618676105450325E-002                  6.0820516877591726E+004                  8.3292406953681786E-001 
                                      65                  1.4989260658481804E+001                  2.8027503806855631E+000                  3.7444367525797189E+000                 -8.4480913399355018E+000                  3.1004618703820754E+000                  6.9680586230078356E-001                  2.8305646390358324E-001                  2.0137673795633138E-002                  9.9928404389878689E-001                  3.6599968264687111E-001                  2.3424734638289299E-002                  6.0820516778565521E+004                  9.2669397800179554E-001 
