                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                     153                  1.4999993654887877E+001                  1.3445936099463813E+000                  4.8908024240254395E+000                 -7.5955322165420887E+000                  5.5511322431664931E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999957699252517E-001                  2.8168857494951349E-001                  2.4747752578993851E+000                  1.8968703607560437E+004                  2.3155153512884227E-001 
                                     154                  1.4999993252024566E+001                  1.3442938170525958E+000                  4.8979095934599464E+000                 -7.5713928103730597E+000                  5.5816589619579471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999955013497110E-001                  2.8186733727654223E-001                  2.4692806989696403E+000                  1.8968703604201364E+004                  2.3213404553951861E-001 
                                     155                  1.4999992735855951E+001                  1.3439296407155374E+000                  4.9037373981844006E+000                 -7.5513959966134285E+000                  5.6068453516750330E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999951572373003E-001                  2.8202998423303893E-001                  2.4662839769351907E+000                  1.8968703600020297E+004                  2.3289597844137913E-001 
                                     156                  1.4999992446297947E+001                  1.3437341624610608E+000                  4.9080280976522133E+000                 -7.5369043160305953E+000                  5.6252197034677893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999949641986308E-001                  2.8213661677976526E-001                  2.4637006686581189E+000                  1.8968703597733507E+004                  2.3331675022901580E-001 
                                     157                  1.4999992118971505E+001                  1.3435201364617324E+000                  4.9120686998510008E+000                 -7.5232508846742689E+000                  5.6425288313201074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999947459810046E-001                  2.8224066622669142E-001                  2.4617947565266163E+000                  1.8968703595198385E+004                  2.3376390665023983E-001 
                                     158                  1.4999991842002979E+001                  1.3433444059868538E+000                  4.9167863387552107E+000                 -7.5075024153671048E+000                  5.6625951292728933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999945613353203E-001                  2.8235278074857156E-001                  2.4595681964720635E+000                  1.8968703593093702E+004                  2.3413806301877646E-001 
                                     159                  1.4999991388781757E+001                  1.3430666530764190E+000                  4.9219747431219032E+000                 -7.4900911506878565E+000                  5.6847319437203510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999942591878377E-001                  2.8248795280034877E-001                  2.4585320702106133E+000                  1.8968703589731522E+004                  2.3476806870365713E-001 
                                     160                  1.4999990998507926E+001                  1.3428364726089563E+000                  4.9276117303639335E+000                 -7.4714250628051762E+000                  5.7085971924605285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999939990052833E-001                  2.8262358233238932E-001                  2.4579032644768599E+000                  1.8968703586924574E+004                  2.3534263703378752E-001 
                                     161                  1.4999990431981393E+001                  1.3425157870112252E+000                  4.9338564775165556E+000                 -7.4507320581225001E+000                  5.7350489253966002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999936213209295E-001                  2.8278035169490917E-001                  2.4591186624731467E+000                  1.8968703583014863E+004                  2.3621144123326326E-001 
                                     162                  1.4999989878044344E+001                  1.3422161764836551E+000                  4.9391886237309803E+000                 -7.4331326417145807E+000                  5.7575849374312797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999932520295620E-001                  2.8291207667388363E-001                  2.4613904844993373E+000                  1.8968703579404060E+004                  2.3712401054068671E-001 
                                     163                  1.4999989424823120E+001                  1.3419803401704633E+000                  4.9425210151622085E+000                 -7.4221461842814138E+000                  5.7716602424083954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999929498820794E-001                  2.8299455469283025E-001                  2.4634445026141529E+000                  1.8968703576616273E+004                  2.3789858639904007E-001 
                                     164                  1.4999989223391465E+001                  1.3418780228941325E+000                  4.9457867641207054E+000                 -7.4115771482565060E+000                  5.7853063104391680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999928155943096E-001                  2.8306229631809249E-001                  2.4652033153586097E+000                  1.8968703575426982E+004                  2.3823493146332028E-001 
                                     165                  1.4999988770170241E+001                  1.3416530898329615E+000                  4.9506292910732110E+000                 -7.3959095175348244E+000                  5.8055380663999481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999925134468270E-001                  2.8316408449000080E-001                  2.4686858346596177E+000                  1.8968703572866234E+004                  2.3896929815781731E-001 
                                     166                  1.4999988216233188E+001                  1.3413874631732134E+000                  4.9568808507835191E+000                 -7.3758952470842871E+000                  5.8314982918954561E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999921441554596E-001                  2.8328176704087771E-001                  2.4739209305940815E+000                  1.8968703569958430E+004                  2.3986741520235608E-001 
                                     167                  1.4999987410506570E+001                  1.3410176880131814E+000                  4.9636507238297245E+000                 -7.3542361844141464E+000                  5.8596006689181506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999916070043793E-001                  2.8340663550741879E-001                  2.4814838634525440E+000                  1.8968703566178196E+004                  2.4117032543726794E-001 
                                     168                  1.4999986655137862E+001                  1.3406870897777394E+000                  4.9682167482551831E+000                 -7.3396319394769263E+000                  5.8785520491193965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999911034252409E-001                  2.8348902890385452E-001                  2.4877060938477626E+000                  1.8968703563127652E+004                  2.4241778172191705E-001 
                                     169                  1.4999986302632465E+001                  1.3405376648078009E+000                  4.9722578872776122E+000                 -7.3269881405741977E+000                  5.8951134698869030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999908684216432E-001                  2.8354054760890163E-001                  2.4928935483063421E+000                  1.8968703561868911E+004                  2.4298039785335340E-001 
                                     170                  1.4999985647979585E+001                  1.3402677332371717E+000                  4.9780723873168702E+000                 -7.3088707369063695E+000                  5.9188859079701945E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999904319863908E-001                  2.8360603816074137E-001                  2.5013005188261128E+000                  1.8968703559815214E+004                  2.4397260007032620E-001 
                                     171                  1.4999984791895052E+001                  1.3399284552953412E+000                  4.9834183332617750E+000                 -7.2921917446154900E+000                  5.9407581614439664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999898612633675E-001                  2.8366294973342476E-001                  2.5102652511613113E+000                  1.8968703557688725E+004                  2.4526624654612583E-001 
                                     172                  1.4999984187600086E+001                  1.3396975338273267E+000                  4.9873320163464072E+000                 -7.2801025132488544E+000                  5.9566790351186416E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999894584000570E-001                  2.8369344351200237E-001                  2.5169328844433547E+000                  1.8968703556564957E+004                  2.4615552553126760E-001 
                                     173                  1.4999983684020947E+001                  1.3395101114839034E+000                  4.9914776836688928E+000                 -7.2674413287657442E+000                  5.9734347976461697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999891226806314E-001                  2.8371420202190772E-001                  2.5238549188140382E+000                  1.8968703555865632E+004                  2.4684710544818161E-001 
                                     174                  1.4999982979010154E+001                  1.3392548694565074E+000                  4.9974583125743397E+000                 -7.2493583839243980E+000                  5.9974702504046746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999886526734361E-001                  2.8372952632483378E-001                  2.5336804173463876E+000                  1.8968703555245018E+004                  2.4773385657928695E-001 
                                     175                  1.4999981871136050E+001                  1.3388692800792483E+000                  5.0031233884891719E+000                 -7.2321158748051211E+000                  6.0203238914691211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999879140907000E-001                  2.8374903291164966E-001                  2.5437735613850676E+000                  1.8968703555086442E+004                  2.4902715302592596E-001 
                                     176                  1.4999981166125256E+001                  1.3386329489841093E+000                  5.0076749744474887E+000                 -7.2184706792452697E+000                  6.0385296208787427E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999874440835046E-001                  2.8374625485363986E-001                  2.5513409648634693E+000                  1.8968703555456472E+004                  2.4978067467093956E-001 
                                     177                  1.4999980360398638E+001                  1.3383707594277394E+000                  5.0122038279128391E+000                 -7.2049319197195052E+000                  6.0566159995394484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999869069324243E-001                  2.8373869511073130E-001                  2.5591302803054439E+000                  1.8968703556308854E+004                  2.5056131079664296E-001 
                                     178                  1.4999979605029930E+001                  1.3381320886731267E+000                  5.0167178069898659E+000                 -7.1915395564394480E+000                  6.0745665013650871E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999864033532859E-001                  2.8372359535636893E-001                  2.5670731196914556E+000                  1.8968703557504781E+004                  2.5125846808158459E-001 
                                     179                  1.4999978748945395E+001                  1.3378693544768205E+000                  5.0229570840593665E+000                 -7.1732731057782555E+000                  6.0991939328227627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999858326302626E-001                  2.8368751417655508E-001                  2.5783636018307350E+000                  1.8968703559316531E+004                  2.5200854251339927E-001 
                                     180                  1.4999977288565894E+001                  1.3374385905029158E+000                  5.0302907585937922E+000                 -7.1517698707198152E+000                  6.1281653494973138E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999848590439289E-001                  2.8365043995534828E-001                  2.5941879708848061E+000                  1.8968703563537310E+004                  2.5329598282637944E-001 
                                     181                  1.4999975861758337E+001                  1.3370369065283336E+000                  5.0369304595856814E+000                 -7.1324694782912941E+000                  6.1542684315124578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999839078388908E-001                  2.8360583332408351E-001                  2.6105610245466728E+000                  1.8968703569081867E+004                  2.5462675307790217E-001 
                                     182                  1.4999974527273620E+001                  1.3366765973434795E+000                  5.0413427748377622E+000                 -7.1196498170824398E+000                  6.1716099368707642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999830181824134E-001                  2.8357738727648468E-001                  2.6230133656194097E+000                  1.8968703575627114E+004                  2.5593727745451528E-001 
                                     183                  1.4999973939764624E+001                  1.3365223106140280E+000                  5.0447506352961442E+000                 -7.1099378061561254E+000                  6.1848613610714223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999826265097502E-001                  2.8354369718988354E-001                  2.6328442455185415E+000                  1.8968703578950302E+004                  2.5652725818961641E-001 
                                     184                  1.4999973008143220E+001                  1.3362827407111508E+000                  5.0499866143959178E+000                 -7.0951487373926563E+000                  6.2051216548413306E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999820054288135E-001                  2.8348619698805799E-001                  2.6491683155829180E+000                  1.8968703584799103E+004                  2.5746549509969535E-001 
                                     185                  1.4999971530977747E+001                  1.3359148286438143E+000                  5.0550150632768025E+000                 -7.0809058879238904E+000                  6.2246091924285007E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999810206518325E-001                  2.8343802691515785E-001                  2.6670877300974802E+000                  1.8968703595609219E+004                  2.5902773775894750E-001 
                                     186                  1.4999970590963358E+001                  1.3356877903910211E+000                  5.0588128176799723E+000                 -7.0703007007483034E+000                  6.2392138207870431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999803939755716E-001                  2.8339308172111660E-001                  2.6813526165367851E+000                  1.8968703603533617E+004                  2.6006057786317788E-001 
                                     187                  1.4999969650948968E+001                  1.3354658853001540E+000                  5.0629032557879423E+000                 -7.0589891675562155E+000                  6.2548615937918406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999797672993107E-001                  2.8333854696765343E-001                  2.6975008605405781E+000                  1.8968703612310783E+004                  2.6109664795494597E-001 
                                     188                  1.4999968509502919E+001                  1.3352029166896298E+000                  5.0675699041937143E+000                 -7.0461934265555630E+000                  6.2726328940384830E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999790063352800E-001                  2.8327057387866733E-001                  2.7169708890502662E+000                  1.8968703624156533E+004                  2.6235732199397338E-001 
                                     189                  1.4999967200197162E+001                  1.3349094705043485E+000                  5.0734510825152093E+000                 -7.0303011033551162E+000                  6.2948557918834052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999781334647742E-001                  2.8317118096947647E-001                  2.7427160574028284E+000                  1.8968703639391690E+004                  2.6379235704418208E-001 
                                     190                  1.4999965308977732E+001                  1.3344998407158226E+000                  5.0781540170823716E+000                 -7.0175514675985236E+000                  6.3126580630688602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999768726518212E-001                  2.8309690779989238E-001                  2.7650956547159873E+000                  1.8968703664579767E+004                  2.6585703259271015E-001 
                                     191                  1.4999964525632407E+001                  1.3343347527451992E+000                  5.0808514290839071E+000                 -7.0103680841685598E+000                  6.3227721869761027E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999763504216044E-001                  2.8304594541329819E-001                  2.7781603136271604E+000                  1.8968703676120411E+004                  2.6670873992730643E-001 
                                     192                  1.4999963742287081E+001                  1.3341721890645584E+000                  5.0850809188282149E+000                 -6.9992757603199260E+000                  6.3385033884703530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999758281913875E-001                  2.8295508115785251E-001                  2.7992866936793654E+000                  1.8968703688322177E+004                  2.6754974530886338E-001 
                                     193                  1.4999962018927365E+001                  1.3338229510579462E+000                  5.0912127383498715E+000                 -6.9833054533630516E+000                  6.3612282668499143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999746792849098E-001                  2.8281797329619418E-001                  2.8329009756178469E+000                  1.8968703717554334E+004                  2.6943943061288345E-001 
                                     194                  1.4999959969173764E+001                  1.3334215274837649E+000                  5.0959094180747337E+000                 -6.9711202013486249E+000                  6.3786003696259499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999733127825086E-001                  2.8271135213121923E-001                  2.8617480558674617E+000                  1.8968703756844363E+004                  2.7181735331767332E-001 
                                     195                  1.4999959009575738E+001                  1.3332384300742881E+000                  5.0988424765295921E+000                 -6.9636513924450094E+000                  6.3893449801579880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999726730504923E-001                  2.8263534347793662E-001                  2.8808861611667247E+000                  1.8968703777063849E+004                  2.7299239025961863E-001 
                                     196                  1.4999958049977714E+001                  1.3330582285998478E+000                  5.1031648050905245E+000                 -6.9528337291385318E+000                  6.4050397214982553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999720333184761E-001                  2.8251036903590343E-001                  2.9109379745115427E+000                  1.8968703798512532E+004                  2.7421816247522424E-001 
                                     197                  1.4999956124253789E+001                  1.3327048455984896E+000                  5.1091032929332698E+000                 -6.9381482976054123E+000                  6.4264745388397975E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999707495025258E-001                  2.8232603595394751E-001                  2.9564157562919986E+000                  1.8968703845477856E+004                  2.7680141727233459E-001 
                                     198                  1.4999953950470511E+001                  1.3323182183710540E+000                  5.1159638820754010E+000                 -6.9215931868706049E+000                  6.4509391605268585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999693003136736E-001                  2.8208299890639715E-001                  3.0137044625100708E+000                  1.8968703905335959E+004                  2.7984011877679282E-001 
                                     199                  1.4999951208761871E+001                  1.3318474270514855E+000                  5.1214605160924824E+000                 -6.9084977891254153E+000                  6.4704211787394899E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999674725079135E-001                  2.8187536893456949E-001                  3.0633012268862965E+000                  1.8968703991990882E+004                  2.8373054897106242E-001 
                                     200                  1.4999949850963304E+001                  1.3316206528800809E+000                  5.1261083028246306E+000                 -6.8977599788561719E+000                  6.4866517976123355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999665673088700E-001                  2.8167587834642366E-001                  3.1065840938335891E+000                  1.8968704039716740E+004                  2.8564851221972881E-001 
                                     201                  1.4999947657596394E+001                  1.3312625490453773E+000                  5.1318638671806571E+000                 -6.8846295975269385E+000                  6.5066346733572988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999651050642624E-001                  2.8141677533646575E-001                  3.1627251190045587E+000                  1.8968704123421627E+004                  2.8870953359425489E-001 
                                     202                  1.4999945307560415E+001                  1.3308893515192777E+000                  5.1364011890994314E+000                 -6.8743499624741213E+000                  6.5223404751246035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999635383736107E-001                  2.8120709412667400E-001                  3.2093628383528672E+000                  1.8968704221146865E+004                  2.9198017504361784E-001 
                                     203                  1.4999943949761850E+001                  1.3306783447716279E+000                  5.1410807412168626E+000                 -6.8639887380469657E+000                  6.5383670185616403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999626331745672E-001                  2.8097354888106324E-001                  3.2591285735961901E+000                  1.8968704280902770E+004                  2.9388115094733813E-001 
                                     204                  1.4999941390833786E+001                  1.3302892477427590E+000                  5.1467825813288428E+000                 -6.8513787511690856E+000                  6.5578911591085562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999609272225243E-001                  2.8068673459528404E-001                  3.3235161962586766E+000                  1.8968704399718106E+004                  2.9751531829368838E-001 
                                     205                  1.4999938996557129E+001                  1.3299346959570288E+000                  5.1526394338325154E+000                 -6.8385850633276970E+000                  6.5778390311739834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999593310380863E-001                  2.8037957157271876E-001                  3.3935798732210274E+000                  1.8968704517357630E+004                  3.0099939347657989E-001 
                                     206                  1.4999936112092225E+001                  1.3295188500099937E+000                  5.1571279381116319E+000                 -6.8287230410710418E+000                  6.5931748922078386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999574080614828E-001                  2.8014689861451852E-001                  3.4505963315354657E+000                  1.8968704666699705E+004                  3.0530376589540376E-001 
                                     207                  1.4999934786335629E+001                  1.3293316207503827E+000                  5.1612730538921561E+000                 -6.8198058497622291E+000                  6.6072048994280843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999565242237520E-001                  2.7991818586815587E-001                  3.5046654525327874E+000                  1.8968704737828055E+004                  3.0731267126339401E-001 
                                     208                  1.4999932134822435E+001                  1.3289640689033344E+000                  5.1670854389733227E+000                 -6.8072843188566274E+000                  6.6269007198759748E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999547565482905E-001                  2.7959752599266924E-001                  3.5837748650364798E+000                  1.8968704884694151E+004                  3.1135141221234031E-001 
                                     209                  1.4999929001215936E+001                  1.3285408804414613E+000                  5.1721959389891756E+000                 -6.7962175348153409E+000                  6.6442689055142088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999526674772909E-001                  2.7931876607940126E-001                  3.6563573033090684E+000                  1.8968705065477461E+004                  3.1614241136129562E-001 
                                     210                  1.4999926831796053E+001                  1.3282545743969520E+000                  5.1773725866063121E+000                 -6.7851639243881472E+000                  6.6617583315713169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999512211973685E-001                  2.7902574801159935E-001                  3.7315328433495596E+000                  1.8968705194730417E+004                  3.1943888199709680E-001 
                                     211                  1.4999923457142899E+001                  1.3278193184807972E+000                  5.1821231204864615E+000                 -6.7748805208049721E+000                  6.6779164889638851E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999489714285994E-001                  2.7876630200659236E-001                  3.8026605740657820E+000                  1.8968705402143496E+004                  3.2449292769397575E-001 
                                     212                  1.4999921528769669E+001                  1.3275758507384827E+000                  5.1863263895338063E+000                 -6.7659025964655255E+000                  6.6921329440153121E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999476858464453E-001                  2.7852909981093793E-001                  3.8657050422569070E+000                  1.8968705523736895E+004                  3.2730919873776188E-001 
                                     213                  1.4999918636209822E+001                  1.3272173767763531E+000                  5.1911961902552317E+000                 -6.7554415086982509E+000                  6.7086537394578070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999457574732153E-001                  2.7825893596771417E-001                  3.9389675988325146E+000                  1.8968705710172908E+004                  3.3136185687556086E-001 
                                     214                  1.4999915743649979E+001                  1.3268665760814835E+000                  5.1958980359503792E+000                 -6.7453307176349062E+000                  6.7246196051616689E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999438290999854E-001                  2.7799983539625883E-001                  4.0088534460182785E+000                  1.8968705901024659E+004                  3.3519126446306141E-001 
                                     215                  1.4999912851090134E+001                  1.3265230251062239E+000                  5.1996880616443519E+000                 -6.7371299349330327E+000                  6.7375304732149521E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999419007267554E-001                  2.7779527051324243E-001                  4.0641307313156547E+000                  1.8968706095926667E+004                  3.3875445942652466E-001 
                                     216                  1.4999910922716904E+001                  1.3262978334391005E+000                  5.2044921904821910E+000                 -6.7268887665816095E+000                  6.7537935661126225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999406151446013E-001                  2.7752763839896299E-001                  4.1311295849484244E+000                  1.8968706227904288E+004                  3.4092247722591423E-001 
                                     217                  1.4999906583877134E+001                  1.3258017263359034E+000                  5.2117162021789678E+000                 -6.7113364144261931E+000                  6.7783714719497556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999377225847552E-001                  2.7713877166751183E-001                  4.2273449365295450E+000                  1.8968706530688825E+004                  3.4522890723921085E-001 
                                     218                  1.4999901039804097E+001                  1.3251877616122130E+000                  5.2180426557926713E+000                 -6.6974588117343545E+000                  6.8000916785087018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999340265360637E-001                  2.7681846690893686E-001                  4.3078758878238776E+000                  1.8968706927903702E+004                  3.4998322476529431E-001 
                                     219                  1.4999897424104288E+001                  1.3247985962947044E+000                  5.2223703963796071E+000                 -6.6879876299110386E+000                  6.8149421229855625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999316160695251E-001                  2.7660011261868162E-001                  4.3603856135813581E+000                  1.8968707192266418E+004                  3.5267013249753004E-001 
                                     220                  1.4999894531544442E+001                  1.3244932485237597E+000                  5.2270353295969034E+000                 -6.6778422903149863E+000                  6.8309121158189088E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999296876962951E-001                  2.7636265117802705E-001                  4.4145839142843180E+000                  1.8968707406611167E+004                  3.5455951487949527E-001 
                                     221                  1.4999890192704672E+001                  1.3240446358684608E+000                  5.2324106250144986E+000                 -6.6660319234032741E+000                  6.8494064950833371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999267951364490E-001                  2.7609866048457127E-001                  4.4745388420345185E+000                  1.8968707732738745E+004                  3.5705961819927273E-001 
                                     222                  1.4999885853864905E+001                  1.3236067197251615E+000                  5.2367184407526555E+000                 -6.6564756470280928E+000                  6.8642976649845453E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999239025766029E-001                  2.7589403788834405E-001                  4.5198664505375170E+000                  1.8968708063877442E+004                  3.5921951838634053E-001 
                                     223                  1.4999882961305060E+001                  1.3233204141221429E+000                  5.2417409623563582E+000                 -6.6454822863033884E+000                  6.8815627901907472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999219742033729E-001                  2.7564723934932744E-001                  4.5674233758457143E+000                  1.8968708287155074E+004                  3.6037826735333722E-001 
                                     224                  1.4999877176185368E+001                  1.3227604816691976E+000                  5.2481538161314543E+000                 -6.6312121388362320E+000                  6.9037791480985726E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999181174569118E-001                  2.7534746778550256E-001                  4.6204445474173390E+000                  1.8968708739705366E+004                  3.6202348688852909E-001 
                                     225                  1.4999871335402670E+001                  1.3222113356749183E+000                  5.2532771702350267E+000                 -6.6196707637012251E+000                  6.9216334890441074E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999142236017802E-001                  2.7511706717120266E-001                  4.6549372738320409E+000                  1.8968709203651684E+004                  3.6294749841642338E-001 
                                     226                  1.4999867441547538E+001                  1.3218537208806396E+000                  5.2572462961932906E+000                 -6.6107575001610739E+000                  6.9354513344441360E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999116276983591E-001                  2.7493717855906991E-001                  4.6759895406825569E+000                  1.8968709516410490E+004                  3.6308393864785399E-001 
                                     227                  1.4999863547692408E+001                  1.3215025120291908E+000                  5.2615768658768625E+000                 -6.6010276061633091E+000                  6.9505362430732447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999090317949380E-001                  2.7474165569269277E-001                  4.6936794589350539E+000                  1.8968709831830845E+004                  3.6282600949470228E-001 
                                     228                  1.4999858680373492E+001                  1.3210720666999936E+000                  5.2671415572561120E+000                 -6.5885039399650474E+000                  6.9699425612614565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999057869156616E-001                  2.7449266206640471E-001                  4.7087668830927427E+000                  1.8968710229666802E+004                  3.6206466705985929E-001 
                                     229                  1.4999851866127013E+001                  1.3204845107441427E+000                  5.2722317818730176E+000                 -6.5768236241363596E+000                  6.9878550412398530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999012440846746E-001                  2.7427947872531289E-001                  4.7165445204859076E+000                  1.8968710792855334E+004                  3.6047019426365451E-001 
                                     230                  1.4999847485539988E+001                  1.3201156025790697E+000                  5.2760918716116132E+000                 -6.5679985005513020E+000                  7.0014209787042878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9998983236933259E-001                  2.7411681329206561E-001                  4.7179834864908186E+000                  1.8968711158132202E+004                  3.5916769691063644E-001 
