                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1705                                     1675                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1716443662254075E+007                  2.6516599760259332E+003                  3.5931984160783873E+003                  6.1916304973471852E+004                  6.4298220352810574E+002                 -3.5238249740258825E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7410331883964250E-001                  3.6981128433045601E-001                  0.0000000000000000E+000                  3.1990247784045966E-002                  2.0004827564078533E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1151804489416453E+000                  2.2109227066056787E-004                  7.1270811289463802E+000                  4.4235539368732041E-001                  7.5982360146532688E-002                  1.2280714921581372E-001                  5.5017566392496206E-002                  4.1393441148706538E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4987983256870166E+001                  6.3789373596489042E+002                  1.4985777527867738E+001                  6.3706658828210857E+002                  4.2148912236783750E+007                  1.3266552307074767E+002                  2.4226251883775648E+006                  6.1772120498389449E+004                  4.0107597253659376E+004                  1.8899557824134194E+004                  2.7341146374319305E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6974928637250031E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.4999999949990112E+001                  2.8081989290345768E+000                  3.5554820219474830E+000                 -8.7898369288456433E+000                  2.5703745190234186E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9999999666600747E-001                  3.8132132262814200E-001                  1.7839352312257559E-003                  6.1916304973471859E+004                  1.2507337392797913E-001 
                                      11                  1.4999999906768766E+001                  2.8081989085983334E+000                  3.5554827437263299E+000                 -8.7898318788125902E+000                  2.5703802897496106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999378458426E-001                  3.8132159456706638E-001                  1.7839713341818238E-003                  6.1916304973471859E+004                  1.2507568578530909E-001 
                                      12                  1.4999999824273255E+001                  2.8081988695926281E+000                  3.5554840302495481E+000                 -8.7898228778350003E+000                  2.5703905753163694E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002                  9.9999998828488368E-001                  3.8132207928263712E-001                  1.7840356858852228E-003                  6.1916304973471873E+004                  1.2508009844599913E-001 
                                      13                  1.4999999682690801E+001                  2.8081988026506663E+000                  3.5554863148058002E+000                 -8.7898068954169606E+000                  2.5704088388598518E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  9.9999997884605341E-001                  3.8132294002773837E-001                  1.7841499608875497E-003                  6.1916304973471902E+004                  1.2508767188446543E-001 
                                      14                  1.4999999426376888E+001                  2.8081986814666160E+000                  3.5554906012348009E+000                 -8.7897769121497564E+000                  2.5704431021313177E+000                  7.0000000000000062E-001                  2.7999999999999958E-001                  1.9999999999999796E-002                  9.9999996175845918E-001                  3.8132455503390078E-001                  1.7843643772839264E-003                  6.1916304973471932E+004                  1.2510138322619790E-001 
                                      15                  1.4999998936174071E+001                  2.8081984497166728E+000                  3.5554979708457064E+000                 -8.7897253748168005E+000                  2.5705019980678698E+000                  7.0000000000000051E-001                  2.7999999999999964E-001                  1.9999999999999796E-002                  9.9999992907827140E-001                  3.8132733178033307E-001                  1.7847330394501128E-003                  6.1916304973471990E+004                  1.2512760897614761E-001 
                                      16                  1.4999998143036928E+001                  2.8081980747941802E+000                  3.5555116731727612E+000                 -8.7896295911527726E+000                  2.5706114637186479E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002                  9.9999987620246189E-001                  3.8133249478253195E-001                  1.7854185609185939E-003                  6.1916304973472070E+004                  1.2517004924987957E-001 
                                      17                  1.4999996550467905E+001                  2.8081973221367065E+000                  3.5555432101302444E+000                 -8.7894093272631828E+000                  2.5708632183610161E+000                  7.0000000000000073E-001                  2.7999999999999947E-001                  1.9999999999999796E-002                  9.9999977003119367E-001                  3.8134437853860437E-001                  1.7869966898171406E-003                  6.1916304973472252E+004                  1.2525529619694983E-001 
                                      18                  1.4999992654024325E+001                  2.8081954815718193E+000                  3.5556111155231691E+000                 -8.7889360024235170E+000                  2.5714043521094445E+000                  6.9999999999999951E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  9.9999951026828837E-001                  3.8136997169571490E-001                  1.7903962498299515E-003                  6.1916304973472710E+004                  1.2546402708434629E-001 
                                      19                  1.4999984741537119E+001                  2.8081917479459459E+000                  3.5557464618258590E+000                 -8.7879964203189544E+000                  2.5724791005733887E+000                  6.9999999999996443E-001                  2.8000000000003566E-001                  1.9999999999999907E-002                  9.9999898276914134E-001                  3.8142100188538464E-001                  1.7971783958336054E-003                  6.1916304973473612E+004                  1.2588859565146834E-001 
                                      20                  1.4999969157365628E+001                  2.8081844099322013E+000                  3.5560361404803325E+000                 -8.7860019121010851E+000                  2.5747629579338609E+000                  6.9999999999983653E-001                  2.8000000000016356E-001                  1.9999999999999907E-002                  9.9999794382437512E-001                  3.8153027634312375E-001                  1.8117234719384552E-003                  6.1916304973475329E+004                  1.2672761342840688E-001 
                                      21                  1.4999934620616040E+001                  2.8081682210431809E+000                  3.5564855010908967E+000                 -8.7829579249391827E+000                  2.5782559601261847E+000                  6.9999999999956064E-001                  2.8000000000043962E-001                  1.9999999999999796E-002                  9.9999564137440267E-001                  3.8170010261449838E-001                  1.8343513168504058E-003                  6.1916304973478756E+004                  1.2859940970228642E-001 
                                      22                  1.4999892000554564E+001                  2.8081483802187885E+000                  3.5570363463779517E+000                 -8.7793030932173135E+000                  2.5824614842344977E+000                  6.9999999999876039E-001                  2.8000000000123981E-001                  1.9999999999999796E-002                  9.9999280003697089E-001                  3.8190852307009054E-001                  1.8622082946500600E-003                  6.1916304973482962E+004                  1.3093257734176103E-001 
                                      23                  1.4999840914659446E+001                  2.8081247940741512E+000                  3.5578870158821259E+000                 -8.7738060742927271E+000                  2.5888094917321891E+000                  6.9999999996668316E-001                  2.8000000003331693E-001                  1.9999999999999907E-002                  9.9998939431062961E-001                  3.8223008688970106E-001                  1.9055198224723578E-003                  6.1916304973487488E+004                  1.3376526865940305E-001 
                                      24                  1.4999748857403837E+001                  2.8080828166970329E+000                  3.5594198146840288E+000                 -8.7643434906348148E+000                  2.5998069738849932E+000                  6.9999990914384269E-001                  2.8000009058684294E-001                  2.0000000269314366E-002                  9.9998325716025582E-001                  3.8280748628441119E-001                  1.9844370000845057E-003                  6.1916304973494363E+004                  1.3897129771282146E-001 
                                      25                  1.4999588018842969E+001                  2.8080110280916903E+000                  3.5615306103478077E+000                 -8.7522396441305759E+000                  2.6140264062946565E+000                  6.9999855882531703E-001                  2.8000116474239395E-001                  2.0000276432289077E-002                  9.9997253458953128E-001                  3.8359584221901216E-001                  2.0948476753164086E-003                  6.1916304973502614E+004                  1.4836679154941934E-001 
                                      26                  1.4999412450891093E+001                  2.8079347800334165E+000                  3.5650089825037252E+000                 -8.7339979018649885E+000                  2.6357253344818958E+000                  6.9993686540544864E-001                  2.8001212971097478E-001                  2.0051004883576584E-002                  9.9996083005940617E-001                  3.8485289464839828E-001                  2.2857157478867476E-003                  6.1916304973506878E+004                  1.5917812342576329E-001 
                                      27                  1.4999053324657115E+001                  2.8077851124336779E+000                  3.5689698871916393E+000                 -8.7161605686859502E+000                  2.6574967512557217E+000                  6.9986198115731468E-001                  2.8002772281275740E-001                  2.0110296029927976E-002                  9.9993688831047434E-001                  3.8622119395225729E-001                  2.5109647503802684E-003                  6.1916304973502782E+004                  1.8299352935929719E-001 
                                      28                  1.4998849201055631E+001                  2.8077034008488329E+000                  3.5722714451771531E+000                 -8.7027590340149228E+000                  2.6741962777963177E+000                  6.9983794915950148E-001                  2.8003406754330851E-001                  2.0127983297190011E-002                  9.9992328007037545E-001                  3.8728202502069164E-001                  2.7053113577162943E-003                  6.1916304973495149E+004                  1.9743640210695915E-001 
                                      29                  1.4998602077627108E+001                  2.8076074233718744E+000                  3.5755108879728326E+000                 -8.6909589634914592E+000                  2.6892392628004749E+000                  6.9982645475111016E-001                  2.8003710226995482E-001                  2.0136442978935021E-002                  9.9990680517514052E-001                  3.8825521985211803E-001                  2.9028058906101777E-003                  6.1916304973482322E+004                  2.1587308733319641E-001 
                                      30                  1.4998427957104726E+001                  2.8075415745448797E+000                  3.5788199584617075E+000                 -8.6798880836013996E+000                  2.7036254615381536E+000                  6.9981816393715301E-001                  2.8003929119114485E-001                  2.0142544871702084E-002                  9.9989519714031505E-001                  3.8917468335489025E-001                  3.1131195718666826E-003                  6.1916304973471990E+004                  2.2955598537607472E-001 
                                      31                  1.4998185591927243E+001                  2.8074521760327134E+000                  3.5843274395939240E+000                 -8.6634528202652277E+000                  2.7255847595599549E+000                  6.9981312068887436E-001                  2.8004259407877269E-001                  2.0144285232353010E-002                  9.9987903946181622E-001                  3.9054876615605316E-001                  3.4772099089678730E-003                  6.1916304973456914E+004                  2.4957788864039834E-001 
                                      32                  1.4997765555965431E+001                  2.8073028727622051E+000                  3.5901654935455856E+000                 -8.6485646494513553E+000                  2.7461363092922633E+000                  6.9935049174736819E-001                  2.8050406319702514E-001                  2.0145445055606670E-002                  9.9985103706436218E-001                  3.9181079340205627E-001                  3.8682188521747475E-003                  6.1916304973432707E+004                  2.8552035863404557E-001 
                                      33                  1.4997535444532396E+001                  2.8072237729429266E+000                  3.5940507023862822E+000                 -8.6396934773277625E+000                  2.7588824132069392E+000                  6.9929431142502785E-001                  2.8056019858149189E-001                  2.0145489993480314E-002                  9.9983569630215963E-001                  3.9253919918996122E-001                  4.1258049528071859E-003                  6.1916304973422746E+004                  3.0514383047858884E-001 
                                      34                  1.4997346898479233E+001                  2.8071602402127489E+000                  3.5993083487896467E+000                 -8.6283485375085842E+000                  2.7752266011438214E+000                  6.9864083271140365E-001                  2.8121572464004729E-001                  2.0143442648549059E-002                  9.9982312656528216E-001                  3.9340689945140567E-001                  4.4554541274280553E-003                  6.1916304973416794E+004                  3.2039924257690638E-001 
                                      35                  1.4996980625601845E+001                  2.8070399263544861E+000                  3.6051846490246087E+000                 -8.6164746832376249E+000                  2.7922578799079263E+000                  6.9689536980422717E-001                  2.8296667448977575E-001                  2.0137955705997079E-002                  9.9979870837345619E-001                  3.9424416938765838E-001                  4.7771185082285542E-003                  6.1916304973411083E+004                  3.4604489846357211E-001 
                                      36                  1.4996746755865308E+001                  2.8069651259846733E+000                  3.6096170131905025E+000                 -8.6085412911571737E+000                  2.8046006550643150E+000                  6.9680681509348685E-001                  2.8305550808475710E-001                  2.0137676821756045E-002                  9.9978311705768719E-001                  3.9477838845161112E-001                  4.9924491698840551E-003                  6.1916304973410093E+004                  3.5925912841688334E-001 
                                      37                  1.4996531051369786E+001                  2.8068973510064339E+000                  3.6158848467734304E+000                 -8.5979029990665516E+000                  2.8215261117279287E+000                  6.9680597613543638E-001                  2.8305634970632643E-001                  2.0137674158237195E-002                  9.9976873675798561E-001                  3.9540087837210780E-001                  5.2573090355211424E-003                  6.1916304973410275E+004                  3.6888930668334152E-001 
                                      38                  1.4996109503994235E+001                  2.8067680166394777E+000                  3.6221214822866856E+000                 -8.5877976370487783E+000                  2.8378861664197759E+000                  6.9680586232458841E-001                  2.8305646387970274E-001                  2.0137673795708855E-002                  9.9974063359961574E-001                  3.9587135713592375E-001                  5.4852693581030273E-003                  6.1916304973411716E+004                  3.8266286370742858E-001 
                                      39                  1.4995891771107202E+001                  2.8067027068629105E+000                  3.6282593097084872E+000                 -8.5781788157103200E+000                  2.8536591836882574E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9972611807381351E-001                  3.9621133628221211E-001                  5.6906144527906159E-003                  6.1916304973411396E+004                  3.8779211814499570E-001 
                                      40                  1.4995470312309658E+001                  2.8065789771460947E+000                  3.6351058717539777E+000                 -8.5676911648734073E+000                  2.8710116249536073E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9969802082064385E-001                  3.9650177008090992E-001                  5.9080832461425401E-003                  6.1916304973408187E+004                  3.9534258663624650E-001 
                                      41                  1.4995162041517764E+001                  2.8064905711274735E+000                  3.6408259235382108E+000                 -8.5591118705594091E+000                  2.8853281540999949E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9967746943451763E-001                  3.9671742544997252E-001                  6.0810242215657319E-003                  6.1916304973403028E+004                  3.9952552127833441E-001 
                                      42                  1.4994846405564919E+001                  2.8064017691906455E+000                  3.6472915979001042E+000                 -8.5495675477330675E+000                  2.9013604526435786E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9965642703766122E-001                  3.9692327261321075E-001                  6.2690786304645989E-003                  6.1916304973395003E+004                  4.0276510547793848E-001 
                                      43                  1.4994439086837348E+001                  2.8062895860740578E+000                  3.6525230812915397E+000                 -8.5418878995943199E+000                  2.9142887273860527E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9962927245582323E-001                  3.9695149308841071E-001                  6.4187444221166044E-003                  6.1916304973380269E+004                  4.0594214692574820E-001 
                                      44                  1.4994244275126050E+001                  2.8062368417251555E+000                  3.6570891889782393E+000                 -8.5352754710563712E+000                  2.9254790586497723E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9961628500840327E-001                  3.9678977716556174E-001                  6.5502226860363662E-003                  6.1916304973371378E+004                  4.0720992367223496E-001 
                                      45                  1.4993903483963054E+001                  2.8061459232256074E+000                  3.6623469104717938E+000                 -8.5276881859260296E+000                  2.9383311266918479E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9959356559753698E-001                  3.9630090962303077E-001                  6.7091588674855268E-003                  6.1916304973353246E+004                  4.0940133809715212E-001 
                                      46                  1.4993612381169768E+001                  2.8060695618145832E+000                  3.6679959656139545E+000                 -8.5196321695662345E+000                  2.9520368446316869E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9957415874465128E-001                  3.9542885492377472E-001                  6.8953143308838416E-003                  6.1916304973335813E+004                  4.1157824169350976E-001 
                                      47                  1.4993209168192989E+001                  2.8059656711725323E+000                  3.6752369978801021E+000                 -8.5094703899813151E+000                  2.9694390087934206E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9954727787953257E-001                  3.9403203610336018E-001                  7.1703645407251472E-003                  6.1916304973310376E+004                  4.1557736516544058E-001 
                                      48                  1.4992699488771743E+001                  2.8058372828092533E+000                  3.6826398477394044E+000                 -8.4993639531610548E+000                  2.9869579275078673E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9951329925144949E-001                  3.9260740252710957E-001                  7.5188621286150902E-003                  6.1916304973280312E+004                  4.2293826275881136E-001 
                                      49                  1.4992253547006355E+001                  2.8057274435435908E+000                  3.6878068387066247E+000                 -8.4925760270421460E+000                  2.9989292065876447E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9948356980042363E-001                  3.9168897429141841E-001                  7.8330436136301810E-003                  6.1916304973262384E+004                  4.3272295804077554E-001 
                                      50                  1.4992024615868049E+001                  2.8056718986041504E+000                  3.6928721349560671E+000                 -8.4861820442421010E+000                  3.0104101435015052E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9946830772453665E-001                  3.9075132486441672E-001                  8.2268814221896983E-003                  6.1916304973259314E+004                  4.4019704015615757E-001 
                                      51                  1.4991588934937740E+001                  2.8055676779391088E+000                  3.6988976375580114E+000                 -8.4791491846151050E+000                  3.0234990297533035E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9943926232918257E-001                  3.8944882278422133E-001                  8.8472461986056714E-003                  6.1916304973269689E+004                  4.6082504235955857E-001 
                                      52                  1.4991245901789217E+001                  2.8054868863704092E+000                  3.7049402041530803E+000                 -8.4727639691000149E+000                  3.0359600684966579E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9941639345261446E-001                  3.8779465367289434E-001                  9.6948082874973099E-003                  6.1916304973304475E+004                  4.8458093115130951E-001 
                                      53                  1.4990825996010850E+001                  2.8053893730282677E+000                  3.7139357090014289E+000                 -8.4648097058053509E+000                  3.0529651716702060E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9938839973405669E-001                  3.8458598332904992E-001                  1.1451626208414046E-002                  6.1916304973395228E+004                  5.2796355887666391E-001 
                                      54                  1.4990169726966773E+001                  2.8052396078826658E+000                  3.7230521397294956E+000                 -8.4594627550647417E+000                  3.0674950754353589E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9934464846445148E-001                  3.8036919913493944E-001                  1.3914938811201993E-002                  6.1916304973704508E+004                  6.2893448594430035E-001 
                                      55                  1.4989873756360142E+001                  2.8051728418949962E+000                  3.7284274098652115E+000                 -8.4571066954019436E+000                  3.0752711970854540E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9932491709067617E-001                  3.7738733822793452E-001                  1.5744066136598414E-002                  6.1916304973965976E+004                  6.9151671460702979E-001 
                                      56                  1.4989647178425342E+001                  2.8051219856038578E+000                  3.7351746632421561E+000                 -8.4549664230077575E+000                  3.0842247693512719E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9930981189502277E-001                  3.7303739328770374E-001                  1.8499666113945969E-002                  6.1916304974233426E+004                  7.5309404861529028E-001 
                                      57                  1.4989260658481806E+001                  2.8050356152813252E+000                  3.7461547065594836E+000                 -8.4537987338629126E+000                  3.0965096529411515E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9928404389878711E-001                  3.6425006306403068E-001                  2.4294729327289367E-002                  6.1916304974859806E+004                  8.9366290991178410E-001 
                                      58                  1.4988785795519632E+001                  2.8049297187733533E+000                  3.7576158048910133E+000                 -8.4554388117196133E+000                  3.1065183028201795E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9925238636797553E-001                  3.5243168438463723E-001                  3.2491377595910434E-002                  6.1916304976083047E+004                  1.1445428976657268E+000 
                                      59                  1.4988541320865567E+001                  2.8048749632108070E+000                  3.7642705341938725E+000                 -8.4572028963181864E+000                  3.1115405034542558E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9923608805770447E-001                  3.4422639221627638E-001                  3.8564597379369847E-002                  6.1916304977065731E+004                  1.3244382124494365E+000 
                                      60                  1.4988418726587243E+001                  2.8048473858823271E+000                  3.7690543496923974E+000                 -8.4587730549253877E+000                  3.1148638983346433E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9922791510581621E-001                  3.3767893613989775E-001                  4.3689116650292972E-002                  6.1916304977689455E+004                  1.4399041760305904E+000 
                                      61                  1.4988296132308921E+001                  2.8048197033866642E+000                  3.7768675554098925E+000                 -8.4618573135728656E+000                  3.1198029987401608E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9921974215392795E-001                  3.2584452137711450E-001                  5.3744813253809282E-002                  6.1916304978423184E+004                  1.5848127500030849E+000 
                                      62                  1.4988050943752269E+001                  2.8047639277315488E+000                  3.7865587253164934E+000                 -8.4669635484317709E+000                  3.1247125520197345E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9920339625015131E-001                  3.0912451913740085E-001                  6.9848620191522659E-002                  6.1916304980322173E+004                  1.9794808314946777E+000 
                                      63                  1.4987926564717487E+001                  2.8047352909292886E+000                  3.7938450660924228E+000                 -8.4712802502739972E+000                  3.1279870556357987E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9919510431449921E-001                  2.9526639777388591E-001                  8.5293017504817326E-002                  6.1916304981661502E+004                  2.2535937348095159E+000 
                                      64                  1.4987802185682707E+001                  2.8047063623190178E+000                  3.8014874201377653E+000                 -8.4762783310008700E+000                  3.1310160279042014E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9918681237884710E-001                  2.7970946678075420E-001                  1.0528859131006071E-001                  6.1916304983350870E+004                  2.6172475121570717E+000 
                                      65                  1.4987694843138177E+001                  2.8046811024183742E+000                  3.8091745008996059E+000                 -8.4816472252632238E+000                  3.1338042039287446E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9917965620921179E-001                  2.6330056872538521E-001                  1.2996516669265606E-001                  6.1916304985170791E+004                  3.0145801510745938E+000 
