                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1700                                     1687                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1703474626728863E+007                  2.5350716991683162E+003                  3.5920518634031573E+003                  6.2034479898997706E+004                  6.4400644264858840E+002                 -3.5209535416118078E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0020034668037980E-001                  3.4841337054331900E-001                  0.0000000000000000E+000                  2.7291137355865476E-002                  2.0004824039979167E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1204557725966255E+000                  2.2109238991572413E-004                  7.1485391903272903E+000                  4.2044094101727059E-001                  7.5984317658999823E-002                  1.1799360668602282E-001                  5.5010219028432096E-002                  4.1196397820782380E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4987922713390885E+001                  6.3890578747747645E+002                  1.4985679657097769E+001                  6.3806663967103009E+002                  4.2249664058875263E+007                  1.3220220524160987E+002                  2.4180101170224133E+006                  6.1886429986228715E+004                  4.0567950658347290E+004                  1.8860692664698101E+004                  2.7652236437296724E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6934000760424788E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.4999999987203610E+001                  2.8088902060464820E+000                  3.5553427830109974E+000                 -8.7898998596123743E+000                  2.5701708612366083E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  9.9999999914690729E-001                  3.8123681462402315E-001                  1.7790459042234012E-003                  6.2034479898997706E+004                  1.2507132198216470E-001 
                                      11                  1.4999999980476352E+001                  2.8088902028803417E+000                  3.5553428598010508E+000                 -8.7898993223199788E+000                  2.5701714752049614E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  9.9999999869842349E-001                  3.8123684369761229E-001                  1.7790497385078211E-003                  6.2034479898997706E+004                  1.2507167995522048E-001 
                                      12                  1.4999999973749095E+001                  2.8088901997142095E+000                  3.5553429659970295E+000                 -8.7898985792798783E+000                  2.5701723242832641E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  9.9999999824993968E-001                  3.8123688390463162E-001                  1.7790550410948418E-003                  6.2034479898997706E+004                  1.2507203792892765E-001 
                                      13                  1.4999999961869605E+001                  2.8088901941232223E+000                  3.5553431015991803E+000                 -8.7898976304936784E+000                  2.5701734084701644E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  9.9999999745797363E-001                  3.8123693524521390E-001                  1.7790618119994724E-003                  6.2034479898997706E+004                  1.2507267006712119E-001 
                                      14                  1.4999999949990114E+001                  2.8088901885322475E+000                  3.5553432927416355E+000                 -8.7898962931094236E+000                  2.5701749367129398E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  9.9999999666600758E-001                  3.8123700761405016E-001                  1.7790713561649284E-003                  6.2034479898997706E+004                  1.2507330220734497E-001 
                                      15                  1.4999999928379438E+001                  2.8088901783614131E+000                  3.5553435394252384E+000                 -8.7898945671325510E+000                  2.5701769090070279E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  9.9999999522529592E-001                  3.8123710101159325E-001                  1.7790836736424093E-003                  6.2034479898997706E+004                  1.2507445217562974E-001 
                                      16                  1.4999999906768766E+001                  2.8088901681906142E+000                  3.5553438981881089E+000                 -8.7898920569971253E+000                  2.5701797773725623E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9999999378458426E-001                  3.8123723684388700E-001                  1.7791015875472298E-003                  6.2034479898997706E+004                  1.2507560215066504E-001 
                                      17                  1.4999999865521010E+001                  2.8088901487779787E+000                  3.5553443690334334E+000                 -8.7898887627237201E+000                  2.5701835417922760E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999103473403E-001                  3.8123741511264020E-001                  1.7791250980729353E-003                  6.2034479898997706E+004                  1.2507779709754197E-001 
                                      18                  1.4999999824273258E+001                  2.8088901293654884E+000                  3.5553450085045921E+000                 -8.7898842887551734E+000                  2.5701886542829278E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999998828488379E-001                  3.8123765722599257E-001                  1.7791570286906464E-003                  6.2034479898997706E+004                  1.2507999206871717E-001 
                                      19                  1.4999999753482030E+001                  2.8088900960492444E+000                  3.5553458166101297E+000                 -8.7898786351466622E+000                  2.5701951147982043E+000                  7.0000000000000051E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999998356546860E-001                  3.8123796318852671E-001                  1.7791973799194914E-003                  6.2034479898997713E+004                  1.2508375923162199E-001 
                                      20                  1.4999999682690801E+001                  2.8088900627334290E+000                  3.5553469521573802E+000                 -8.7898706910128173E+000                  2.5702041927957362E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  9.9999997884605341E-001                  3.8123839312737517E-001                  1.7792540818621692E-003                  6.2034479898997735E+004                  1.2508752646669880E-001 
                                      21                  1.4999999554533844E+001                  2.8088900024211987E+000                  3.5553484151758061E+000                 -8.7898604565438809E+000                  2.5702158881158286E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  9.9999997030225629E-001                  3.8123894705833611E-001                  1.7793271363087558E-003                  6.2034479898997735E+004                  1.2509434666346947E-001 
                                      22                  1.4999999426376888E+001                  2.8088899421103628E+000                  3.5553505457617205E+000                 -8.7898455531648345E+000                  2.5702329189278710E+000                  7.0000000000000051E-001                  2.7999999999999953E-001                  2.0000000000000018E-002                  9.9999996175845918E-001                  3.8123975374913599E-001                  1.7794335269669633E-003                  6.2034479898997764E+004                  1.2510116709770150E-001 
                                      23                  1.4999999181275479E+001                  2.8088898267692004E+000                  3.5553533440278127E+000                 -8.7898259816032169E+000                  2.5702552846211839E+000                  7.0000000000000051E-001                  2.7999999999999953E-001                  2.0000000000000018E-002                  9.9999994541836523E-001                  3.8124081326017428E-001                  1.7795732606842700E-003                  6.2034479898997786E+004                  1.2511421188833094E-001 
                                      24                  1.4999998936174070E+001                  2.8088897114331424E+000                  3.5553570071201537E+000                 -8.7898003645623461E+000                  2.5702845593525177E+000                  7.0000000000000051E-001                  2.7999999999999969E-001                  1.9999999999999796E-002                  9.9999992907827129E-001                  3.8124220023773581E-001                  1.7797561857197577E-003                  6.2034479898997815E+004                  1.2512725753233339E-001 
                                      25                  1.4999998539605498E+001                  2.8088895248328072E+000                  3.5553615352896797E+000                 -8.7897687036617693E+000                  2.5703207417625697E+000                  7.0000000000000051E-001                  2.7999999999999969E-001                  1.9999999999999796E-002                  9.9999990264036653E-001                  3.8124391481621245E-001                  1.7799823173244348E-003                  6.2034479898997852E+004                  1.2514836688458406E-001 
                                      26                  1.4999998143036926E+001                  2.8088893382458324E+000                  3.5553683460879300E+000                 -8.7897210928627771E+000                  2.5703751533752626E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999987620246178E-001                  3.8124649374272723E-001                  1.7803224597743206E-003                  6.2034479898997903E+004                  1.2516947853079410E-001 
                                      27                  1.4999997346752414E+001                  2.8088889636313814E+000                  3.5553774407460685E+000                 -8.7896575401078518E+000                  2.5704477875250302E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999982311682767E-001                  3.8124993767591953E-001                  1.7807766879167374E-003                  6.2034479898997968E+004                  1.2521187607113624E-001 
                                      28                  1.4999996550467905E+001                  2.8088885890707771E+000                  3.5553931163747272E+000                 -8.7895480492164655E+000                  2.5705729313458541E+000                  7.0000000000000073E-001                  2.7999999999999953E-001                  1.9999999999999796E-002                  9.9999977003119356E-001                  3.8125587377680470E-001                  1.7815596995915972E-003                  6.2034479898998077E+004                  1.2525428302048772E-001 
                                      29                  1.4999994602246113E+001                  2.8088876728826238E+000                  3.5554153811394369E+000                 -8.7893926728110863E+000                  2.5707505406858764E+000                  7.0000000000000073E-001                  2.7999999999999953E-001                  1.9999999999999796E-002                  9.9999964014974085E-001                  3.8126430640260434E-001                  1.7826719915410791E-003                  6.2034479898998186E+004                  1.2535807527179424E-001 
                                      30                  1.4999992654024323E+001                  2.8088867570163987E+000                  3.5554491339712597E+000                 -8.7891573744789699E+000                  2.5710195444062682E+000                  6.9999999999999973E-001                  2.8000000000000047E-001                  1.9999999999999796E-002                  9.9999951026828815E-001                  3.8127709088109152E-001                  1.7843586652128538E-003                  6.2034479898998521E+004                  1.2546192236696177E-001 
                                      31                  1.4999988697780720E+001                  2.8088848981613070E+000                  3.5554944055117992E+000                 -8.7888423511816196E+000                  2.5713797773464773E+000                  6.9999999999999929E-001                  2.8000000000000097E-001                  1.9999999999999796E-002                  9.9999924651871464E-001                  3.8129424345917506E-001                  1.7866215877394725E-003                  6.2034479898998492E+004                  1.2567296890698040E-001 
                                      32                  1.4999984741537117E+001                  2.8088830406302367E+000                  3.5555616805737746E+000                 -8.7883752112786393E+000                  2.5719141036279090E+000                  6.9999999999998019E-001                  2.8000000000001990E-001                  1.9999999999999907E-002                  9.9999898276914112E-001                  3.8131973593814972E-001                  1.7899862265715813E-003                  6.2034479898999409E+004                  1.2588424209110158E-001 
                                      33                  1.4999976949451371E+001                  2.8088793859623853E+000                  3.5556510757667881E+000                 -8.7877567005734818E+000                  2.5726218985678466E+000                  6.9999999999994866E-001                  2.8000000000005143E-001                  1.9999999999999907E-002                  9.9999846329675801E-001                  3.8135362937588879E-001                  1.7944597102079174E-003                  6.2034479898998441E+004                  1.2630100533457081E-001 
                                      34                  1.4999969157365623E+001                  2.8088757364036381E+000                  3.5557950660502713E+000                 -8.7867647179901187E+000                  2.5737577074946314E+000                  6.9999999999988949E-001                  2.8000000000011072E-001                  1.9999999999999796E-002                  9.9999794382437490E-001                  3.8140822914494588E-001                  1.8016737490157409E-003                  6.2034479899001126E+004                  1.2671866205100579E-001 
                                      35                  1.4999951888990831E+001                  2.8088676665864165E+000                  3.5559942674544196E+000                 -8.7854031646271125E+000                  2.5753182700252180E+000                  6.9999999999978368E-001                  2.8000000000021646E-001                  1.9999999999999796E-002                  9.9999679259938867E-001                  3.8148384978315653E-001                  1.8116662415759571E-003                  6.2034479898994025E+004                  1.2764731376872515E-001 
                                      36                  1.4999934620616036E+001                  2.8088596215814410E+000                  3.5563409384925420E+000                 -8.7830565197152275E+000                  2.5780113366042277E+000                  6.9999999999956053E-001                  2.8000000000043956E-001                  1.9999999999999907E-002                  9.9999564137440244E-001                  3.8161543460629710E-001                  1.8291059183662716E-003                  6.2034479899004931E+004                  1.2858042010694551E-001 
                                      37                  1.4999892000554560E+001                  2.8088398708141837E+000                  3.5568884809505108E+000                 -8.7794226214728521E+000                  2.5821926326870295E+000                  6.9999999999876039E-001                  2.8000000000123981E-001                  1.9999999999999796E-002                  9.9999280003697066E-001                  3.8182362577474338E-001                  1.8567458044861822E-003                  6.2034479899008904E+004                  1.3090191281635324E-001 
                                      38                  1.4999840914659440E+001                  2.8088163906107670E+000                  3.5577340100814268E+000                 -8.7739566081714031E+000                  2.5885045021612596E+000                  6.9999999996668327E-001                  2.8000000003331699E-001                  1.9999999999999796E-002                  9.9998939431062939E-001                  3.8214483121078335E-001                  1.8997158236206770E-003                  6.2034479899013117E+004                  1.3371953544595408E-001 
                                      39                  1.4999748857403835E+001                  2.8087745988407926E+000                  3.5592574170702767E+000                 -8.7645460333119782E+000                  2.5994405890891810E+000                  6.9999990914384269E-001                  2.8000009058684294E-001                  2.0000000269314366E-002                  9.9998325716025560E-001                  3.8272158345797408E-001                  1.9779978566629034E-003                  6.2034479899019228E+004                  1.3889738272926558E-001 
                                      40                  1.4999588018842967E+001                  2.8087031192184884E+000                  3.5613549675423330E+000                 -8.7525061128951123E+000                  2.6135828574313948E+000                  6.9999855882531703E-001                  2.8000116474239395E-001                  2.0000276432289077E-002                  9.9997253458953106E-001                  3.8350909181568515E-001                  2.0874900489250294E-003                  6.2034479899025719E+004                  1.4824058158242664E-001 
                                      41                  1.4999412450891089E+001                  2.8086271883253766E+000                  3.5648109961559400E+000                 -8.7343551435158950E+000                  2.6351687099553822E+000                  6.9993686540544864E-001                  2.8001212971097478E-001                  2.0051004883576584E-002                  9.9996083005940595E-001                  3.8476525966043174E-001                  2.2767071124874072E-003                  6.2034479899027458E+004                  1.5898954109408461E-001 
                                      42                  1.4999053324657112E+001                  2.8084781126028511E+000                  3.5687451716222052E+000                 -8.7165991800292399E+000                  2.6568320688516258E+000                  6.9986198115731479E-001                  2.8002772281275745E-001                  2.0110296029927754E-002                  9.9993688831047411E-001                  3.8613314896414946E-001                  2.4998595546507404E-003                  6.2034479899016624E+004                  1.8266023826876968E-001 
                                      43                  1.4998849201055629E+001                  2.8083967091582265E+000                  3.5720239211597522E+000                 -8.7032541846071876E+000                  2.6734522417725186E+000                  6.9983794915950159E-001                  2.8003406754330856E-001                  2.0127983297189900E-002                  9.9992328007037523E-001                  3.8719432315797092E-001                  2.6922677574078759E-003                  6.2034479899004436E+004                  1.9700959696954379E-001 
                                      44                  1.4998602077627103E+001                  2.8083010813878055E+000                  3.5752402656890783E+000                 -8.6914999428283526E+000                  2.6884262515639104E+000                  6.9982645475111027E-001                  2.8003710226995487E-001                  2.0136442978934799E-002                  9.9990680517514030E-001                  3.8816827736376219E-001                  2.8876568469637675E-003                  6.2034479898985635E+004                  2.1531899051639511E-001 
                                      45                  1.4998427957104722E+001                  2.8082354656980324E+000                  3.5785253029910691E+000                 -8.6804687679781409E+000                  2.7027486443818023E+000                  6.9981816393715290E-001                  2.8003929119114479E-001                  2.0142544871702306E-002                  9.9989519714031483E-001                  3.8908889920590256E-001                  3.0957154265921459E-003                  6.2034479898970880E+004                  2.2890555472546001E-001 
                                      46                  1.4998185591927241E+001                  2.8081463757226000E+000                  3.5839921385228592E+000                 -8.6640862488259760E+000                  2.7246144562591610E+000                  6.9981312068887436E-001                  2.8004259407877269E-001                  2.0144285232353010E-002                  9.9987903946181600E-001                  3.9046576791732879E-001                  3.4561956628225937E-003                  6.2034479898949503E+004                  2.4879886615955141E-001 
                                      47                  1.4997765555965429E+001                  2.8079975700784101E+000                  3.5897874636424278E+000                 -8.6492387132212993E+000                  2.7450825845029203E+000                  6.9935049174736830E-001                  2.8050406319702520E-001                  2.0145445055606448E-002                  9.9985103706436196E-001                  3.9173256772904047E-001                  3.8441431637337409E-003                  6.2034479898914404E+004                  2.8458158984701737E-001 
                                      48                  1.4997535444532391E+001                  2.8079187267266792E+000                  3.5936453021072561E+000                 -8.6403899645348208E+000                  2.7577788618058765E+000                  6.9929431142502785E-001                  2.8056019858149189E-001                  2.0145489993480314E-002                  9.9983569630215940E-001                  3.9246474305854845E-001                  4.1004885980572394E-003                  6.2034479898898855E+004                  3.0418234657437215E-001 
                                      49                  1.4997346898479229E+001                  2.8078553968211444E+000                  3.5988681367639899E+000                 -8.6290719915631886E+000                  2.7740612228088484E+000                  6.9864083271140365E-001                  2.8121572464004729E-001                  2.0143442648549059E-002                  9.9982312656528194E-001                  3.9333769329152030E-001                  4.4299895891866184E-003                  6.2034479898888596E+004                  3.1948936561504560E-001 
                                      50                  1.4996980625601839E+001                  2.8077354598511044E+000                  3.6047120681759148E+000                 -8.6172278050235853E+000                  2.7910304371919952E+000                  6.9689536980422717E-001                  2.8296667448977575E-001                  2.0137955705997079E-002                  9.9979870837345597E-001                  3.9418177608446403E-001                  4.7534421329590449E-003                  6.2034479898875332E+004                  3.4539458469727202E-001 
                                      51                  1.4996746755865304E+001                  2.8076608888587899E+000                  3.6091235200574503E+000                 -8.6093170218037027E+000                  2.8033296996211190E+000                  6.9680681509348685E-001                  2.8305550808475710E-001                  2.0137676821756045E-002                  9.9978311705768697E-001                  3.9472229514610641E-001                  4.9704032516586444E-003                  6.2034479898870064E+004                  3.5882859664183603E-001 
                                      52                  1.4996531051369780E+001                  2.8075933182981658E+000                  3.6153658809846387E+000                 -8.5987110554854489E+000                  2.8201974254775575E+000                  6.9680597613543638E-001                  2.8305634970632643E-001                  2.0137674158237195E-002                  9.9976873675798539E-001                  3.9535489944767560E-001                  5.2374099929596877E-003                  6.2034479898866542E+004                  3.6865174050313798E-001 
                                      53                  1.4996109503994234E+001                  2.8074643646820219E+000                  3.6215830023390874E+000                 -8.5886400949742061E+000                  2.8365037130573829E+000                  6.9680586232458830E-001                  2.8305646387970268E-001                  2.0137673795709077E-002                  9.9974063359961551E-001                  3.9583625844400605E-001                  5.4667417791227713E-003                  6.2034479898861311E+004                  3.8271831740610357E-001 
                                      54                  1.4995891771107200E+001                  2.8073992421420542E+000                  3.6277035733875813E+000                 -8.5790540859303501E+000                  2.8522267427959118E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9972611807381329E-001                  3.9618445058010449E-001                  5.6723037624941564E-003                  6.2034479898857535E+004                  3.8793573205150222E-001 
                                      55                  1.4995470312309655E+001                  2.8072758580513164E+000                  3.6345333785254499E+000                 -8.5686025805421675E+000                  2.8695261879647989E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9969802082064363E-001                  3.9647960900850715E-001                  5.8898652427475705E-003                  6.2034479898847574E+004                  3.9558030997649746E-001 
                                      56                  1.4995162041517762E+001                  2.8071876918263743E+000                  3.6402407257773053E+000                 -8.5600524824427708E+000                  2.8838005237376945E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9967746943451741E-001                  3.9669536840388137E-001                  6.0628481164411944E-003                  6.2034479898837220E+004                  3.9981645784891345E-001 
                                      57                  1.4994846405564914E+001                  2.8070991249485027E+000                  3.6466932559073504E+000                 -8.5505405233775633E+000                  2.8997871555338595E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9965642703766100E-001                  3.9690967125751037E-001                  6.2507561047406290E-003                  6.2034479898823687E+004                  4.0309618591308466E-001 
                                      58                  1.4994439086837346E+001                  2.8069872306452619E+000                  3.6519149294829338E+000                 -8.5428869801295377E+000                  2.9126797762653678E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9962927245582300E-001                  3.9695800344218218E-001                  6.3999893824470940E-003                  6.2034479898801423E+004                  4.0629707084282790E-001 
                                      59                  1.4994244275126045E+001                  2.8069346189999793E+000                  3.6564726297386421E+000                 -8.5362967139030150E+000                  2.9238400761644066E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9961628500840305E-001                  3.9682402065462202E-001                  6.5305684036932824E-003                  6.2034479898788741E+004                  4.0755655824267251E-001 
                                      60                  1.4993903483963052E+001                  2.8068439247331050E+000                  3.6617203500204707E+000                 -8.5287339406716232E+000                  2.9366585660308049E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9959356559753676E-001                  3.9637727816045937E-001                  6.6877440705660190E-003                  6.2034479898763660E+004                  4.0969195832677235E-001 
                                      61                  1.4993612381169767E+001                  2.8067677474606052E+000                  3.6673578885172433E+000                 -8.5207017442304931E+000                  2.9503295280651303E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9957415874465105E-001                  3.9553996353013093E-001                  6.8710819944715635E-003                  6.2034479898739992E+004                  4.1178502670197081E-001 
                                      62                  1.4993209168192985E+001                  2.8066641018103611E+000                  3.6745818249480875E+000                 -8.5105652447072053E+000                  2.9676890718494406E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9954727787953235E-001                  3.9416220040250882E-001                  7.1409463702734920E-003                  6.2034479898705576E+004                  4.1561530051982115E-001 
                                      63                  1.4992699488771740E+001                  2.8065360089918050E+000                  3.6819619394196641E+000                 -8.5004759366695417E+000                  2.9851667243970867E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9951329925144927E-001                  3.9272891026636558E-001                  7.4800351980233819E-003                  6.2034479898664002E+004                  4.2263406734347458E-001 
                                      64                  1.4992253547006353E+001                  2.8064264184553993E+000                  3.6871074997403115E+000                 -8.4936928783594272E+000                  2.9971107180563479E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9948356980042341E-001                  3.9181135872619410E-001                  7.7831219334804080E-003                  6.2034479898636338E+004                  4.3191162089921908E-001 
                                      65                  1.4992024615868047E+001                  2.8063709987470000E+000                  3.6921476818461705E+000                 -8.4872985283654323E+000                  3.0085661697219068E+000                  6.9680581555676424E-001                  2.8305651079652971E-001                  2.0137673646706045E-002                  9.9946830772453643E-001                  3.9088915153583043E-001                  8.1612365156506477E-003                  6.2034479898628590E+004                  4.3898897358674716E-001 
