                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     300                                      528                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.9186811943103276E+003                  5.3854785525493071E+001                  4.6090156306313411E+003                  4.8864404571539144E+003                  1.0978393168851370E+002                 -1.0077627221297744E+001                  7.0000000000000007E-001                  2.9797635251138658E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999996E+001                  4.4696452876707835E-004                  4.1995530354712312E+000                  5.1624159162180452E-002                  1.5122378202549068E-002                  1.4040669913709966E-001                  3.1491899245464729E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999962410891326E+001                  1.0963247044117381E+002                  1.4999953520215991E+001                  1.0959929967166970E+002                  2.9736928739620489E+006                  9.8453388023932712E+003                  3.0697191813806903E+007                  5.8651910802896005E-012                  5.8651910802896005E-012                  0.0000000000000000E+000                  2.3464649732348453E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5522447885352557E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      23                  1.4999999697837513E+001                  2.0405313097709019E+000                  3.6645832704442936E+000                 -8.2014012296457146E+000                  3.2678990259981213E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999997985583422E-001                  3.9658823577555385E-001                  1.2673637712707787E-002                  4.8864404573314496E+003                  1.2752446317845276E-001 
                                      24                  1.4999999597121686E+001                  2.0405288416220557E+000                  3.6650024976958027E+000                 -8.1985559497040512E+000                  3.2711617638495465E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999997314144573E-001                  3.9655195583281155E-001                  1.2749505641395580E-002                  4.8864404573915463E+003                  1.2834976637929638E-001 
                                      25                  1.4999999395690031E+001                  2.0405239374339317E+000                  3.6655631294864226E+000                 -8.1948013621706952E+000                  3.2754744914969680E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999995971266875E-001                  3.9650162127843314E-001                  1.2850282202487396E-002                  4.8864404575130902E+003                  1.2999576271363772E-001 
                                      26                  1.4999999194258377E+001                  2.0405190752970284E+000                  3.6664060753366194E+000                 -8.1892501556634159E+000                  3.2818646138906273E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999994628389177E-001                  3.9642228781465777E-001                  1.3000674532261591E-002                  4.8864404576363895E+003                  1.3163531097922596E-001 
                                      27                  1.4999998791395065E+001                  2.0405094740494758E+000                  3.6675360912689561E+000                 -8.1819970864533147E+000                  3.2902418319623981E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999991942633770E-001                  3.9630976390129319E-001                  1.3199812555036257E-002                  4.8864404578880894E+003                  1.3489565658669267E-001 
                                      28                  1.4999998388531756E+001                  2.0405000311978827E+000                  3.6692379474176602E+000                 -8.1714183053726774E+000                  3.3025133072849062E+000                  7.0000000000000051E-001                  2.7999999999999969E-001                  1.9999999999999796E-002                  9.9999989256878363E-001                  3.9612921553281827E-001                  1.3495880002552675E-002                  4.8864404581462722E+003                  1.3813006071742606E-001 
                                      29                  1.4999997582805133E+001                  2.0404815981906941E+000                  3.6715274267977005E+000                 -8.1578535953054221E+000                  3.3183564839047297E+000                  7.0000000000000051E-001                  2.7999999999999969E-001                  1.9999999999999796E-002                  9.9999983885367560E-001                  3.9587157034437098E-001                  1.3886440842138340E-002                  4.8864404586808023E+003                  1.4452455032318279E-001 
                                      30                  1.4999996777078515E+001                  2.0404637297796442E+000                  3.6749811848423812E+000                 -8.1385613012117535E+000                  3.3410912502581991E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999978513856758E-001                  3.9547151023134108E-001                  1.4466624183868414E-002                  4.8864404592373103E+003                  1.5082363765785589E-001 
                                      31                  1.4999995165625274E+001                  2.0404295395731880E+000                  3.6784827425434004E+000                 -8.1204464368667058E+000                  3.3627014854169381E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999967770835152E-001                  3.9508328093055006E-001                  1.5046422356302304E-002                  4.8864404604082429E+003                  1.6318940405472745E-001 
                                      32                  1.4999994359898652E+001                  2.0404131399923169E+000                  3.6808245286703114E+000                 -8.1089514038081596E+000                  3.3765351832688602E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999962399324349E-001                  3.9484994876421869E-001                  1.5438910459301292E-002                  4.8864404610185575E+003                  1.6929518615556863E-001 
                                      33                  1.4999993554172033E+001                  2.0403971670003025E+000                  3.6843478579311215E+000                 -8.0925099541200201E+000                  3.3964959094246723E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999957027813546E-001                  3.9454353752658189E-001                  1.6047481774972078E-002                  4.8864404616435540E+003                  1.7542826369955009E-001 
                                      34                  1.4999991942718792E+001                  2.0403664028499184E+000                  3.6890958336670856E+000                 -8.0719861244526658E+000                  3.4217655951226771E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999946284791941E-001                  3.9417036081362394E-001                  1.6922937187671176E-002                  4.8864404629323881E+003                  1.8794329149025638E-001 
                                      35                  1.4999990331265550E+001                  2.0403370526362270E+000                  3.6938983930602971E+000                 -8.0529075381527626E+000                  3.4456517261691784E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999935541770335E-001                  3.9377570317577237E-001                  1.7916641052006327E-002                  4.8864404642635673E+003                  2.0110921308924704E-001 
                                      36                  1.4999988719812311E+001                  2.0403089582953085E+000                  3.6987787859231811E+000                 -8.0351516329246966E+000                  3.4682980365557894E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999924798748729E-001                  3.9328860109353181E-001                  1.9092514674095857E-002                  4.8864404656274610E+003                  2.1555154984929928E-001 
                                      37                  1.4999987108359070E+001                  2.0402819842833586E+000                  3.7037733645158162E+000                 -8.0186272403397254E+000                  3.4898269653179561E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999914055727124E-001                  3.9263724414781997E-001                  2.0534957933377826E-002                  4.8864404670149315E+003                  2.3203877694260730E-001 
                                      38                  1.4999985496905827E+001                  2.0402560125717617E+000                  3.7089286691727334E+000                 -8.0032743788515930E+000                  3.5103436663074796E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999903312705518E-001                  3.9178490065249172E-001                  2.2314891778243841E-002                  4.8864404684160527E+003                  2.5131734672088929E-001 
                                      39                  1.4999983885452586E+001                  2.0402309385338162E+000                  3.7142962083433169E+000                 -7.9890553325962150E+000                  3.5299391166170642E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999892569683912E-001                  3.9070678573299777E-001                  2.4503632884605948E-002                  4.8864404698192993E+003                  2.7396060499352903E-001 
                                      40                  1.4999982273999345E+001                  2.0402066680044211E+000                  3.7199317355069526E+000                 -7.9759487721753075E+000                  3.5486925563209826E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  9.9999881826662307E-001                  3.8936577836656816E-001                  2.7196174914828855E-002                  4.8864404712114447E+003                  3.0054879633077319E-001 
                                      41                  1.4999980662546104E+001                  2.0401831151024692E+000                  3.7258964503752718E+000                 -7.9639485094469054E+000                  3.5666734250284078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999871083640701E-001                  3.8770301785581818E-001                  3.0514214514614786E-002                  4.8864404725770828E+003                  3.3176779227902847E-001 
                                      42                  1.4999979051092863E+001                  2.0401602004189838E+000                  3.7322598662347244E+000                 -7.9530640885724528E+000                  3.5839429148798949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999860340619096E-001                  3.8560340781300828E-001                  3.4637213818100213E-002                  4.8864404738980038E+003                  3.6851930923855392E-001 
                                      43                  1.4999977439639624E+001                  2.0401378493993261E+000                  3.7391120622713574E+000                 -7.9433324177260349E+000                  3.6005552277090782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999849597597490E-001                  3.8289681942728521E-001                  3.9906569639302426E-002                  4.8864404751513448E+003                  4.1251867899935019E-001 
                                      44                  1.4999975828186383E+001                  2.0401159903140229E+000                  3.7465829366768002E+000                 -7.9348368135032219E+000                  3.6165586016237632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999838854575884E-001                  3.7933565050428109E-001                  4.6893544427421489E-002                  4.8864404763056200E+003                  4.6687252233934584E-001 
                                      45                  1.4999974216733142E+001                  2.0400945514718289E+000                  3.7534841134805084E+000                 -7.9288778120561147E+000                  3.6294610375141367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999828111554279E-001                  3.7538969777005993E-001                  5.4795627069885153E-002                  4.8864404773140750E+003                  5.3563994430201900E-001 
                                      46                  1.4999973142430981E+001                  2.0400804519503062E+000                  3.7594497425776026E+000                 -7.9248353154610109E+000                  3.6395152031626159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999820949539875E-001                  3.7140337725932371E-001                  6.3022643424923960E-002                  4.8864404778656290E+003                  5.9336633192932842E-001 
                                      47                  1.4999972068128820E+001                  2.0400664817065817E+000                  3.7659920061488021E+000                 -7.9216114344414148E+000                  3.6493431156039331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999813787525471E-001                  3.6636480480649397E-001                  7.3829509900724274E-002                  4.8864404782876090E+003                  6.6569850118417040E-001 
                                      48                  1.4999970993826659E+001                  2.0400526134502708E+000                  3.7732753942558466E+000                 -7.9193629479008720E+000                  3.6589547523546497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999806625511067E-001                  3.5988157767054263E-001                  8.8524984782152344E-002                  4.8864404785318538E+003                  7.5778456658293081E-001 
                                      49                  1.4999969919524501E+001                  2.0400388154905635E+000                  3.7794697280163820E+000                 -7.9185635437799053E+000                  3.6660272977980988E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999799463496664E-001                  3.5354603369412185E-001                  1.0368657413994853E-001                  4.8864404785243460E+003                  8.7614571078271752E-001 
                                      50                  1.4999969382373420E+001                  2.0400319287059610E+000                  3.7838860737309656E+000                 -7.9183943683497180E+000                  3.6706794337846089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999795882489462E-001                  3.4854434376611332E-001                  1.1625324515179158E-001                  4.8864404783832788E+003                  9.4936067208469188E-001 
                                      51                  1.4999968845222339E+001                  2.0400250442760748E+000                  3.7886578458724163E+000                 -7.9186471177330846E+000                  3.6752825542276133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999792301482260E-001                  3.4269311515688605E-001                  1.3165915968308589E-001                  4.8864404781283265E+003                  1.0367478629313598E+000 
                                      52                  1.4999968308071260E+001                  2.0400181555107464E+000                  3.7938503378105910E+000                 -7.9193883917086403E+000                  3.6798376844268277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999788720475058E-001                  3.3579623038851059E-001                  1.5080491861280026E-001                  4.8864404777309228E+003                  1.1402071912413114E+000 
                                      53                  1.4999967770920179E+001                  2.0400112546486491E+000                  3.7995440247524241E+000                 -7.9207028407819031E+000                  3.6843458181690116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999785139467856E-001                  3.2756436623618673E-001                  1.7495394480236931E-001                  4.8864404771527879E+003                  1.2637747592155384E+000 
                                      54                  1.4999967233769098E+001                  2.0400043325380759E+000                  3.8042645217461390E+000                 -7.9221953027373431E+000                  3.6876966844750134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999781558460654E-001                  3.2020773280248471E-001                  1.9767825798625302E-001                  4.8864404763412804E+003                  1.4103201432878860E+000 
                                      55                  1.4999966965193558E+001                  2.0400008594436456E+000                  3.8075715781849295E+000                 -7.9233784768575699E+000                  3.6899163883772981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999779767957053E-001                  3.1480330756849856E-001                  2.1507952628402247E-001                  4.8864404758233704E+003                  1.4938959228620901E+000 
                                      56                  1.4999966696618019E+001                  2.0399973767906934E+000                  3.8127950312502290E+000                 -7.9254625379986514E+000                  3.6932249218382327E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999777977453452E-001                  3.0586693605559567E-001                  2.4505717416455799E-001                  4.8864404752197916E+003                  1.5870722023923078E+000 
                                      57                  1.4999966159466938E+001                  2.0399903777264687E+000                  3.8205637585679519E+000                 -7.9291598944714252E+000                  3.6975977336915680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999774396446250E-001                  2.9164390909500887E-001                  2.9562650405668645E-001                  4.8864404737175219E+003                  1.7991814192507853E+000 
                                      58                  1.4999965622315857E+001                  2.0399833184787446E+000                  3.8281817286960469E+000                 -7.9332905310379829E+000                  3.7014483053579776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999770815439049E-001                  2.7685052292265755E-001                  3.5349390840729633E-001                  4.8864404717259531E+003                  2.0461933339948453E+000 
                                      59                  1.4999965204531684E+001                  2.0399777752411552E+000                  3.8352520493866500E+000                 -7.9374236384246304E+000                  3.7047899454284656E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999768030211222E-001                  2.6255994052289200E-001                  4.1665490336977928E-001                  4.8864404697858745E+003                  2.2712965310295665E+000 
                                      60                  1.4999964786747510E+001                  2.0399721787823624E+000                  3.8425829677923637E+000                 -7.9419450951665596E+000                  3.7081062399437701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999765244983396E-001                  2.4743172260062612E-001                  4.9509837727204159E-001                  4.8864404674913403E+003                  2.5357045758415699E+000 
                                      61                  1.4999964368963335E+001                  2.0399665235344946E+000                  3.8499437013425486E+000                 -7.9466281551990363E+000                  3.7113975735438336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999762459755570E-001                  2.3215312135759181E-001                  5.9248262795702888E-001                  4.8864404648759073E+003                  2.8484126373586585E+000 
                                      62                  1.4999963951179161E+001                  2.0399608067507669E+000                  3.8606242763373655E+000                 -7.9535377217459358E+000                  3.7162885279874547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999759674527744E-001                  2.1035250710432740E-001                  7.8288847795686811E-001                  4.8864404620087962E+003                  3.2382094652139632E+000 
                                      63                  1.4999963115610814E+001                  2.0399491891265020E+000                  3.8700585696651015E+000                 -7.9593871882833600E+000                  3.7211255285382085E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999754104072092E-001                  1.9199586850651162E-001                  1.0196132148827868E+000                  4.8864404557636963E+003                  4.1663767316472553E+000 
                                      64                  1.4999962697826639E+001                  2.0399433011908417E+000                  3.8786773555700957E+000                 -7.9646279262847548E+000                  3.7259095072209596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999751318844265E-001                  1.7633213482119367E-001                  1.3102824661655283E+000                  4.8864404525691480E+003                  4.7131989808417787E+000 
                                      65                  1.4999961862258292E+001                  2.0399313816232527E+000                  3.8859949671891401E+000                 -7.9686493871969510E+000                  3.7306418779803576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999745748388613E-001                  1.6396782638082458E-001                  1.6255191030268146E+000                  4.8864404461417616E+003                  5.9060047520106789E+000 
