                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1700                                     1687                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1504421141959351E+007                  6.1746389520163450E+002                  3.7398932165922411E+003                  4.3942196979740926E+004                  5.0001302250349607E+002                 -3.3647311631697288E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4215464488401290E-001                  3.3221505944798786E-002                  1.0082052269769466E-004                  5.5217931028439418E-004                  1.9880525050456524E-002                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1257305670253936E+000                  2.1122290057942237E-004                  7.5144830580515709E+000                  7.7156482582454680E-002                  7.4750464953903473E-002                  8.6231448423445503E-002                  6.0081891803151051E-002                  3.5526211504267682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4994486547123309E+001                  4.9674937368846111E+002                  1.4993497003651784E+001                  4.9625549114063739E+002                  2.8904130878807664E+007                  2.4038035661686411E+002                  3.4135753401031788E+006                  4.3448010649553813E+004                  2.9096649954123168E+004                  1.2762242343319585E+004                  1.9822615755769687E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6305824787705375E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      15                  1.4999999972747778E+001                  2.6989812905994790E+000                  3.5728600694047765E+000                 -8.7463884812484292E+000                  2.6313057800542681E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  9.9999999818318519E-001                  3.8843362993503056E-001                  2.5638235794129085E-003                  4.3942196979740918E+004                  1.2507538556952341E-001 
                                      16                  1.4999999963691897E+001                  2.6989812823611721E+000                  3.5728603989631167E+000                 -8.7463861754434333E+000                  2.6313084149072541E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  9.9999999757945979E-001                  3.8843370082990814E-001                  2.5638455552806998E-003                  4.3942196979740911E+004                  1.2507647390188861E-001 
                                      17                  1.4999999948594358E+001                  2.6989812686267283E+000                  3.5728608109590514E+000                 -8.7463832928969190E+000                  2.6313117088117410E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999999657295724E-001                  3.8843378945888629E-001                  2.5638730284154271E-003                  4.3942196979740896E+004                  1.2507828833189746E-001 
                                      18                  1.4999999933496822E+001                  2.6989812548923724E+000                  3.5728613793026245E+000                 -8.7463793165294241E+000                  2.6313162526428093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999556645469E-001                  3.8843391172139607E-001                  2.5639109275037738E-003                  4.3942196979740889E+004                  1.2508010277913309E-001 
                                      19                  1.4999999906940889E+001                  2.6989812307344416E+000                  3.5728621040001189E+000                 -8.7463742463856828E+000                  2.6313220463620932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999379605931E-001                  3.8843406761905913E-001                  2.5639592531047123E-003                  4.3942196979740875E+004                  1.2508329435580381E-001 
                                      20                  1.4999999880384960E+001                  2.6989812065767889E+000                  3.5728632393730644E+000                 -8.7463663033276244E+000                  2.6313311230355803E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999202566392E-001                  3.8843431186095900E-001                  2.5640349649857252E-003                  4.3942196979740853E+004                  1.2508648598697025E-001 
                                      21                  1.4999999823732308E+001                  2.6989811550413902E+000                  3.5728657732257636E+000                 -8.7463485777166472E+000                  2.6313513785780249E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999998824882042E-001                  3.8843485694227320E-001                  2.5642039375892772E-003                  4.3942196979740816E+004                  1.2509329499439040E-001 
                                      22                  1.4999999694690153E+001                  2.6989810376599301E+000                  3.5728709271310866E+000                 -8.7463125288079375E+000                  2.6313925734211217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997964601017E-001                  3.8843596564343441E-001                  2.5645476459923923E-003                  4.3942196979740729E+004                  1.2510880534169613E-001 
                                      23                  1.4999999446047953E+001                  2.6989808115043976E+000                  3.5728822240472069E+000                 -8.7462335363869546E+000                  2.6314828453077315E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  9.9999996306986350E-001                  3.8843839577271289E-001                  2.5653010994857138E-003                  4.3942196979740569E+004                  1.2513869491691282E-001 
                                      24                  1.4999998866931943E+001                  2.6989802848568338E+000                  3.5729012149005439E+000                 -8.7461008278195127E+000                  2.6316345154720104E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999992446212960E-001                  3.8844248101607459E-001                  2.5665679001537238E-003                  4.3942196979740183E+004                  1.2520832916559449E-001 
                                      25                  1.4999998054910582E+001                  2.6989795466277453E+000                  3.5729257146741902E+000                 -8.7459297740930353E+000                  2.6318300313706517E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999987032737225E-001                  3.8844775134193033E-001                  2.5682025486655343E-003                  4.3942196979739638E+004                  1.2530600956506335E-001 
                                      26                  1.4999997072931263E+001                  2.6989786542321199E+000                  3.5729564178743183E+000                 -8.7457156431181051E+000                  2.6320748186367808E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999980486208428E-001                  3.8845435603389922E-001                  2.5702517081296647E-003                  4.3942196979738968E+004                  1.2542420004132968E-001 
                                      27                  1.4999995807688681E+001                  2.6989775049733575E+000                  3.5730157077593772E+000                 -8.7453027951799100E+000                  2.6325468664119147E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9999972051257868E-001                  3.8846710813538221E-001                  2.5742109922212899E-003                  4.3942196979738088E+004                  1.2557659939864715E-001 
                                      28                  1.4999992735855940E+001                  2.6989747173464664E+000                  3.5731292864071382E+000                 -8.7445146193681822E+000                  2.6334484506951834E+000                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002                  9.9999951572372925E-001                  3.8849153489259936E-001                  2.5818027221108241E-003                  4.3942196979735905E+004                  1.2594712608442785E-001 
                                      29                  1.4999987511222384E+001                  2.6989699845696955E+000                  3.5733559470858243E+000                 -8.7429514639794554E+000                  2.6352379344878107E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  9.9999916741482553E-001                  3.8854025651763702E-001                  2.5969838716664402E-003                  4.3942196979731969E+004                  1.2657904788846505E-001 
                                      30                  1.4999976218460214E+001                  2.6989597911571606E+000                  3.5738826832420783E+000                 -8.7393677197725683E+000                  2.6393476730886252E+000                  6.9999999999981100E-001                  2.8000000000018904E-001                  2.0000000000000018E-002                  9.9999841456401428E-001                  3.8865331026510985E-001                  2.6324259883778287E-003                  4.3942196979722576E+004                  1.2795266718997345E-001 
                                      31                  1.4999949322205200E+001                  2.6989357099141547E+000                  3.5746327908090745E+000                 -8.7344021449795903E+000                  2.6450623856372975E+000                  6.9999999999954599E-001                  2.8000000000045416E-001                  1.9999999999999796E-002                  9.9999662148034663E-001                  3.8881421809404093E-001                  2.6832125367552647E-003                  4.3942196979695458E+004                  1.3126223821392324E-001 
                                      32                  1.4999922523087108E+001                  2.6989119845042717E+000                  3.5757731971084343E+000                 -8.7270933096482288E+000                  2.6535102219667275E+000                  6.9999999999899709E-001                  2.8000000000100300E-001                  1.9999999999999907E-002                  9.9999483487247376E-001                  3.8905715995690543E-001                  2.7613710575993991E-003                  4.3942196979662054E+004                  1.3461683575248790E-001 
                                      33                  1.4999868658377260E+001                  2.6988650821490796E+000                  3.5777454520306637E+000                 -8.7151676001553096E+000                  2.6674060878229380E+000                  6.9999999999781826E-001                  2.8000000000218184E-001                  1.9999999999999907E-002                  9.9999124389181726E-001                  3.8947315013097306E-001                  2.8988748603362355E-003                  4.3942196979576715E+004                  1.4153673838849004E-001 
                                      34                  1.4999786436153128E+001                  2.6987953988484139E+000                  3.5807643941442771E+000                 -8.6984578476698786E+000                  2.6871329935455521E+000                  6.9999999999439044E-001                  2.8000000000560982E-001                  1.9999999999999796E-002                  9.9998576241020853E-001                  3.9009776331311175E-001                  3.1146131948643309E-003                  4.3942196979404143E+004                  1.5253039925733167E-001 
                                      35                  1.4999667960107629E+001                  2.6986987248185281E+000                  3.5843187830001519E+000                 -8.6809770451498540E+000                  2.7081695640497618E+000                  6.9999999998677565E-001                  2.8000000001322445E-001                  1.9999999999999907E-002                  9.9997786400717537E-001                  3.9081098050956420E-001                  3.3744952120781180E-003                  4.3942196979079665E+004                  1.6918926370573417E-001 
                                      36                  1.4999562325142859E+001                  2.6986158780743881E+000                  3.5878759318197488E+000                 -8.6652850742084464E+000                  2.7274226435194606E+000                  6.9999999996339279E-001                  2.8000000003660741E-001                  1.9999999999999796E-002                  9.9997082167619067E-001                  3.9148692842764043E-001                  3.6391657323171199E-003                  4.3942196978731699E+004                  1.8473353712626445E-001 
                                      37                  1.4999453276907982E+001                  2.6985333422493736E+000                  3.5914521523427627E+000                 -8.6510781142972615E+000                  2.7452109167888454E+000                  6.9999999986940709E-001                  2.8000000013059306E-001                  1.9999999999999796E-002                  9.9996355179386553E-001                  3.9212182727717604E-001                  3.9058942397217546E-003                  4.3942196978328779E+004                  2.0124977099054350E-001 
                                      38                  1.4999355491998863E+001                  2.6984616751150732E+000                  3.5947180112641308E+000                 -8.6392255662153392E+000                  2.7603342893345597E+000                  6.9999999945308367E-001                  2.8000000054691659E-001                  1.9999999999999796E-002                  9.9995703279992409E-001                  3.9266050813153941E-001                  4.1463983417295031E-003                  4.3942196977940039E+004                  2.1617939644350259E-001 
                                      39                  1.4999270761907978E+001                  2.6984012202145293E+000                  3.5985014181075599E+000                 -8.6265280803636202E+000                  2.7768211728035648E+000                  6.9999997461709873E-001                  2.8000002538068164E-001                  2.0000000002219576E-002                  9.9995138412719853E-001                  3.9323709563644815E-001                  4.4164640434679932E-003                  4.3942196977588101E+004                  2.2890703110688534E-001 
                                      40                  1.4999149258895390E+001                  2.6983169836913574E+000                  3.6026430442821229E+000                 -8.6138295665615452E+000                  2.7936686905958781E+000                  6.9999985087678163E-001                  2.8000014877825796E-001                  2.0000000344960411E-002                  9.9994328392635934E-001                  3.9381767450680105E-001                  4.6928559635972403E-003                  4.3942196977065680E+004                  2.4625622467157346E-001 
                                      41                  1.4999051940071501E+001                  2.6982514240722506E+000                  3.6057737321495922E+000                 -8.6048551351542066E+000                  2.8057798070871893E+000                  6.9999950676306577E-001                  2.8000048503040958E-001                  2.0000008206524589E-002                  9.9993679600476681E-001                  3.9422124244575629E-001                  4.8865554562944396E-003                  4.3942196976635634E+004                  2.5904017781582794E-001 
                                      42                  1.4998986724360131E+001                  2.6982083733648561E+000                  3.6093418354372639E+000                 -8.5951019554457453E+000                  2.8191080575309408E+000                  6.9999882599853469E-001                  2.8000106030974131E-001                  2.0000113691724053E-002                  9.9993244829067540E-001                  3.9464134296398845E-001                  5.0924197779247957E-003                  4.3942196976342282E+004                  2.6685117559394944E-001 
                                      43                  1.4998867826010800E+001                  2.6981315964883867E+000                  3.6141325198738956E+000                 -8.5827725569423663E+000                  2.8362372784421415E+000                  6.9999697536581951E-001                  2.8000203326815543E-001                  2.0000991366025067E-002                  9.9992452173405322E-001                  3.9513683327971544E-001                  5.3452552023654076E-003                  4.3942196975797786E+004                  2.7959724573004191E-001 
                                      44                  1.4998741825028516E+001                  2.6980524679753977E+000                  3.6185712500138187E+000                 -8.5719598321489237E+000                  2.8514964210310025E+000                  6.9999393475573146E-001                  2.8000284492515298E-001                  2.0003220319115611E-002                  9.9991612166856769E-001                  3.9552396560803421E-001                  5.5597539162185296E-003                  4.3942196975206090E+004                  2.9132884785002944E-001 
                                      45                  1.4998641541083957E+001                  2.6979910085294265E+000                  3.6226569990374049E+000                 -8.5624131231847418E+000                  2.8651340094015869E+000                  6.9998790891409601E-001                  2.8000362448575883E-001                  2.0008466600145214E-002                  9.9990943607226379E-001                  3.9581935862964301E-001                  5.7456170163006888E-003                  4.3942196974723593E+004                  2.9948475271473740E-001 
                                      46                  1.4998532864620097E+001                  2.6979258252830340E+000                  3.6272646125967958E+000                 -8.5520432973242411E+000                  2.8801085022382122E+000                  6.9996212730002605E-001                  2.8001812451602193E-001                  2.0019748183952024E-002                  9.9990219097467326E-001                  3.9609280736446834E-001                  5.9484032219983786E-003                  4.3942196974189341E+004                  3.0742064170955224E-001 
                                      47                  1.4998404550725802E+001                  2.6978506431064906E+000                  3.6316551146479705E+000                 -8.5421032929674556E+000                  2.8940281161006371E+000                  6.9897291486118474E-001                  2.8099002878237644E-001                  2.0037056356438820E-002                  9.9989363671505349E-001                  3.9631313558260745E-001                  6.1354359197720700E-003                  4.3942196973544327E+004                  3.1588389815073264E-001 
                                      48                  1.4998305274786318E+001                  2.6977937652394037E+000                  3.6371235325923559E+000                 -8.5295485119289580E+000                  2.9109612245896788E+000                  6.9637370071568516E-001                  2.8357710452232343E-001                  2.0049194761991407E-002                  9.9988701831908777E-001                  3.9655789274776804E-001                  6.3550503052057956E-003                  4.3942196973036043E+004                  3.2166567222178138E-001 
                                      49                  1.4998117820810862E+001                  2.6976893699088569E+000                  3.6422436703022663E+000                 -8.5169057100197456E+000                  2.9265144199515198E+000                  6.9115248738991464E-001                  2.8879375670185969E-001                  2.0053755908225668E-002                  9.9987452138739075E-001                  3.9678453893991816E-001                  6.5429719893558237E-003                  4.3942196972058387E+004                  3.3070302682050523E-001 
                                      50                  1.4998032136462465E+001                  2.6976429962592694E+000                  3.6462930096852277E+000                 -8.5072512723836802E+000                  2.9386092601407956E+000                  6.8736853942210518E-001                  2.9257539314330916E-001                  2.0056067434585656E-002                  9.9986880909749765E-001                  3.9694354821620931E-001                  6.6869301189841626E-003                  4.3942196971604310E+004                  3.3414102175939836E-001 
                                      51                  1.4997898643810926E+001                  2.6975723078367437E+000                  3.6507222806370732E+000                 -8.4975371780583799E+000                  2.9516880758156909E+000                  6.8486602496918170E-001                  2.9507637914711660E-001                  2.0057595883701707E-002                  9.9985990958739501E-001                  3.9703970403571803E-001                  6.8446237557249759E-003                  4.3942196970888253E+004                  3.3900280915511860E-001 
                                      52                  1.4997788314075221E+001                  2.6975151519216842E+000                  3.6555007061517939E+000                 -8.4854014723007811E+000                  2.9656243916842557E+000                  6.7794955492267805E-001                  3.0199850330547356E-001                  2.0051941771848325E-002                  9.9985255427168140E-001                  3.9699323606732073E-001                  6.9919106309876888E-003                  4.3942196970286997E+004                  3.4226395154129574E-001 
                                      53                  1.4997630765531678E+001                  2.6974357461389373E+000                  3.6609865473651313E+000                 -8.4711719271569486E+000                  2.9814950700511176E+000                  6.6911603764477778E-001                  3.1084206165247291E-001                  2.0041900702749249E-002                  9.9984205103544521E-001                  3.9664720315765378E-001                  7.1531389122619889E-003                  4.3942196969417935E+004                  3.4568766618333069E-001 
                                      54                  1.4997472827431732E+001                  2.6973586682470243E+000                  3.6664720930657557E+000                 -8.4592705399265071E+000                  2.9972033106397817E+000                  6.6529300101652211E-001                  3.1466943097887728E-001                  2.0037568004600548E-002                  9.9983152182878210E-001                  3.9594452889691673E-001                  7.3392196927395013E-003                  4.3942196968537050E+004                  3.4914993438700548E-001 
                                      55                  1.4997307173170595E+001                  2.6972799676891031E+000                  3.6722761719958839E+000                 -8.4463399149779779E+000                  3.0136294869972984E+000                  6.6006642457847087E-001                  3.1990193050153065E-001                  2.0031644919998426E-002                  9.9982047821137310E-001                  3.9495898722925588E-001                  7.5427711073419333E-003                  4.3942196967604577E+004                  3.5313896582983839E-001 
                                      56                  1.4997121940968201E+001                  2.6971944989458780E+000                  3.6775520922337148E+000                 -8.4354967153131959E+000                  3.0283887643126945E+000                  6.5699732108859632E-001                  3.2297451200766042E-001                  2.0028166903743205E-002                  9.9980812939788011E-001                  3.9398849210532211E-001                  7.7562154594220476E-003                  4.3942196966564108E+004                  3.5801910729539649E-001 
                                      57                  1.4996980625601848E+001                  2.6971308691299098E+000                  3.6832413345431201E+000                 -8.4243080781440476E+000                  3.0440378882052945E+000                  6.5421655655981570E-001                  3.2575842778556019E-001                  2.0025015654624112E-002                  9.9979870837345652E-001                  3.9300990156699017E-001                  8.0290778493219625E-003                  4.3942196965780771E+004                  3.6270218010076183E-001 
                                      58                  1.4996763574175210E+001                  2.6970355711546983E+000                  3.6909882813400414E+000                 -8.4086866349568545E+000                  3.0648037987633798E+000                  6.4834376452180575E-001                  3.3163787505132886E-001                  2.0018360426865334E-002                  9.9978423827834739E-001                  3.9176581894422785E-001                  8.5085290033126443E-003                  4.3942196964615687E+004                  3.7242847010544849E-001 
                                      59                  1.4996485130691994E+001                  2.6969175508812437E+000                  3.6971806727308834E+000                 -8.3989729076283428E+000                  3.0806709538947987E+000                  6.4820382888260919E-001                  3.3177796926987252E-001                  2.0018201847518347E-002                  9.9976567537946637E-001                  3.9063462875742494E-001                  9.0886850359600570E-003                  4.3942196954245082E+004                  3.9208584809394764E-001 
                                      60                  1.4996369096359539E+001                  2.6968694291146309E+000                  3.7031121092569461E+000                 -8.3903325346441697E+000                  3.0952656433500048E+000                  6.4820288117709723E-001                  3.3177891804935339E-001                  2.0018200773549433E-002                  9.9975793975730254E-001                  3.8927168824904029E-001                  9.8548525859274878E-003                  4.3942196953704326E+004                  4.0488940189308248E-001 
                                      61                  1.4996109503994241E+001                  2.6967638356202306E+000                  3.7098645748165109E+000                 -8.3819299712070467E+000                  3.1104493194997889E+000                  6.4820269262988883E-001                  3.3177910681022921E-001                  2.0018200559881905E-002                  9.9974063359961607E-001                  3.8728099993599718E-001                  1.1024023370897281E-002                  4.3942196952821585E+004                  4.4598260875007684E-001 
                                      62                  1.4995965065501998E+001                  2.6967061761675484E+000                  3.7162052481365886E+000                 -8.3750377847856967E+000                  3.1237144864678323E+000                  6.4820259952560322E-001                  3.3177920002002342E-001                  2.0018200454373414E-002                  9.9973100436679996E-001                  3.8498055595039227E-001                  1.2446135862674649E-002                  4.3942196952684055E+004                  4.7723085276814420E-001 
                                      63                  1.4995744965786233E+001                  2.6966196532541375E+000                  3.7256451486093272E+000                 -8.3671463209942800E+000                  3.1411067903368584E+000                  6.4820254335950156E-001                  3.3177925624977428E-001                  2.0018200390724106E-002                  9.9971633105241553E-001                  3.8074743902609332E-001                  1.5203076544967008E-002                  4.3942196953123515E+004                  5.4226574625759094E-001 
                                      64                  1.4995470312309662E+001                  2.6965135584261088E+000                  3.7345638950462150E+000                 -8.3624759543985849E+000                  3.1547671449273471E+000                  6.4820252456309146E-001                  3.3177927506748506E-001                  2.0018200369423478E-002                  9.9969802082064407E-001                  3.7568920823616264E-001                  1.8607391170404820E-002                  4.3942196955328938E+004                  6.5422064076092667E-001 
                                      65                  1.4995342626677518E+001                  2.6964647366967047E+000                  3.7413245609480632E+000                 -8.3599657267591549E+000                  3.1641050136603228E+000                  6.4820251575413690E-001                  3.3177928388642219E-001                  2.0018200359440907E-002                  9.9968950844516791E-001                  3.7103609451951519E-001                  2.1845816808457291E-002                  4.3942196957382199E+004                  7.2381403745908779E-001 
