                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                      10                  1.4999999955222409E+001                  2.5223264537812025E+000                  3.5530916465419273E+000                 -8.4076941951477409E+000                  2.9494377169971648E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  9.9999999701482722E-001                  3.5718025408730092E-001                  2.7796610754686024E-003                  1.6236184447835596E+004                  1.2504326371191835E-001 
                                      11                  1.4999999910459819E+001                  2.5223263905265076E+000                  3.5530961278078399E+000                 -8.4076628888148317E+000                  2.9494735501695772E+000                  7.0000000000000029E-001                  2.7999999999999975E-001                  2.0000000000000018E-002                  9.9999999403065454E-001                  3.5718397614992314E-001                  2.7800262277677839E-003                  1.6236182827605029E+004                  1.2505764063357117E-001 
                                      12                  1.4999999820934638E+001                  2.5223262640261588E+000                  3.5531050914094897E+000                 -8.4076002860409123E+000                  2.9495452077290039E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999998806230916E-001                  3.5719142165427031E-001                  2.7807566791741537E-003                  1.6236179587254352E+004                  1.2508639811313349E-001 
                                      13                  1.4999999641884278E+001                  2.5223260110615930E+000                  3.5531230228926991E+000                 -8.4074751200473656E+000                  2.9496884877196865E+000                  7.0000000000000029E-001                  2.7999999999999975E-001                  2.0000000000000018E-002                  9.9999997612561853E-001                  3.5720631817436765E-001                  2.7822181694970066E-003                  1.6236173106994516E+004                  1.2514392762097809E-001 
                                      14                  1.4999999283783557E+001                  2.5223255052769269E+000                  3.5531589029837756E+000                 -8.4072249461713771E+000                  2.9499749072955876E+000                  7.0000000000000029E-001                  2.7999999999999975E-001                  2.0000000000000018E-002                  9.9999995225223715E-001                  3.5723613322030268E-001                  2.7851435024121808E-003                  1.6236160148238327E+004                  1.2525904486114336E-001 
                                      15                  1.4999998567582116E+001                  2.5223244942848395E+000                  3.5532307317046388E+000                 -8.4067252300170185E+000                  2.9505471856816898E+000                  7.0000000000000029E-001                  2.7999999999999975E-001                  2.0000000000000018E-002                  9.9999990450547438E-001                  3.5729585101568140E-001                  2.7910035951873614E-003                  1.6236134237759470E+004                  1.2548951247658771E-001 
                                      16                  1.4999997135179235E+001                  2.5223224746047657E+000                  3.5533746636229728E+000                 -8.4057283173549795E+000                  2.9516895062151298E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  9.9999980901194896E-001                  3.5741563486073846E-001                  2.8027616320714698E-003                  1.6236082444772488E+004                  1.2595138215353138E-001 
                                      17                  1.4999994270373472E+001                  2.5223184444220221E+000                  3.5536636279575404E+000                 -8.4037445171510434E+000                  2.9539652565208043E+000                  7.0000000000000029E-001                  2.7999999999999975E-001                  2.0000000000000018E-002                  9.9999961802489812E-001                  3.5765657502398518E-001                  2.8264302696102105E-003                  1.6235978969376849E+004                  1.2687887466518649E-001 
                                      18                  1.4999988540761946E+001                  2.5223104204572029E+000                  3.5542459796326185E+000                 -8.3998165971335030E+000                  2.9584816213604679E+000                  7.0000000000000029E-001                  2.7999999999999975E-001                  2.0000000000000018E-002                  9.9999923605079644E-001                  3.5814377987710921E-001                  2.8743872306016319E-003                  1.6235772450496690E+004                  1.2874899741330903E-001 
                                      19                  1.4999977081538896E+001                  2.5222945157021743E+000                  3.5554285478291110E+000                 -8.3921162369922833E+000                  2.9673771288491926E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  9.9999847210259307E-001                  3.5913815011241135E-001                  2.9728580697638094E-003                  1.6235361057697070E+004                  1.3255082976249852E-001 
