                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     400                                      712                  1.5970000000000000E+000                  2.0000000000000000E-002                  1.1837664180056754E+005                  1.3808850489371730E+003                  4.6853801025222956E+003                  2.0329240919268056E+001                  6.8521957315550619E+000                 -6.2737293745527118E+000                  6.9999500324934871E-001                  4.4787887205136672E-005                  2.7997020236474879E-001                  3.4416106108119981E-003                  1.0081585468365995E-003                  9.3604466091399777E-003                  2.0994599496976488E-003                  1.5970000000000000E+000                  0.0000000000000000E+000                  1.1178920201938920E+000                  7.1526241821154497E-005                  4.4711241317650324E-001                  5.4962521454667611E-003                  1.6100291992980492E-003                  1.4948633234796537E-002                  3.3528375396671469E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5969999601452647E+000                  6.8457177064741046E+000                  1.5969999423099766E+000                  6.8434889036979483E+000                  1.4211036452109384E+005                  4.2977232771089947E+005                  7.8556794439204240E+008                  1.8433466804526244E-001                  1.8433466804526244E-001                  0.0000000000000000E+000                  3.8476021019959322E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7357478165445542E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.5969999998227331E+000                  8.3582674292922909E-001                  3.6714694485031445E+000                 -7.4259236585273687E+000                  4.0498616328282839E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.9096685375635926E-001                  5.6803962773404118E-002                  2.0329240919264826E+001                  1.2679065680164389E-001 
                                      11                  1.5969999997229207E+000                  8.3582505601301627E-001                  3.6717890034965608E+000                 -7.4237420043330840E+000                  4.0523621271776529E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999982650001E-001                  3.9098086946984578E-001                  5.7092021071684006E-002                  2.0329240919262972E+001                  1.2779707414542291E-001 
                                      12                  1.5969999996231079E+000                  8.3582337753017566E-001                  3.6722692615165813E+000                 -7.4204972288518771E+000                  4.0560861374258579E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999976400000E-001                  3.9100208298901346E-001                  5.7523871964825418E-002                  2.0329240919261100E+001                  1.2880280390172102E-001 
                                      13                  1.5969999994234829E+000                  8.3582004549450428E-001                  3.6732335698062499E+000                 -7.4141059330488153E+000                  4.0634399309454317E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999963899999E-001                  3.9104540866561210E-001                  5.8386948399868091E-002                  2.0329240919257284E+001                  1.3081214853478998E-001 
                                      14                  1.5969999990242330E+000                  8.3581347855235311E-001                  3.6751767005791893E+000                 -7.4017015027770396E+000                  4.0777850346370386E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999938899997E-001                  3.9113671934691463E-001                  6.0112227251185521E-002                  2.0329240919249393E+001                  1.3482295288657781E-001 
                                      15                  1.5969999982257328E+000                  8.3580071364245889E-001                  3.6781346879073085E+000                 -7.3839895839601004E+000                  4.0984539533032116E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999888899993E-001                  3.9129198859999637E-001                  6.2705292766758833E-002                  2.0329240919232642E+001                  1.4281493364485356E-001 
                                      16                  1.5969999972276077E+000                  8.3578539367033600E-001                  3.6814746532758615E+000                 -7.3654601786628415E+000                  4.1203246105318190E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999826399988E-001                  3.9149801220322233E-001                  6.5604114709104794E-002                  2.0329240919210104E+001                  1.5274596893137812E-001 
                                      17                  1.5969999962294827E+000                  8.3577071206409670E-001                  3.6848603389763697E+000                 -7.3480253149972174E+000                  4.1411492361941100E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999763899983E-001                  3.9173155560164030E-001                  6.8535188399660371E-002                  2.0329240919186045E+001                  1.6261119366938395E-001 
                                      18                  1.5969999952313576E+000                  8.3575660677834551E-001                  3.6882865012681365E+000                 -7.3315845832446769E+000                  4.1610233586510965E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999701399978E-001                  3.9197362301334243E-001                  7.1515380322798791E-002                  2.0329240919160714E+001                  1.7242232524030587E-001 
                                      19                  1.5969999942332327E+000                  8.3574302418529689E-001                  3.6934706635845762E+000                 -7.3085761849044051E+000                  4.1892302111039008E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999638899972E-001                  3.9231881850931993E-001                  7.6119375982816553E-002                  2.0329240919134321E+001                  1.8222636491326641E-001 
                                      20                  1.5969999922369826E+000                  8.3571725721777412E-001                  3.6987733523635367E+000                 -7.2874022945748553E+000                  4.2157223602432303E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999513899973E-001                  3.9260672089688819E-001                  8.0967006889008014E-002                  2.0329240919079009E+001                  2.0184455069237750E-001 
                                      21                  1.5969999912388575E+000                  8.3570498518566172E-001                  3.7023313491401089E+000                 -7.2741648185922640E+000                  4.2325284293830823E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999451399968E-001                  3.9273643400812941E-001                  8.4378582911891847E-002                  2.0329240919050484E+001                  2.1173427515776258E-001 
                                      22                  1.5969999902407324E+000                  8.3569308057292635E-001                  3.7077048619866266E+000                 -7.2555020228571969E+000                  4.2565802349267541E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999388899963E-001                  3.9282353102432360E-001                  8.9818003929640178E-002                  2.0329240919021551E+001                  2.2186374131097872E-001 
                                      23                  1.5969999882444823E+000                  8.3567027008662076E-001                  3.7150153064462419E+000                 -7.2326968330146757E+000                  4.2867139908045289E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999263899964E-001                  3.9274598969628066E-001                  9.7781658450839290E-002                  2.0329240918962928E+001                  2.4269143531657553E-001 
                                      24                  1.5969999862482323E+000                  8.3564862317018418E-001                  3.7206090330597106E+000                 -7.2169958126723390E+000                  4.3080210861851906E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999138899964E-001                  3.9254226990915181E-001                  1.0438858628926294E-001                  2.0329240918904237E+001                  2.6415743822134324E-001 
                                      25                  1.5969999852501073E+000                  8.3563818286591784E-001                  3.7243654848232581E+000                 -7.2071142606695728E+000                  4.3216676593000001E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999076399959E-001                  3.9233587777736795E-001                  1.0913148114629595E-001                  2.0329240918875193E+001                  2.7528797070210276E-001 
                                      26                  1.5969999842519822E+000                  8.3562797670119349E-001                  3.7300478132903603E+000                 -7.1931107015652476E+000                  4.3413675178686573E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999013899954E-001                  3.9190485595095287E-001                  1.1685458268194707E-001                  2.0329240918846491E+001                  2.8693554221361134E-001 
                                      27                  1.5969999822557324E+000                  8.3560821001038710E-001                  3.7385718843077336E+000                 -7.1743993018918992E+000                  4.3686252059143627E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999998888899955E-001                  3.9095036998477356E-001                  1.3027661909373178E-001                  2.0329240918790511E+001                  3.1222724668300211E-001 
                                      28                  1.5969999798791195E+000                  8.3558566608502738E-001                  3.7482594023247637E+000                 -7.1562976959683686E+000                  4.3964391770390883E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999998740082618E-001                  3.8934516783653633E-001                  1.5006002861181936E-001                  2.0329240918728001E+001                  3.4840142635840776E-001 
                                      29                  1.5969999775025066E+000                  8.3556403918920630E-001                  3.7560509550783094E+000                 -7.1443512187483833E+000                  4.4161935557316676E+000                  6.9999500976161844E-001                  2.8001499023838172E-001                  1.9989999999999841E-002                  9.9999998591265282E-001                  3.8759164237707611E-001                  1.7147233862013356E-001                  2.0329240918673527E+001                  3.9628411105045075E-001 
                                      30                  1.5969999763142002E+000                  8.3555351797318111E-001                  3.7614774364906234E+000                 -7.1371087097569452E+000                  4.4288821844390407E+000                  6.9999500976161833E-001                  2.8001499023838178E-001                  1.9989999999999952E-002                  9.9999998516856614E-001                  3.8609663185790805E-001                  1.9012045738372949E-001                  2.0329240918651568E+001                  4.2769004530663413E-001 
                                      31                  1.5969999751258936E+000                  8.3554317001338962E-001                  3.7672323475970573E+000                 -7.1305590580602232E+000                  4.4412117519970540E+000                  6.9999500976161833E-001                  2.8001499023838178E-001                  1.9989999999999952E-002                  9.9999998442447946E-001                  3.8423229269799791E-001                  2.1358812022014675E-001                  2.0329240918634259E+001                  4.6678495488795707E-001 
                                      32                  1.5969999739375873E+000                  8.3553297621843781E-001                  3.7733985690710292E+000                 -7.1247654559277454E+000                  4.4532020364095670E+000                  6.9999500976161833E-001                  2.8001499023838178E-001                  1.9989999999999952E-002                  9.9999998368039278E-001                  3.8187898666578479E-001                  2.4336587482795990E-001                  2.0329240918623050E+001                  5.1431713402592782E-001 
                                      33                  1.5969999727492807E+000                  8.3552291680469093E-001                  3.7834067502098763E+000                 -7.1174403864994042E+000                  4.4705903108981007E+000                  6.9999500976161833E-001                  2.8001499023838178E-001                  1.9989999999999952E-002                  9.9999998293630610E-001                  3.7720306914953400E-001                  3.0331169153642068E-001                  2.0329240918619792E+001                  5.7412981740289359E-001 
                                      34                  1.5969999703726681E+000                  8.3550313242843044E-001                  3.7956521735348288E+000                 -7.1130511914192498E+000                  4.4873121011918107E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999998144813274E-001                  3.6977451383402726E-001                  3.9996146816230710E-001                  2.0329240918644931E+001                  7.3683024267324471E-001 
                                      35                  1.5969999691843617E+000                  8.3549333871167675E-001                  3.8024063827355508E+000                 -7.1117430051815118E+000                  4.4954383186315141E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999998070404605E-001                  3.6476845326963131E-001                  4.6699033540613466E-001                  2.0329240918684647E+001                  8.4438692430514717E-001 
                                      36                  1.5969999685902083E+000                  8.3548845633399371E-001                  3.8071261440231994E+000                 -7.1111796803557006E+000                  4.5007727726837352E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999998033200277E-001                  3.6086554510595686E-001                  5.2003213896525469E-001                  2.0329240918713140E+001                  9.0942298989888215E-001 
                                      37                  1.5969999679960554E+000                  8.3548358012080570E-001                  3.8145131270019146E+000                 -7.1107771765460086E+000                  4.5086539248179953E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997995995948E-001                  3.5403744139227300E-001                  6.1258672386587609E-001                  2.0329240918747953E+001                  9.8290525044056432E-001 
                                      38                  1.5969999668077490E+000                  8.3547383623676630E-001                  3.8249916512104605E+000                 -7.1111265212938504E+000                  4.5189453830284796E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997921587280E-001                  3.4275625574041635E-001                  7.6483199043291261E-001                  2.0329240918837499E+001                  1.1459772702101481E+000 
                                      39                  1.5969999656194425E+000                  8.3546408385495130E-001                  3.8355907840555772E+000                 -7.1118904391710869E+000                  4.5289994923398300E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997847178612E-001                  3.2948056382384266E-001                  9.5232673487973529E-001                  2.0329240918951264E+001                  1.3271915837909420E+000 
                                      40                  1.5969999644311359E+000                  8.3545431364496947E-001                  3.8433430416771306E+000                 -7.1124548808453216E+000                  4.5363908745243249E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997772769944E-001                  3.1860631149394231E-001                  1.1200962960181655E+000                  2.0329240919084029E+001                  1.5286285149661061E+000 
                                      41                  1.5969999638369829E+000                  8.3544942193908933E-001                  3.8483684219845893E+000                 -7.1127743918805448E+000                  4.5412497059929233E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997735565616E-001                  3.1111803900358315E-001                  1.2478278934232379E+000                  2.0329240919155311E+001                  1.6411894975282171E+000 
                                      42                  1.5969999632428298E+000                  8.3544452646756573E-001                  3.8556574049482388E+000                 -7.1131351073496099E+000                  4.5484378455158039E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997698361287E-001                  2.9963634722561455E-001                  1.4679987619561670E+000                  2.0329240919229292E+001                  1.7694267236243959E+000 
                                      43                  1.5969999620545234E+000                  8.3543472689164178E-001                  3.8646994742850862E+000                 -7.1131621877582889E+000                  4.5578414645853149E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997623952619E-001                  2.8458195452439150E-001                  1.8175084176791452E+000                  2.0329240919383889E+001                  2.0624123193928798E+000 
                                      44                  1.5969999608662169E+000                  8.3542492604117302E-001                  3.8730005901740649E+000                 -7.1126958933879143E+000                  4.5670466005318202E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997549543951E-001                  2.7021747395820939E-001                  2.2370809579987330E+000                  2.0329240919543142E+001                  2.4007762725254445E+000 
                                      45                  1.5969999596779103E+000                  8.3541513504554776E-001                  3.8787051203630427E+000                 -7.1119748344229317E+000                  4.5738252389526499E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997475135283E-001                  2.6013400747374199E-001                  2.5929902334386243E+000                  2.0329240919704542E+001                  2.7812330547543822E+000 
                                      46                  1.5969999590837574E+000                  8.3541024742119674E-001                  3.8823323949056916E+000                 -7.1113885074431655E+000                  4.5782864557775431E+000                  6.9999500976161833E-001                  2.8001499023838183E-001                  1.9989999999999841E-002                  9.9999997437930954E-001                  2.5369210353481042E-001                  2.8510634171396494E+000                  2.0329240919785459E+001                  2.9875119255361922E+000 
                                      47                  1.5969999584896044E+000                  8.3540536622632688E-001                  3.8875232398943829E+000                 -7.1103620661649307E+000                  4.5848938093935256E+000                  6.9999500976161821E-001                  2.8001499023838183E-001                  1.9989999999999952E-002                  9.9999997400726626E-001                  2.4450548549308684E-001                  3.2678947890076979E+000                  2.0329240919866404E+001                  3.2087794112939725E+000 
                                      48                  1.5969999573012978E+000                  8.3539562639060050E-001                  3.8938741346588475E+000                 -7.1085989007155321E+000                  4.5935508616702538E+000                  6.9999500976161821E-001                  2.8001499023838183E-001                  1.9989999999999952E-002                  9.9999997326317958E-001                  2.3337829727899945E-001                  3.8659649826116267E+000                  2.0329240920028202E+001                  3.6740337673206698E+000 
                                      49                  1.5969999561129913E+000                  8.3538592536550749E-001                  3.8997118267119375E+000                 -7.1065181254756862E+000                  4.6020394660411483E+000                  6.9999500976161821E-001                  2.8001499023838183E-001                  1.9989999999999952E-002                  9.9999997251909289E-001                  2.2329452957250639E-001                  4.5159873971158175E+000                  2.0329240920189662E+001                  4.1626106364118849E+000 
                                      50                  1.5969999549246849E+000                  8.3537627006295667E-001                  3.9050984769499024E+000                 -7.1041678485174389E+000                  4.6103660636172670E+000                  6.9999500976161821E-001                  2.8001499023838183E-001                  1.9989999999999952E-002                  9.9999997177500621E-001                  2.1422527245130188E-001                  5.2162206294133471E+000                  2.0329240920350731E+001                  4.6794622171940352E+000 
                                      51                  1.5969999537363786E+000                  8.3536666623218214E-001                  3.9100890240668393E+000                 -7.1015928738247256E+000                  4.6185367323734177E+000                  6.9999500976161821E-001                  2.8001499023838183E-001                  1.9989999999999952E-002                  9.9999997103091953E-001                  2.0609531726802693E-001                  5.9650306001014091E+000                  2.0329240920511364E+001                  5.2236395085529708E+000 
                                      52                  1.5969999525480720E+000                  8.3535711854346029E-001                  3.9147305240400367E+000                 -7.0988321136571528E+000                  4.6265572140692912E+000                  6.9999500976161821E-001                  2.8001499023838183E-001                  1.9989999999999952E-002                  9.9999997028683285E-001                  1.9877775658839897E-001                  6.7607205114535871E+000                  2.0329240920671594E+001                  5.7942985657472734E+000 
                                      53                  1.5969999513597657E+000                  8.3534763073202956E-001                  3.9190627809545022E+000                 -7.0959175041347251E+000                  4.6344329386565351E+000                  6.9999500976161821E-001                  2.8001499023838183E-001                  1.9989999999999952E-002                  9.9999996954274617E-001                  1.9216114809503043E-001                  7.6014622958051978E+000                  2.0329240920831481E+001                  6.3905909055988808E+000 
                                      54                  1.5969999501714591E+000                  8.3533820576577045E-001                  3.9251333041781402E+000                 -7.0914063421734026E+000                  4.6459860302569300E+000                  6.9999500976161810E-001                  2.8001499023838183E-001                  1.9990000000000063E-002                  9.9999996879865949E-001                  1.8326539238983128E-001                  8.9610409095797419E+000                  2.0329240920991055E+001                  7.0214708323535451E+000 
                                      55                  1.5969999477948464E+000                  8.3531954881091919E-001                  3.9305289260009664E+000                 -7.0865006466503209E+000                  4.6572416430022932E+000                  6.9999500976161810E-001                  2.8001499023838183E-001                  1.9990000000000063E-002                  9.9999996731048613E-001                  1.7581691686125422E-001                  1.0376855147673727E+001                  2.0329240921309076E+001                  8.3342686023857606E+000 
                                      56                  1.5969999466065399E+000                  8.3531032422475304E-001                  3.9339200020261678E+000                 -7.0831949771551015E+000                  4.6645871403215171E+000                  6.9999500976161810E-001                  2.8001499023838183E-001                  1.9990000000000063E-002                  9.9999996656639945E-001                  1.7134482142879157E-001                  1.1378734474911179E+001                  2.0329240921467751E+001                  9.0158264098817202E+000 
                                      57                  1.5969999454182335E+000                  8.3530116900459939E-001                  3.9387276014038961E+000                 -7.0781997215861718E+000                  4.6753784629822235E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999996582231276E-001                  1.6528349463154809E-001                  1.2965497310255577E+001                  2.0329240921626109E+001                  9.7358172237499314E+000 
                                      58                  1.5969999430416206E+000                  8.3528306626022097E-001                  3.9430825642869163E+000                 -7.0729869632620774E+000                  4.6859098665877204E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999996433413940E-001                  1.6010525372436801E-001                  1.4593381376036863E+001                  2.0329240921941590E+001                  1.1220963097617394E+001 
                                      59                  1.5969999418533141E+000                  8.3527412204510809E-001                  3.9472192315867121E+000                 -7.0678246866777901E+000                  4.6961927610981089E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999996359005272E-001                  1.5542529449967990E-001                  1.6323296676761508E+001                  2.0329240922098805E+001                  1.1993150372938633E+001 
                                      60                  1.5969999394767014E+000                  8.3525644336290916E-001                  3.9522625614281690E+000                 -7.0608123928734967E+000                  4.7095373182232594E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999996210187936E-001                  1.5006734608834504E-001                  1.8707255646582148E+001                  2.0329240922411731E+001                  1.3607748280320648E+001 
                                      61                  1.5969999371000885E+000                  8.3523904572813501E-001                  3.9568962361828595E+000                 -7.0537738471606977E+000                  4.7224860756881633E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999996061370600E-001                  1.4546536833393223E-001                  2.1194435902891058E+001                  2.0329240922722619E+001                  1.5280051106746390E+001 
                                      62                  1.5969999347234756E+000                  8.3522192574075227E-001                  3.9611771454476159E+000                 -7.0467400612321915E+000                  4.7350618639516302E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999995912553263E-001                  1.4147982509269580E-001                  2.3775207728646990E+001                  2.0329240923031193E+001                  1.7021072901857227E+001 
                                      63                  1.5969999323468629E+000                  8.3520507881721517E-001                  3.9671249536356759E+000                 -7.0363707316357882E+000                  4.7532708120229668E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999995763735927E-001                  1.3633348527546876E-001                  2.7864507410714243E+001                  2.0329240923337185E+001                  1.8850521750350584E+001 
                                      64                  1.5969999275936373E+000                  8.3517217427165080E-001                  3.9723384441660086E+000                 -7.0258811690653609E+000                  4.7707521165792794E+000                  6.9999500976161821E-001                  2.8001499023838189E-001                  1.9989999999999952E-002                  9.9999995466101266E-001                  1.3223789138753986E-001                  3.2005891839166701E+001                  2.0329240923939786E+001                  2.2651693167333075E+001 
                                      65                  1.5969999252170244E+000                  8.3515611189556949E-001                  3.9755971072490741E+000                 -7.0190398367282558E+000                  4.7820288913788582E+000                  6.9999500976161821E-001                  2.8001499023838194E-001                  1.9989999999999841E-002                  9.9999995317283930E-001                  1.2984298056321295E-001                  3.4883111580931995E+001                  2.0329240924236430E+001                  2.4621491869022865E+001 
