                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     500                                      676                  1.5970000000000000E+000                  2.0000000000000000E-002                  4.3120604218553263E+005                  5.9677451831247026E+003                  4.8326153464900844E+003                  7.7537816543129798E+000                  3.9778752820531404E+000                 -5.4719111483448017E+000                  6.9999499999940085E-001                  4.4797635826929198E-005                  2.7997020236493925E-001                  3.4416106108119955E-003                  1.0081585468366000E-003                  9.3604466091399777E-003                  2.0994599496976492E-003                  1.5970000000000000E+000                  0.0000000000000000E+000                  1.1178920149990619E+000                  7.1541824359020497E-005                  4.4711241317680794E-001                  5.4962521454667585E-003                  1.6100291992980503E-003                  1.4948633234796544E-002                  3.3528375396671456E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5969999919470999E+000                  3.9756267922061341E+000                  1.5969999876689609E+000                  3.9747423985763319E+000                  6.2857609028728439E+004                  1.9409960049195441E+006                  2.0596401487675130E+009                  6.2782793825782260E-007                  6.2782793825782260E-007                  0.0000000000000000E+000                  1.4922248108107847E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3608064953298070E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  1.5969999998227331E+000                  5.9964245395877336E-001                  3.6877746540874390E+000                 -7.1663824807007996E+000                  4.3256183052578621E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999988900001E-001                  3.8942841746498275E-001                  9.8568753496765096E-002                  7.7537816543121387E+000                  1.3419782240590364E-001 
                                      11                  1.5969999997229207E+000                  5.9963771033992075E-001                  3.6893843966022986E+000                 -7.1564496349240985E+000                  4.3371656719847325E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999982650001E-001                  3.8958630638545905E-001                  1.0113260296226483E-001                  7.7537816543116325E+000                  1.3941148182600557E-001 
                                      12                  1.5969999996231079E+000                  5.9963307383195019E-001                  3.6918224884423898E+000                 -7.1421298457447335E+000                  4.3539313857973561E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999976400000E-001                  3.8982794346900912E-001                  1.0501556775643144E-001                  7.7537816543111040E+000                  1.4463865559057168E-001 
                                      13                  1.5969999994234829E+000                  5.9962410116327836E-001                  3.6967902169402684E+000                 -7.1154070659757158E+000                  4.3856402829222141E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999963899999E-001                  3.9030730187706991E-001                  1.1292260006806874E-001                  7.7537816543099902E+000                  1.5512390386361208E-001 
                                      14                  1.5969999990242330E+000                  5.9960722523699417E-001                  3.7019428594875401E+000                 -7.0910245355084962E+000                  4.4151951768225421E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999938899997E-001                  3.9075415977753913E-001                  1.2104651107035856E-001                  7.7537816543075637E+000                  1.7603595246642725E-001 
                                      15                  1.5969999988246080E+000                  5.9959924726744140E-001                  3.7054177673313231E+000                 -7.0758672432322909E+000                  4.4338384191224254E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999926399996E-001                  3.9100629953329191E-001                  1.2657951886777094E-001                  7.7537816543062785E+000                  1.8641730097622547E-001 
                                      16                  1.5969999986249830E+000                  5.9959154251646818E-001                  3.7089347042609160E+000                 -7.0615164765667586E+000                  4.4517154266365564E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999913899995E-001                  3.9121721940364657E-001                  1.3222433313099241E-001                  7.7537816543049543E+000                  1.9675632445106048E-001 
                                      17                  1.5969999984253580E+000                  5.9958408780946293E-001                  3.7124894210146748E+000                 -7.0479081921234075E+000                  4.4688867144168158E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999901399994E-001                  3.9138183760850037E-001                  1.3800027885773478E-001                  7.7537816543036016E+000                  2.0704096421199208E-001 
                                      18                  1.5969999982257328E+000                  5.9957686270194610E-001                  3.7165250522690041E+000                 -7.0334125234194724E+000                  4.4874273089777681E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999888899993E-001                  3.9150770145883329E-001                  1.4468557196776152E-001                  7.7537816543022213E+000                  2.1729203452129511E-001 
                                      19                  1.5969999979762017E+000                  5.9956812730591336E-001                  3.7210604421459941E+000                 -7.0182452107619797E+000                  4.5071417409220444E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999873274992E-001                  3.9157449338329980E-001                  1.5240647231448060E-001                  7.7537816543004716E+000                  2.3009171408755202E-001 
                                      20                  1.5969999977266702E+000                  5.9955969121903074E-001                  3.7256414053858125E+000                 -7.0039800673570607E+000                  4.5260014124072052E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999857649990E-001                  3.9156373685843038E-001                  1.6051298113077681E-001                  7.7537816542987050E+000                  2.4293321578052587E-001 
                                      21                  1.5969999974771392E+000                  5.9955152726030614E-001                  3.7302674159780378E+000                 -6.9905446895067156E+000                  4.5440773874521385E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999842024989E-001                  3.9146761038927153E-001                  1.6914535996002242E-001                  7.7537816542969304E+000                  2.5595491462598779E-001 
                                      22                  1.5969999972276077E+000                  5.9954361155637204E-001                  3.7349428197518373E+000                 -6.9778802952327164E+000                  4.5614322206143338E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999826399988E-001                  3.9127521788840480E-001                  1.7858945629913162E-001                  7.7537816542951603E+000                  2.6943392221010931E-001 
                                      23                  1.5969999969780766E+000                  5.9953592293358737E-001                  3.7396788696736185E+000                 -6.9659425279020173E+000                  4.5781212636236548E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999810774987E-001                  3.9097374006135777E-001                  1.8923281746017501E-001                  7.7537816542933991E+000                  2.8381410349829500E-001 
                                      24                  1.5969999967285453E+000                  5.9952844238340375E-001                  3.7444948252875281E+000                 -6.9547013718757533E+000                  4.5941937304860820E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999795149985E-001                  3.9054798961232745E-001                  2.0158922488989039E-001                  7.7537816542916671E+000                  2.9967122972442178E-001 
                                      25                  1.5969999964790140E+000                  5.9952115260141547E-001                  3.7494195527835212E+000                 -6.9441420140200840E+000                  4.6096935727313362E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999999779524984E-001                  3.8997824757255045E-001                  2.1636815908796414E-001                  7.7537816542899760E+000                  3.1775790824076022E-001 
                                      26                  1.5969999962294827E+000                  5.9951403757053190E-001                  3.7570225171909777E+000                 -6.9295024837173198E+000                  4.6319544434567312E+000                  6.9999500000015258E-001                  2.8001500000001422E-001                  1.9989999999833197E-002                  9.9999999763899983E-001                  3.8880941977408723E-001                  2.4488167132611804E-001                  7.7537816542883515E+000                  3.3967884964287887E-001 
                                      27                  1.5969999957304202E+000                  5.9950027819998852E-001                  3.7681587112532924E+000                 -6.9126640994160926E+000                  4.6599681694541459E+000                  6.9999499999941595E-001                  2.8001500000075080E-001                  1.9989999999833197E-002                  9.9999999732649980E-001                  3.8638098388616532E-001                  3.0087935822483458E-001                  7.7537816542853806E+000                  3.9764239513160216E-001 
                                      28                  1.5969999952313576E+000                  5.9948704086140892E-001                  3.7775984056543352E+000                 -6.9022577173073483E+000                  4.6798552946834260E+000                  6.9999499999941217E-001                  2.8001500000075463E-001                  1.9989999999833197E-002                  9.9999999701399978E-001                  3.8353774149534692E-001                  3.6363759234545162E-001                  7.7537816542831370E+000                  4.7665480254142600E-001 
                                      29                  1.5969999949818263E+000                  5.9948057846121161E-001                  3.7843361552544326E+000                 -6.8962605696175476E+000                  4.6926255681520779E+000                  6.9999499999941095E-001                  2.8001500000075591E-001                  1.9989999999833197E-002                  9.9999999685774976E-001                  3.8100728470045814E-001                  4.1859499119676402E-001                  7.7537816542824682E+000                  5.2784952084814696E-001 
                                      30                  1.5969999947322953E+000                  5.9947420440401611E-001                  3.7916567790879907E+000                 -6.8912186031882205E+000                  4.7050317557122874E+000                  6.9999499999941017E-001                  2.8001500000075663E-001                  1.9989999999833197E-002                  9.9999999670149975E-001                  3.7772103502710608E-001                  4.8948650667293331E-001                  7.7537816542821885E+000                  5.9123273006964527E-001 
                                      31                  1.5969999944827638E+000                  5.9946790364307712E-001                  3.7996647231716674E+000                 -6.8872186902125216E+000                  4.7170940552653597E+000                  6.9999499999940984E-001                  2.8001500000075707E-001                  1.9989999999833086E-002                  9.9999999654524974E-001                  3.7341138807006730E-001                  5.8261974858217314E-001                  7.7537816542824158E+000                  6.6901218507527926E-001 
                                      32                  1.5969999942332327E+000                  5.9946166037612714E-001                  3.8084082903067116E+000                 -6.8842958981287845E+000                  4.7288310304907810E+000                  6.9999499999940951E-001                  2.8001500000075735E-001                  1.9989999999833197E-002                  9.9999999638899972E-001                  3.6777218532269579E-001                  7.0494368958594611E-001                  7.7537816542832863E+000                  7.6444286913762538E-001 
                                      33                  1.5969999939837012E+000                  5.9945545871858952E-001                  3.8154337572633121E+000                 -6.8827899583983729E+000                  4.7374306665737995E+000                  6.9999499999940928E-001                  2.8001500000075752E-001                  1.9989999999833197E-002                  9.9999999623274971E-001                  3.6246533616680193E-001                  8.1757134106542206E-001                  7.7537816542849090E+000                  8.7521291448607752E-001 
                                      34                  1.5969999938589357E+000                  5.9945236852431993E-001                  3.8202012804794454E+000                 -6.8819720490536387E+000                  4.7430707478070886E+000                  6.9999499999940928E-001                  2.8001500000075757E-001                  1.9989999999833197E-002                  9.9999999615462476E-001                  3.5844990739655397E-001                  9.0128458715168458E-001                  7.7537816542847180E+000                  9.3543010870389576E-001 
                                      35                  1.5969999937341701E+000                  5.9944928407857756E-001                  3.8250240370576769E+000                 -6.8812909893053380E+000                  4.7486386778368859E+000                  6.9999499999940917E-001                  2.8001500000075769E-001                  1.9989999999833197E-002                  9.9999999607649981E-001                  3.5404228975788887E-001                  9.9264938017831694E-001                  7.7537816542874332E+000                  9.9898577623300389E-001 
                                      36                  1.5969999936094046E+000                  5.9944620440049812E-001                  3.8298602099073991E+000                 -6.8807017889079445E+000                  4.7541362811098562E+000                  6.9999499999940917E-001                  2.8001500000075774E-001                  1.9989999999833086E-002                  9.9999999599837486E-001                  3.4926729532330153E-001                  1.0922658356950072E+000                  7.7537816542874181E+000                  1.0653624981669310E+000 
                                      37                  1.5969999934846391E+000                  5.9944312883235129E-001                  3.8370604814006821E+000                 -6.8799044218165601E+000                  4.7622545901198876E+000                  6.9999499999940895E-001                  2.8001500000075780E-001                  1.9989999999833197E-002                  9.9999999592024991E-001                  3.4147929081078415E-001                  1.2591424223952479E+000                  7.7537816542905338E+000                  1.1363286573319717E+000 
                                      38                  1.5969999932351078E+000                  5.9943698878378548E-001                  3.8464146948835678E+000                 -6.8788585403155658E+000                  4.7728487902923558E+000                  6.9999499999940895E-001                  2.8001500000075791E-001                  1.9989999999833197E-002                  9.9999999576399989E-001                  3.3016941943360301E-001                  1.5213975262321788E+000                  7.7537816542940075E+000                  1.2926182742333028E+000 
                                      39                  1.5969999929855765E+000                  5.9943086324458950E-001                  3.8553272303523958E+000                 -6.8776630056248367E+000                  4.7831912738874278E+000                  6.9999499999940884E-001                  2.8001500000075802E-001                  1.9989999999833197E-002                  9.9999999560774988E-001                  3.1820905940574445E-001                  1.8403551676219676E+000                  7.7537816542978062E+000                  1.4718024769644436E+000 
                                      40                  1.5969999927360454E+000                  5.9942475428657838E-001                  3.8616269480496954E+000                 -6.8765612663818638E+000                  4.7907900670653678E+000                  6.9999499999940884E-001                  2.8001500000075807E-001                  1.9989999999833086E-002                  9.9999999545149987E-001                  3.0912031627000947E-001                  2.1224950723631539E+000                  7.7537816543018092E+000                  1.6792887563227761E+000 
                                      41                  1.5969999926112799E+000                  5.9942170745015189E-001                  3.8656753153071866E+000                 -6.8757597297263615E+000                  4.7957831955233141E+000                  6.9999499999940873E-001                  2.8001500000075813E-001                  1.9989999999833197E-002                  9.9999999537337492E-001                  3.0303623706717658E-001                  2.3348526498444988E+000                  7.7537816543038520E+000                  1.7970293721891228E+000 
                                      42                  1.5969999924865141E+000                  5.9941866616785200E-001                  3.8715192173186277E+000                 -6.8744524178748678E+000                  4.8031670787260774E+000                  6.9999499999940862E-001                  2.8001500000075819E-001                  1.9989999999833197E-002                  9.9999999529524997E-001                  2.9396334341804842E-001                  2.6916072255859311E+000                  7.7537816543059161E+000                  1.9293125048464455E+000 
                                      43                  1.5969999922369829E+000                  5.9941260169470978E-001                  3.8823324446105101E+000                 -6.8713854988444947E+000                  4.8175693610480073E+000                  6.9999499999940851E-001                  2.8001500000075830E-001                  1.9989999999833197E-002                  9.9999999513899995E-001                  2.7643374825308653E-001                  3.5330066227845833E+000                  7.7537816543100835E+000                  2.2299977591490228E+000 
                                      44                  1.5969999917379203E+000                  5.9940055734611364E-001                  3.8916844857549204E+000                 -6.8673528188455393E+000                  4.8315108407150493E+000                  6.9999499999940851E-001                  2.8001500000075835E-001                  1.9989999999833197E-002                  9.9999999482649993E-001                  2.6089380793510669E-001                  4.4861749605913204E+000                  7.7537816543184519E+000                  2.8864793393525612E+000 
                                      45                  1.5969999914883892E+000                  5.9939459046124932E-001                  3.8960186053595947E+000                 -6.8651775521471095E+000                  4.8383176378111976E+000                  6.9999499999940851E-001                  2.8001500000075841E-001                  1.9989999999833086E-002                  9.9999999467024991E-001                  2.5365289172886329E-001                  5.0153292087779464E+000                  7.7537816543225890E+000                  3.2384308145919309E+000 
                                      46                  1.5969999913636237E+000                  5.9939162183311501E-001                  3.8988001883461347E+000                 -6.8636855826450605E+000                  4.8427970685556945E+000                  6.9999499999940840E-001                  2.8001500000075846E-001                  1.9989999999833197E-002                  9.9999999459212496E-001                  2.4900793954918862E-001                  5.3889348802360706E+000                  7.7537816543246461E+000                  3.4271747522864433E+000 
                                      47                  1.5969999912388582E+000                  5.9938866332530427E-001                  3.9028192479331736E+000                 -6.8613904335288023E+000                  4.8494309387886023E+000                  6.9999499999940828E-001                  2.8001500000075852E-001                  1.9989999999833197E-002                  9.9999999451400001E-001                  2.4232079275483842E-001                  5.9809001667288069E+000                  7.7537816543266933E+000                  3.6257906030820548E+000 
                                      48                  1.5969999909893267E+000                  5.9938277731750456E-001                  3.9078244684327821E+000                 -6.8581412802951904E+000                  4.8581218207617649E+000                  6.9999499999940840E-001                  2.8001500000075857E-001                  1.9989999999832975E-002                  9.9999999435775000E-001                  2.3408807047257696E-001                  6.8145134696930469E+000                  7.7537816543307629E+000                  4.0396563655202371E+000 
                                      49                  1.5969999907397956E+000                  5.9937693494460920E-001                  3.9148260072705687E+000                 -6.8531131478683234E+000                  4.8708411757151309E+000                  6.9999499999940817E-001                  2.8001500000075868E-001                  1.9989999999833197E-002                  9.9999999420149999E-001                  2.2280037468331712E-001                  8.1846073343717460E+000                  7.7537816543347988E+000                  4.4788305564907667E+000 
                                      50                  1.5969999902407330E+000                  5.9936538400732409E-001                  3.9210297098706612E+000                 -6.8476501347421337E+000                  4.8831998852837790E+000                  6.9999499999940817E-001                  2.8001500000075874E-001                  1.9989999999833086E-002                  9.9999999388899996E-001                  2.1313495739895774E-001                  9.6336283578251720E+000                  7.7537816543435936E+000                  5.4015890366835224E+000 
                                      51                  1.5969999899912017E+000                  5.9935968039368348E-001                  3.9249186343075748E+000                 -6.8439673034803414E+000                  4.8912482855323498E+000                  6.9999499999940795E-001                  2.8001500000075880E-001                  1.9989999999833197E-002                  9.9999999373274995E-001                  2.0723858845722165E-001                  1.0670050430936371E+001                  7.7537816543475699E+000                  5.8845277199139447E+000 
                                      52                  1.5969999897416705E+000                  5.9935402472048571E-001                  3.9304171522408113E+000                 -6.8384000563337182E+000                  4.9030485561536414E+000                  6.9999499999940806E-001                  2.8001500000075891E-001                  1.9989999999832975E-002                  9.9999999357649993E-001                  1.9915045740260434E-001                  1.2327271891734055E+001                  7.7537816543515143E+000                  6.3989214782337491E+000 
                                      53                  1.5969999892426077E+000                  5.9934285680058208E-001                  3.9353755921063556E+000                 -6.8325938639821286E+000                  4.9145378294915067E+000                  6.9999499999940784E-001                  2.8001500000075896E-001                  1.9989999999833197E-002                  9.9999999326399991E-001                  1.9217353754298949E-001                  1.4044108684513898E+001                  7.7537816543593063E+000                  7.4660403260051771E+000 
                                      54                  1.5969999889930766E+000                  5.9933734667979066E-001                  3.9400716384985497E+000                 -6.8268448174357683E+000                  4.9257315319208308E+000                  6.9999499999940784E-001                  2.8001500000075907E-001                  1.9989999999833086E-002                  9.9999999310774990E-001                  1.8581925397725341E-001                  1.5887467439257195E+001                  7.7537816543631592E+000                  8.0249891671210491E+000 
                                      55                  1.5969999884940140E+000                  5.9932647074367718E-001                  3.9443528127265481E+000                 -6.8209472807133507E+000                  4.9366450369208215E+000                  6.9999499999940762E-001                  2.8001500000075913E-001                  1.9989999999833197E-002                  9.9999999279524987E-001                  1.8029157082328884E-001                  1.7780509228469469E+001                  7.7537816543707674E+000                  9.1919027892712979E+000 
                                      56                  1.5969999882444827E+000                  5.9932110582088083E-001                  3.9484306910052451E+000                 -6.8151307264583512E+000                  4.9472915224571556E+000                  6.9999499999940773E-001                  2.8001500000075918E-001                  1.9989999999833086E-002                  9.9999999263899986E-001                  1.7522970379396502E-001                  1.9789518785336163E+001                  7.7537816543745244E+000                  9.7993285161495507E+000 
                                      57                  1.5969999877454202E+000                  5.9931051813990277E-001                  3.9546653286762972E+000                 -6.8054282300456492E+000                  4.9644770900964881E+000                  6.9999499999940751E-001                  2.8001500000075935E-001                  1.9989999999833197E-002                  9.9999999232649983E-001                  1.6791802263562391E-001                  2.3305000573950988E+001                  7.7537816543819318E+000                  1.1081348811006475E+001 
                                      58                  1.5969999869968265E+000                  5.9929498608957388E-001                  3.9613140724902136E+000                 -6.7937769177311376E+000                  4.9842432472825609E+000                  6.9999499999940729E-001                  2.8001500000075946E-001                  1.9989999999833197E-002                  9.9999999185774979E-001                  1.6071575902729124E-001                  2.7736172189397145E+001                  7.7537816543927720E+000                  1.3097602658170604E+001 
                                      59                  1.5969999862482325E+000                  5.9927986359426100E-001                  3.9662887456844440E+000                 -6.7841286521508177E+000                  5.0000566453408153E+000                  6.9999499999940729E-001                  2.8001500000075957E-001                  1.9989999999833197E-002                  9.9999999138899975E-001                  1.5573289197840215E-001                  3.1582980230335231E+001                  7.7537816544032738E+000                  1.5211676769122411E+001 
                                      60                  1.5969999857491701E+000                  5.9927000258402885E-001                  3.9700044956771339E+000                 -6.7765388585126054E+000                  5.0123065463391008E+000                  6.9999499999940717E-001                  2.8001500000075968E-001                  1.9989999999833197E-002                  9.9999999107649973E-001                  1.5222173581482240E-001                  3.4787826359404434E+001                  7.7537816544100826E+000                  1.6688133033509416E+001 
                                      61                  1.5969999852501076E+000                  5.9926031175473626E-001                  3.9752228261765277E+000                 -6.7654138576820806E+000                  5.0300584872384269E+000                  6.9999499999940706E-001                  2.8001500000075980E-001                  1.9989999999833197E-002                  9.9999999076399970E-001                  1.4758115661137239E-001                  3.9818510254582471E+001                  7.7537816544167271E+000                  1.8239474714573145E+001 
                                      62                  1.5969999842519824E+000                  5.9924141841150647E-001                  3.9798767054301725E+000                 -6.7543352982994156E+000                  5.0471161272526777E+000                  6.9999499999940695E-001                  2.8001500000075991E-001                  1.9989999999833197E-002                  9.9999999013899965E-001                  1.4377269486214000E-001                  4.4899559070567008E+001                  7.7537816544294946E+000                  2.1456636084998607E+001 
                                      63                  1.5969999837529201E+000                  5.9923220877659911E-001                  3.9828083642204772E+000                 -6.7471297390201155E+000                  5.0581276210667063E+000                  6.9999499999940684E-001                  2.8001500000075996E-001                  1.9989999999833197E-002                  9.9999998982649962E-001                  1.4150362658525453E-001                  4.8407683401266652E+001                  7.7537816544356293E+000                  2.3120666246905547E+001 
                                      64                  1.5969999832538575E+000                  5.9922315011039184E-001                  3.9869748290835418E+000                 -6.7365809434585140E+000                  5.0741397455848221E+000                  6.9999499999940684E-001                  2.8001500000076007E-001                  1.9989999999833086E-002                  9.9999998951399960E-001                  1.3844515266747939E-001                  5.3836319603039456E+001                  7.7537816544415934E+000                  2.4855088837839144E+001 
                                      65                  1.5969999822557324E+000                  5.9920546590414403E-001                  3.9910029166300083E+000                 -6.7255058727574619E+000                  5.0905475791485060E+000                  6.9999499999940673E-001                  2.8001500000076018E-001                  1.9989999999833086E-002                  9.9999998888899955E-001                  1.3570117648263508E-001                  5.9633743610534083E+001                  7.7537816544529932E+000                  2.8429114556229791E+001 
