                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                      21                  3.6386999980456750E+001                  1.4640807089291070E+000                  4.4666160565643427E+000                 -9.6976599418056164E+000                  3.4159126583389310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999946290563E-001                  2.4989523646425310E-001                  8.6770829116640358E-001                  3.7980693054000003E+005                  2.4296484556742429E-001 
                                      22                  3.6386999978529701E+001                  1.4640012961001769E+000                  4.4713476086610555E+000                 -9.6828282606977183E+000                  3.4350882818743020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999940994599E-001                  2.4944012735943549E-001                  8.7970813203974507E-001                  3.7980693054000207E+005                  2.4573353911257245E-001 
                                      23                  3.6386999975275607E+001                  1.4638716043481848E+000                  4.4756613251760236E+000                 -9.6698307700154000E+000                  3.4524308046225372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999932051575E-001                  2.4897957313183128E-001                  8.9055973167126801E-001                  3.7980693054000603E+005                  2.5000896024291969E-001 
                                      24                  3.6386999973648557E+001                  1.4638086285206215E+000                  4.4784819244457141E+000                 -9.6618580226258093E+000                  3.4636257254510467E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999927580063E-001                  2.4865487385094356E-001                  8.9740099476602797E-001                  3.7980693054000806E+005                  2.5196654616782554E-001 
                                      25                  3.6386999972021506E+001                  1.4637467715873100E+000                  4.4826316672893212E+000                 -9.6508338579625779E+000                  3.4799040495953242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999923108551E-001                  2.4814506215482535E-001                  9.0706152081975000E-001                  3.7980693054001010E+005                  2.5376396729132478E-001 
                                      26                  3.6386999968767412E+001                  1.4636260824936449E+000                  4.4879812291748458E+000                 -9.6372738686957113E+000                  3.5007233537192404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999914165527E-001                  2.4744174726132750E-001                  9.1907708983622660E-001                  3.7980693054001476E+005                  2.5699795901563005E-001 
                                      27                  3.6386999965513311E+001                  1.4635090073542019E+000                  4.4922804438078039E+000                 -9.6269181959193748E+000                  3.5173190166614203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999905222503E-001                  2.4684871512434284E-001                  9.2824519889650969E-001                  3.7980693054001976E+005                  2.5982944270957614E-001 
                                      28                  3.6386999963357212E+001                  1.4634332130973462E+000                  4.4956260297371111E+000                 -9.6193187977819683E+000                  3.5301157132897965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999899297032E-001                  2.4637675590940344E-001                  9.3490854638690579E-001                  3.7980693054002337E+005                  2.6145899478870815E-001 
                                      29                  3.6386999961201113E+001                  1.4633586948949435E+000                  4.4988957620339747E+000                 -9.6121729364112838E+000                  3.5425545296723175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999893371561E-001                  2.4591243754343062E-001                  9.4103940324282787E-001                  3.7980693054002710E+005                  2.6288195511720847E-001 
                                      30                  3.6386999959045006E+001                  1.4632853553357508E+000                  4.5036801031484588E+000                 -9.6024169379473587E+000                  3.5605811626803949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999887446089E-001                  2.4524188807127667E-001                  9.4907113391482556E-001                  3.7980693054003105E+005                  2.6408829009569040E-001 
                                      31                  3.6386999954732808E+001                  1.4631418270224537E+000                  4.5082682124112061E+000                 -9.5929972214589672E+000                  3.5779117187279481E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999875595158E-001                  2.4463985283667389E-001                  9.5633343212051025E-001                  3.7980693054003955E+005                  2.6606596202121535E-001 
                                      32                  3.6386999952576708E+001                  1.4630715507707923E+000                  4.5112538090594194E+000                 -9.5872334713492773E+000                  3.5890999072780270E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999869669687E-001                  2.4429203668673499E-001                  9.6052438070890345E-001                  3.7980693054004404E+005                  2.6686625764403266E-001 
                                      33                  3.6386999950420602E+001                  1.4630021675703713E+000                  4.5141733062560663E+000                 -9.5817271758604043E+000                  3.6000139779382430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999863744216E-001                  2.4399816424232304E-001                  9.6433544266881344E-001                  3.7980693054004858E+005                  2.6751153999111071E-001 
                                      34                  3.6386999948264503E+001                  1.4629336258626739E+000                  4.5184490453346662E+000                 -9.5740901975543871E+000                  3.6158972774833691E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999857818744E-001                  2.4367528975643427E-001                  9.6926184657850900E-001                  3.7980693054005335E+005                  2.6802391516816754E-001 
                                      35                  3.6386999943952311E+001                  1.4627988373374259E+000                  4.5225553604962361E+000                 -9.5664980514588116E+000                  3.6312388218852441E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999845967813E-001                  2.4350449757537304E-001                  9.7389487202428249E-001                  3.7980693054006342E+005                  2.6883786670303605E-001 
                                      36                  3.6386999941796205E+001                  1.4627325649855594E+000                  4.5252308985762317E+000                 -9.5617836540652785E+000                  3.6411794748653028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999840042342E-001                  2.4347398987321428E-001                  9.7658175016654614E-001                  3.7980693054006866E+005                  2.6916203940761824E-001 
                                      37                  3.6386999939640106E+001                  1.4626669782863984E+000                  4.5291540869594353E+000                 -9.5551682752218792E+000                  3.6556850416453068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999834116871E-001                  2.4353674434849595E-001                  9.8008408087971222E-001                  3.7980693054007401E+005                  2.6938419293388710E-001 
                                      38                  3.6386999935327907E+001                  1.4625377008662948E+000                  4.5329293556298511E+000                 -9.5484804382424624E+000                  3.6697381920201062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999822265939E-001                  2.4369870358823822E-001                  9.8347598972746175E-001                  3.7980693054008484E+005                  2.6972193805538658E-001 
                                      39                  3.6386999933171808E+001                  1.4624740074840941E+000                  4.5353922769027912E+000                 -9.5442799329417731E+000                  3.6788658167119350E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999816340468E-001                  2.4385758857727852E-001                  9.8538752671474661E-001                  3.7980693054009037E+005                  2.6984077615650370E-001 
                                      40                  3.6386999931015708E+001                  1.4624108995435274E+000                  4.5390064449312026E+000                 -9.5383200787616609E+000                  3.6922089707194137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999810414997E-001                  2.4415921000125679E-001                  9.8773833133949607E-001                  3.7980693054009596E+005                  2.6987109237425760E-001 
                                      41                  3.6386999926706459E+001                  1.4622864085967608E+000                  4.5436441543825428E+000                 -9.5304164368301798E+000                  3.7094006084318507E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999798572181E-001                  2.4463922896905876E-001                  9.9040950017945772E-001                  3.7980693054010719E+005                  2.6979808669572530E-001 
                                      42                  3.6386999922397216E+001                  1.4621640584794935E+000                  4.5481068260144060E+000                 -9.5227624569076124E+000                  3.7259558406284072E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999786729366E-001                  2.4517533933565971E-001                  9.9230404230066582E-001                  3.7980693054011860E+005                  2.6959288121478964E-001 
                                      43                  3.6386999918087973E+001                  1.4620437449670309E+000                  4.5524043498203026E+000                 -9.5152997229611405E+000                  3.7419204556208721E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999774886550E-001                  2.4573011164422531E-001                  9.9342999800232534E-001                  3.7980693054013001E+005                  2.6921868512212954E-001 
                                      44                  3.6386999913778723E+001                  1.4619253836784702E+000                  4.5565458884865748E+000                 -9.5079795618282343E+000                  3.7573354630348073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999763043734E-001                  2.4627444502523307E-001                  9.9389056777292051E-001                  3.7980693054014142E+005                  2.6869543209552732E-001 
                                      45                  3.6386999909469480E+001                  1.4618089062478741E+000                  4.5605402619950128E+000                 -9.5007655821875847E+000                  3.7722377354831798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999751200919E-001                  2.4678615858149439E-001                  9.9384974272933080E-001                  3.7980693054015271E+005                  2.6806228917683406E-001 
                                      46                  3.6386999905160231E+001                  1.4616942561330788E+000                  4.5643960330882010E+000                 -9.4936341762039191E+000                  3.7866605462943377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999739358103E-001                  2.4725284523842500E-001                  9.9344763897064703E-001                  3.7980693054016377E+005                  2.6736120868732033E-001 
                                      47                  3.6386999900850988E+001                  1.4615813846138201E+000                  4.5681214211780512E+000                 -9.4865734808815780E+000                  3.8006340229326434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999727515287E-001                  2.4767619968947369E-001                  9.9279830333977626E-001                  3.7980693054017477E+005                  2.6662560249504530E-001 
                                      48                  3.6386999896541745E+001                  1.4614702473529209E+000                  4.5735135968089198E+000                 -9.4765395046076719E+000                  3.8208059447739511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999715672472E-001                  2.4824478672583100E-001                  9.9108128940835105E-001                  3.7980693054018536E+005                  2.6583637046102088E-001 
                                      49                  3.6386999887923253E+001                  1.4612528027909910E+000                  4.5785917080959564E+000                 -9.4657813512795244E+000                  3.8401201673484064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999691986852E-001                  2.4871966434937159E-001                  9.9020024160021902E-001                  3.7980693054020614E+005                  2.6439468848116715E-001 
                                      50                  3.6386999883614010E+001                  1.4611466220208582E+000                  4.5818691953354334E+000                 -9.4589761300646362E+000                  3.8525470195153186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999680144036E-001                  2.4900151174070001E-001                  9.8926258082116991E-001                  3.7980693054021616E+005                  2.6375909665826036E-001 
                                      51                  3.6386999879304760E+001                  1.4610420159643192E+000                  4.5866319780252160E+000                 -9.4492441128755971E+000                  3.8705619911555611E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999668301220E-001                  2.4937487904029937E-001                  9.8737913392003340E-001                  3.7980693054022576E+005                  2.6306745590888264E-001 
                                      52                  3.6386999870686282E+001                  1.4608372211840819E+000                  4.5911462060546118E+000                 -9.4389574561250420E+000                  3.8878913666829171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999644615600E-001                  2.4968417507161900E-001                  9.8617230610538309E-001                  3.7980693054024444E+005                  2.6180676327378022E-001 
                                      53                  3.6386999866377032E+001                  1.4607371152990907E+000                  4.5940693839911999E+000                 -9.4324134362111689E+000                  3.8990818525677420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999632772785E-001                  2.4986430901593326E-001                  9.8502832964713072E-001                  3.7980693054025352E+005                  2.6123339619861558E-001 
                                      54                  3.6386999862067789E+001                  1.4606384387930940E+000                  4.5983304977602844E+000                 -9.4230078983439647E+000                  3.9153593454390041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999620929969E-001                  2.5009713211198714E-001                  9.8284867157287881E-001                  3.7980693054026214E+005                  2.6059892785700201E-001 
                                      55                  3.6386999853449304E+001                  1.4604451190578880E+000                  4.6037322936639482E+000                 -9.4102527959674998E+000                  3.9361912330779654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999597244349E-001                  2.5034006205385828E-001                  9.8019503224027060E-001                  3.7980693054027902E+005                  2.5935057022920655E-001 
                                      56                  3.6386999844830811E+001                  1.4602571471157932E+000                  4.6088725648918505E+000                 -9.3977294303128112E+000                  3.9561031112031633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999573558729E-001                  2.5052411682121251E-001                  9.7733049420178775E-001                  3.7980693054029491E+005                  2.5819320500679704E-001 
                                      57                  3.6386999836212325E+001                  1.4600742840835661E+000                  4.6125546054697368E+000                 -9.3882564217803885E+000                  3.9704837077205015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999549873109E-001                  2.5063365673837179E-001                  9.7536654486041874E-001                  3.7980693054030999E+005                  2.5711384852363806E-001 
                                      58                  3.6386999831903083E+001                  1.4599847411035520E+000                  4.6149502170441705E+000                 -9.3821702085745979E+000                  3.9798204765958123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999538030293E-001                  2.5069656377793759E-001                  9.7384177864824772E-001                  3.7980693054031709E+005                  2.5658745557717794E-001 
                                      59                  3.6386999827593840E+001                  1.4598963899606501E+000                  4.6184584038658523E+000                 -9.3733476544698551E+000                  3.9934706537027345E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999526187477E-001                  2.5077906780828563E-001                  9.7128754590124589E-001                  3.7980693054032407E+005                  2.5602482822918027E-001 
                                      60                  3.6386999818975347E+001                  1.4597230845670339E+000                  4.6229409907973960E+000                 -9.3614608969001232E+000                  4.0110555938526158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999502501857E-001                  2.5087404237662531E-001                  9.6824409787120969E-001                  3.7980693054033723E+005                  2.5494312245701611E-001 
                                      61                  3.6386999810356862E+001                  1.4595542588824599E+000                  4.6272391756418241E+000                 -9.3497795160881658E+000                  4.0279819215206887E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999478816237E-001                  2.5095611619319369E-001                  9.6522806970861341E-001                  3.7980693054034933E+005                  2.5396494175268591E-001 
                                      62                  3.6386999801738376E+001                  1.4593897243049980E+000                  4.6313672544552649E+000                 -9.3383019188623084E+000                  4.0442974778862517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999455130617E-001                  2.5102727458741231E-001                  9.6226946109669187E-001                  3.7980693054036063E+005                  2.5304274885634398E-001 
                                      63                  3.6386999793119891E+001                  1.4592293011620030E+000                  4.6373085110451440E+000                 -9.3220660256907948E+000                  4.0677097664647262E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999431444997E-001                  2.5111416835361128E-001                  9.5726667150641065E-001                  3.7980693054037105E+005                  2.5211891027998379E-001 
                                      64                  3.6386999775882920E+001                  1.4589197260347524E+000                  4.6428533305985304E+000                 -9.3050929881818156E+000                  4.0899860562573833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999384073757E-001                  2.5118743755476292E-001                  9.5393938199534778E-001                  3.7980693054038921E+005                  2.5055717779014119E-001 
                                      65                  3.6386999767264427E+001                  1.4587706351508483E+000                  4.6464168355584237E+000                 -9.2944202560496727E+000                  4.1042456812994841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999360388137E-001                  2.5122607682992720E-001                  9.5139044878781720E-001                  3.7980693054039718E+005                  2.4992277788243472E-001 
                                      66                  3.6386999758645942E+001                  1.4586250153528426E+000                  4.6515746242003564E+000                 -9.2792377193394060E+000                  4.1248208470314758E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999336702516E-001                  2.5127146591185406E-001                  9.4724212998180535E-001                  3.7980693054040440E+005                  2.4923821378427091E-001 
                                      67                  3.6386999741408971E+001                  1.4583433660135643E+000                  4.6564322850977051E+000                 -9.2635914104280008E+000                  4.1445150610362536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999289331276E-001                  2.5131254686556109E-001                  9.4442848970368276E-001                  3.7980693054041668E+005                  2.4809559288739727E-001 
                                      68                  3.6386999732790485E+001                  1.4582073283967401E+000                  4.6595685442537844E+000                 -9.2536977889913672E+000                  4.1571808820584391E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999265645656E-001                  2.5133475061255561E-001                  9.4230298632051068E-001                  3.7980693054042192E+005                  2.4763241256049101E-001 
                                      69                  3.6386999724172000E+001                  1.4580742311423456E+000                  4.6641277609819323E+000                 -9.2395611087050824E+000                  4.1755348584232621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999241960036E-001                  2.5136213523158635E-001                  9.3881654840263451E-001                  3.7980693054042675E+005                  2.4712226704074636E-001 
                                      70                  3.6386999706935029E+001                  1.4578162137142430E+000                  4.6698818881279616E+000                 -9.2208133095541349E+000                  4.1989132523832833E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999194588796E-001                  2.5139586972945249E-001                  9.3498296015298765E-001                  3.7980693054043455E+005                  2.4618596106497986E-001 
                                      71                  3.6386999689698051E+001                  1.4575686656152300E+000                  4.6753370410794943E+000                 -9.2027462778498847E+000                  4.2211465574104992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999147217555E-001                  2.5142486934845565E-001                  9.3129252393668738E-001                  3.7980693054044037E+005                  2.4540987378798926E-001 
